y_test_pred,y_test_proba,y_test,A_test
0,0.038538967617378364,0,1
0,0.3079826299002166,0,1
0,0.1068273744108644,0,1
0,0.002608182126089026,0,1
0,0.22579671013503685,0,0
0,0.002067105933465643,0,0
0,0.08647209118010388,0,1
0,0.13126891207162303,0,1
0,0.06737188124279522,0,0
0,0.4457093175558765,1,0
0,0.46361577019037886,0,1
1,0.7469702989358565,1,1
1,0.6866091472974699,1,1
1,0.6174862923516073,0,1
1,0.6648908525497298,1,1
0,0.3530049995778986,1,1
1,0.9954821087082835,1,1
0,0.3362858145634692,0,1
0,0.00695054311238339,0,1
0,0.006545085621739585,0,1
1,0.8067044155482973,1,1
1,0.7534273237591389,0,1
0,0.03087905242270211,0,1
0,0.005912253603900925,0,0
0,0.016036864371831713,0,0
0,0.20011828751031124,1,0
0,0.0716785927098184,0,1
0,0.10622099762619967,0,0
0,0.2633119130040021,0,1
0,0.0760782904319976,0,1
0,0.01016873495849489,0,1
0,0.17454683010167218,0,1
0,0.35378500319297124,0,0
0,0.3606753075766463,0,1
0,0.028803928658713132,0,0
0,0.001160185535252193,0,1
0,0.28130443799740296,0,1
0,0.0056720250644458564,0,1
1,0.5408020264508391,1,1
0,0.20678573494214741,0,1
1,0.704346393746875,1,1
0,0.3900059632942133,0,1
1,0.8996923697531379,1,1
1,0.7606175971375135,0,1
0,0.05986119261363311,0,0
0,0.04616095811713277,0,1
0,0.038050622578452445,0,1
1,1.0,1,1
1,0.7496939024433704,1,1
1,0.7579736039790954,0,1
0,0.3544523367393317,0,1
0,0.015062201122536305,0,1
0,0.00247091575295815,0,0
0,0.010879486144761566,0,0
0,0.12113210260318381,0,0
0,0.0049035945812740305,0,0
0,0.2581279141693774,0,0
0,0.4561222598663797,0,1
0,0.000335982557848693,0,0
0,0.0015324217407465968,0,1
1,0.6179723505646184,1,1
0,0.021347641472057227,0,1
0,0.029776114995227414,0,1
0,0.0004684380559486712,0,0
0,0.09490995622479538,0,0
0,0.04827296441242469,0,0
1,0.6769754871678137,1,1
0,0.0008407801594474452,0,1
0,0.0009307003334875285,0,0
0,0.012137237366659063,0,0
1,0.7126485612908458,0,1
1,0.7167208369793735,1,1
1,0.5811161923599202,1,1
0,0.2510375222621296,0,1
1,0.5445565930080225,1,1
0,0.004370318311254339,0,0
0,0.11420349808102392,0,1
0,0.16182998560628722,0,0
0,0.0627797251823918,0,0
0,0.2566578629945022,0,0
1,0.9999999967080428,1,1
0,0.11473754385740155,0,1
0,0.4847237213535242,1,1
0,0.0024561932748424905,0,1
0,0.3772372667234732,0,1
0,0.13422253661036473,0,0
0,0.25731906057110837,0,1
0,0.002114709674901284,0,0
1,0.575303866584996,1,1
1,0.9903545352567061,1,1
1,0.9999999173963586,1,1
0,0.0978537051332894,0,0
0,0.3872355508956869,1,1
0,0.2894525146470768,0,1
0,0.09472255319593742,0,0
0,0.006775998253539656,0,1
0,0.006037253355756667,0,1
0,0.061501820560845195,0,0
0,0.07329538095947578,1,0
0,0.12535209721218524,0,1
0,0.0022948306367298306,0,1
0,0.10485363465849022,0,0
0,0.0008474986922102132,0,1
0,0.0005047122815796934,0,0
0,0.01876902971452357,0,0
0,0.24630022350445394,0,1
0,0.4459449119615135,1,1
1,1.0,1,1
1,0.5180253843749499,1,1
0,0.043400938311705856,1,0
1,0.8376706057964918,1,1
0,0.028253594417887235,0,1
0,0.008990559291828655,0,1
1,0.8852121255270301,1,0
0,0.0013287412157665173,0,0
0,0.1757787198057553,0,1
1,0.6556912476488876,1,1
1,0.6953550378617139,1,1
0,0.051569340419911916,0,1
1,0.7515134223518137,1,1
1,0.5799568908576908,1,1
0,0.0034863249798654608,0,0
0,0.15745689762454498,0,1
0,0.04101399920227851,0,1
0,0.4656866865121504,0,1
0,0.11954540191558992,0,1
0,0.0005604555206621506,0,0
0,0.00028695544450910805,0,0
0,0.06033738046269328,0,1
1,0.60233933342964,1,0
0,0.23978090062701876,0,1
1,0.7105794120592378,0,1
0,0.002067105933465643,0,1
0,0.12654737945707747,0,1
0,0.43671506803310545,0,1
0,0.021573040313009575,0,1
0,0.06024267054342209,0,0
0,0.01903322351673098,0,0
1,0.9999998869713759,1,0
1,0.5253117376900566,1,1
0,0.15330686149653727,0,0
0,0.01198254120626784,0,0
0,0.0012558503432484177,0,0
0,0.09332217480963748,0,1
0,0.33658486597455956,1,0
0,0.09276697477506493,0,1
0,0.0016554862832848908,0,0
0,0.00023490501636690614,0,1
1,0.7349532616575968,1,1
0,0.0006116157655269963,0,1
1,0.8065517797820221,1,1
0,0.00864119117227012,0,0
1,0.6995017131410493,0,1
0,0.001041479950838927,0,1
1,0.7089634240173676,0,1
0,0.08847964413467556,0,1
0,0.2680366297775388,0,0
0,0.27273227320693094,1,1
1,0.9989375452416746,1,0
0,0.007505480152358501,0,0
0,0.003986960467423768,0,1
1,0.6621349020277423,1,1
0,0.0010961370668028045,0,0
1,0.8341150931346581,1,1
0,0.03020615781169706,0,0
1,0.5290729210194149,0,1
0,0.16315698990248803,0,1
0,0.3442327654354945,0,1
0,0.01195856491615991,0,0
0,0.037597174674526924,0,0
0,0.43452516752946135,0,1
1,0.7295764371817482,1,1
0,0.000367005022151521,0,1
0,0.0014352363245844991,0,1
1,0.9986320300684596,1,1
0,0.009614431460064762,0,1
1,0.7370036341909375,1,1
1,0.7394195309555754,0,1
0,0.04754896336196102,0,1
0,0.001559529755025761,0,0
1,0.5160089178308853,0,0
0,0.003465923400777974,0,0
0,0.002177855289668556,0,1
0,0.020070857194835565,0,1
0,0.17525597750689795,1,1
0,0.009901857292323719,0,0
1,0.6926337670164868,1,1
0,0.006222265429204233,0,1
0,0.1361488388485211,0,1
0,0.009444132817108772,0,0
0,0.3465920887196541,0,1
1,0.5635043358828238,1,1
0,0.0007773830377116983,0,0
0,0.3899286768826535,0,0
0,0.04341049606069377,0,0
1,0.5185908142194328,0,1
0,0.06547225755450573,0,0
0,0.44724723269968214,1,0
0,0.001937783256639569,0,1
0,0.2116380203434889,1,1
0,0.16692704040452885,0,0
0,0.16163824590337508,0,1
1,0.6633241914245273,1,1
1,0.7437079760079024,1,1
0,0.21975511748462007,0,1
0,0.15037535613646608,0,1
0,0.04093644088466713,0,0
0,0.0020734351026842,0,0
0,0.13280467439449803,0,1
0,0.03456778753787917,0,0
0,0.03898653957391639,0,1
0,0.098837838335649,0,1
0,0.049275927138748475,0,1
1,0.5065945603123566,0,1
0,0.1439131915448972,0,0
0,0.002529144318972188,0,1
0,0.27112638109552856,0,0
0,0.16599395028651948,0,0
1,0.6893640177860179,0,1
0,0.15441471670107396,0,1
0,0.22388110909099485,0,1
0,0.010196582808576072,0,1
0,0.3572387973984087,0,0
0,0.04503506864134516,0,0
0,0.36320066507510873,1,1
0,0.47739193291804544,0,1
0,0.49837043565232164,1,1
0,0.06790219931969022,0,0
0,0.43494740418998157,0,1
0,0.47755224622377107,0,0
1,0.9999999369764963,1,1
0,0.0022704278815488164,0,0
0,0.1065656121583261,0,1
0,0.3249418406404696,0,1
0,0.00047580958943316254,0,0
0,0.0003710136449167195,0,1
0,0.30863684336917624,0,0
0,0.003948623903467289,0,0
0,0.19106015183066816,0,0
0,0.013340163339580862,0,0
0,0.096773022107523,0,0
0,0.012529782583062636,0,1
0,0.16326187623024196,0,1
0,0.006572828055425576,0,1
0,0.17221152422962205,0,0
0,0.14776143318998483,0,0
1,0.8251989758835271,0,1
0,0.031080645140706607,0,1
1,0.9838179734030286,1,1
0,0.032567295319999766,0,1
1,0.9999999989266033,1,1
0,0.019344539351250734,0,1
1,0.5112721952067804,0,1
0,0.16108293548254002,0,0
0,0.004511416328160498,0,1
0,0.114955662438207,0,1
1,1.0,1,1
0,0.008223457721127756,0,1
1,0.5659405597444547,0,1
0,0.25764937985570124,1,1
1,0.8123135752194333,1,1
1,0.6221019938626071,0,1
1,0.7530995563442396,1,1
0,0.0071108492371851255,0,0
0,0.09516183670011505,0,1
0,0.36905484213167417,1,1
0,0.055444637841698424,0,1
1,0.6662481483287767,1,0
0,0.03215927266422,0,1
0,0.4032848380918701,0,1
0,0.005546727542855032,0,1
0,0.032120404960420346,0,1
0,0.0006809106493183977,0,1
0,0.30550903414465125,0,0
0,0.05118491848644134,0,1
0,0.027733514250386254,0,1
0,0.4834054977313845,0,1
0,0.06972104948753685,0,1
0,0.2723440781228671,0,1
0,0.24120960300311062,0,1
0,0.4186631068966842,0,1
0,0.016866029450964617,0,1
1,0.6842653387851756,1,1
0,0.0058601897113759694,0,1
0,0.10259401729581179,0,1
0,0.3449077778435378,1,1
1,0.7967405071595993,1,1
0,0.006031618974428203,0,0
0,0.04169152922500771,0,1
0,0.15753423927678692,0,1
0,0.0015146170107577187,0,0
0,0.2513125730846467,0,1
0,0.031395400651664435,0,0
0,0.07574165811915781,0,1
0,0.008954899066423437,0,1
0,0.01852760627436941,0,1
1,0.934220154516846,1,1
0,0.06126155603509803,0,1
0,0.0008347794273756707,0,1
0,0.011229208042295673,0,0
0,0.0033377452389798863,0,1
0,0.46078917190841906,0,1
0,0.03509070081650309,0,0
1,0.6145432839975726,1,1
0,0.2494931252537688,1,1
1,0.5303200139635125,0,1
0,0.0013112185957119787,0,1
0,0.0017437259622273761,0,0
0,0.2946856161734122,0,0
0,0.03606825163056527,0,0
0,0.013443951634185837,0,1
0,0.001406314113423771,0,0
0,0.4627036790357022,0,1
0,0.013751844847837022,0,1
1,0.9999999980925018,1,1
0,0.17383392614256876,0,1
1,0.6474929974795941,0,1
0,0.20350831336219086,0,1
1,0.7778369821099356,0,1
0,0.004675646500846028,0,1
1,0.9840097763294926,1,1
1,0.6335877862981771,0,1
1,0.702891101835809,1,0
0,0.015302075595982133,0,1
0,0.0709388023519634,0,0
0,0.002061140336704022,0,1
0,0.4706943354553266,0,1
1,0.9999999976385343,1,1
0,0.04692619441719817,0,1
0,0.05626118988618222,0,1
0,0.0017320560409896525,0,1
0,0.04942443484342151,0,0
0,0.33713764161571386,0,1
1,0.8160466624425164,0,1
1,1.0,1,0
0,0.020073532538485806,0,0
0,0.12838793029050438,0,1
0,0.0019378290493483588,0,0
0,0.015913587000076085,0,0
0,0.09357986641339285,0,0
0,0.16639658619680975,0,1
1,0.7615651572624436,1,0
0,0.004067189955892311,0,1
1,0.5215629350563565,1,1
0,0.4976917256043762,1,0
0,0.130663942933283,0,1
0,0.03573692705468681,0,0
0,0.48724643173760485,0,1
1,0.8524836687631361,1,1
0,0.05266510450866645,0,0
0,0.018752873325702902,0,1
0,0.01840634481036981,0,0
0,0.11265593649662223,0,0
0,0.000585354248824881,0,1
0,0.004721778687788245,0,0
0,0.0020943596575454227,0,1
0,0.17291365965111785,0,1
0,0.07359564756344823,0,0
0,0.48387619276667887,0,1
0,0.000311303765963609,0,1
0,0.010977983069025843,0,1
1,0.6102133369153021,1,1
1,0.7202023774119184,0,1
0,0.0012841648813734403,0,1
0,0.014148488677077199,0,0
0,0.17764582431333806,0,1
0,0.024085550063385797,0,1
0,0.115403078976705,1,1
0,0.03308843232648693,0,1
1,0.8334693387153083,1,1
0,0.038564647751279546,0,1
1,0.611034535915367,1,1
0,0.2468667629325098,0,1
0,0.14141221767597012,0,1
1,0.9995563501437286,1,1
0,0.0808623621947102,0,1
0,0.005873487766307994,0,1
1,0.7950435191119741,1,1
0,0.46471359390230965,0,1
0,0.24778469380617954,0,1
0,0.2485655614378537,0,1
0,0.02730265345413726,0,0
0,0.0037018909794199364,0,0
0,0.38090197762481653,1,1
0,0.014098593803680896,0,0
0,0.015533678667054546,0,1
0,0.3478045474148512,0,1
0,0.1539308843902754,0,0
0,0.03949326225823974,0,1
1,0.589659939655744,1,1
0,0.2790530514658058,1,0
0,0.0004888058326821482,0,1
0,0.0002787824237660478,0,1
1,0.7401462923821679,1,1
1,0.8430336851462481,1,1
1,0.5818534184484596,0,1
0,0.19377214556779238,1,1
1,0.5807431362202353,0,1
1,0.6403922059730421,1,1
1,0.5435046292795496,0,1
1,0.6420510336599964,1,1
0,0.005996710742347784,0,1
0,0.017435480094640916,0,0
0,0.02121690680288697,0,1
0,0.38891541710577426,1,1
0,0.0008904404285743974,0,0
0,0.0003530574850191892,0,0
1,0.6553401617124246,1,1
1,0.5586979707772836,0,1
0,0.39520911413729004,0,1
1,0.9937210616657152,1,0
0,0.049440026355923386,0,0
1,0.5104581653235752,1,0
0,0.00026897663261683097,0,0
0,0.05732857988535151,0,0
0,0.0009381812709200831,0,0
1,0.6913760415417595,0,1
0,0.18999351728932098,0,1
0,0.015934213389312717,0,1
0,0.024849965126988907,0,0
0,0.11949317274023205,1,0
0,0.061416037393045145,0,1
0,0.4914121269053667,1,1
0,0.1502678301525852,0,1
0,0.15825510512013297,0,0
1,0.9732809490557208,1,1
0,0.015792014029103053,0,1
0,0.035921413581109556,0,0
0,0.08275484955068231,0,1
0,0.33934447608522783,1,1
0,0.08638878374104192,0,1
0,0.017278012013926345,0,1
0,0.27556229078571326,0,1
0,0.0003295290315895934,0,1
0,0.23377013416180406,1,0
0,0.22392682789548066,0,0
1,0.7772581856359351,1,1
0,0.026568369650485327,0,1
0,0.15724688843700887,0,1
1,0.6617340066417694,1,1
0,0.04435172648589932,0,1
1,0.6405822613496074,0,1
1,0.9154607246408301,0,1
0,0.016508794402246264,0,1
0,0.011353390454099981,0,1
0,0.003640139855509769,0,0
0,0.19915930567541265,0,1
0,0.18179302259755886,0,0
0,0.027016947855418052,0,1
0,0.019106252329691,0,1
1,0.5726005303381284,0,0
1,0.850227140352795,1,1
0,0.011277876851921042,0,1
0,0.004366589572798709,0,1
1,0.8136707107978024,1,1
0,0.018971486110140875,0,1
1,0.7156817384927024,1,1
1,0.619801059942616,0,1
1,0.6598527434449802,0,1
0,0.001609152503930478,0,0
1,0.7692694234754174,0,1
0,0.0009739082371280457,0,1
1,0.5952726450986322,1,1
0,0.005233929627829863,0,0
0,0.47163046165761274,1,1
0,0.1582391625098986,0,1
0,0.05732857988535151,0,0
0,0.1876289264030405,0,1
0,0.011310946806985248,0,0
0,0.33762719474483643,1,1
0,0.08265697636629449,0,1
0,0.06753714594694765,1,1
0,0.3983444350486523,0,1
1,0.5828130617336948,1,1
0,0.0668648418591127,0,1
0,0.20291631439665156,0,1
0,0.00055714779857764,0,0
0,0.029506965163859332,0,0
0,0.3040692194114989,0,1
0,0.022006887648314405,0,1
1,0.821340158291491,1,1
0,0.24352342115086129,0,0
1,0.5713827268621162,1,0
1,0.7062399722983453,0,1
0,0.10717790381562622,0,1
0,0.05743699899163281,0,0
0,0.01929341788919902,0,0
0,0.1679966948774525,0,0
1,0.5355684718652111,0,1
0,0.385773554730537,0,1
0,0.013912470260408111,0,1
0,0.04812843578808172,0,1
0,0.002964048062573265,0,1
0,0.014609061186428325,0,0
0,0.27662355717337334,1,1
0,0.2760412810221467,0,1
0,0.024271284136179447,0,1
0,0.2766973532808621,0,0
1,0.585937971896912,0,1
0,0.15278964771326142,0,0
1,0.9351418065885941,1,1
0,0.0017039354850738938,0,0
0,0.07711620861463496,0,1
0,0.4582037653391551,0,1
0,0.15346392830484157,0,0
0,0.3390293986405048,0,0
0,0.07032312481757774,1,1
0,0.03693934305730677,0,0
0,0.05482093920834791,0,0
0,0.07023713394931909,0,1
0,0.0025726348956193602,0,0
0,0.029133199806970805,0,0
0,0.0008552738413097909,0,1
0,0.0007450510682061969,0,1
0,0.008315344194805877,0,1
0,0.3967899035114042,0,1
0,0.026732856885121597,0,1
0,0.05576201032593249,0,0
0,0.0003108180589582764,0,1
1,0.6714644704918556,0,1
0,0.016824824470230555,0,0
0,0.17921435929585638,0,0
0,0.18480347704284678,0,1
0,0.37471196705707377,1,0
0,0.026705527124088174,0,0
0,0.47886787846242823,0,1
1,0.7040552427862184,1,1
0,0.42066651295764007,0,1
0,0.0896373870896085,0,0
0,0.49727418476413243,1,1
0,0.011350373382474278,0,1
1,0.9999925755386203,1,1
1,0.6366660406861802,0,1
1,0.6849589098901251,1,1
0,0.0065100665782408165,0,0
1,0.7941948551187358,1,1
0,0.0019859533020860055,0,0
0,0.033701843893700165,0,1
0,0.17834322893619312,0,1
0,0.2271602940987111,0,1
0,0.3016177397144052,1,1
1,0.8675399510711254,1,1
0,0.09480172554658498,0,0
1,0.9771924531238876,1,1
0,0.4447806784499361,0,0
1,0.8421313771832266,1,1
1,0.9899058675043494,1,1
0,0.36107228104794725,0,1
0,0.02626194947678723,0,0
0,0.03175087118001365,0,0
0,0.0054010002658380525,0,1
0,0.011905192104480673,0,0
0,0.010794312675828996,0,1
0,0.3234034579932598,0,1
1,0.6435207366108247,0,1
0,0.13742663390876864,0,1
0,0.40895809565927443,1,1
0,0.019717045329436647,0,1
0,0.4775521313489214,0,1
1,0.6105905921419963,1,1
0,0.4269733850429759,0,1
0,0.022674609233802368,0,1
0,0.09672279320457416,0,0
0,0.0031369008343997457,0,0
0,0.0010620072639532408,0,0
0,0.49270660606823097,1,1
1,0.7314991327636734,1,1
0,0.21346060420462498,0,1
0,0.03920408394390278,0,1
0,0.15358742232115677,0,1
0,0.0017202570169138163,0,1
0,0.03900600992643988,0,0
0,0.002074340080755409,0,1
0,0.07400778002287176,0,1
0,0.02725421236111657,0,0
0,0.003877142396961695,0,1
1,0.934766320103378,1,1
0,0.2762622574102588,0,1
0,0.05612716622574552,0,0
0,0.07268882699465568,0,0
0,0.018455078834237526,0,0
0,0.07465975237986311,0,1
0,0.0054448679777999755,0,1
1,0.6041331913838109,0,1
1,0.6623622010466376,1,1
1,0.810216901286432,1,0
0,0.005660372830048953,0,1
1,0.6069393108717518,1,1
0,0.006653858182102091,0,1
0,0.11270346760131215,0,0
0,0.16809194842422623,0,1
0,0.044011048279305354,0,1
0,0.20655403380968215,0,1
1,0.5432052844022022,0,1
0,0.31737789430498853,0,1
0,0.004291926348377945,0,1
1,0.5031240979686412,1,0
0,0.0027550362753817675,0,0
0,0.00798592236443389,0,1
0,0.3904983296448107,0,0
0,0.027439434042219248,0,1
0,0.331923148311421,0,0
0,0.0018201616561003126,0,1
0,0.07034371370628373,0,0
1,0.5791225025298813,1,1
0,0.002853759052751051,0,0
1,0.9265265808698561,1,1
0,0.006396905192537914,0,0
0,0.0009307003334875285,0,0
0,0.48711300347794656,0,1
0,0.02873081673145432,0,0
1,0.6153887828261594,0,1
0,0.21898594608974004,0,1
0,0.010702982064897892,0,0
0,0.07001242685438641,0,1
0,0.28153064949028556,0,1
0,0.007603615011265945,0,1
0,0.183767796868462,0,1
0,0.029498884433165916,0,1
1,0.7221305402608325,1,1
0,0.04253399974576994,0,1
0,0.00018893931362479137,0,1
0,0.20889630404324622,0,1
0,0.005068023483938241,0,1
0,0.1515836787548464,0,1
0,0.00888339701980833,0,0
0,0.14815841811626085,0,1
0,0.3059686556274649,0,1
1,0.85705553822754,1,1
1,0.7201699849273019,1,1
0,0.15239024604802953,1,1
0,0.0913139261833597,0,1
0,0.17789545693824813,0,1
0,0.07118227192674793,0,1
0,0.24583145218424418,0,1
0,0.3576598204806007,0,1
0,0.16763047483030583,0,0
1,0.5891960756604145,1,1
0,0.03648677228481058,0,1
0,0.21724978425369953,0,1
1,0.9983796746784875,1,1
1,0.6134830865282949,0,1
0,0.11233514876878817,0,1
0,0.4773560762304416,0,1
0,0.0007624070746374491,0,0
0,0.0025769621976713454,0,0
0,0.0011241141724117967,0,0
1,0.7064489811619441,0,1
1,0.5116444263146573,1,1
0,0.17896459942399695,0,0
0,0.11088294995111327,0,1
0,0.04378492559574181,0,1
1,0.5080213634963039,0,1
0,0.13749892100146258,0,0
0,0.05614198928407751,0,0
1,0.5046051278461864,1,1
0,0.4768326084528273,0,1
