y_test_pred,y_test_proba,y_test,A_test
0,0.1325873772479878,0,1
1,0.6532033732055751,0,1
1,0.769325669835437,1,1
1,0.5111600148978114,1,1
1,0.5116825830827539,0,1
0,0.3746290421631742,0,1
0,0.05216380734872415,0,1
0,0.10514676686120986,0,1
0,0.0,0,1
0,0.008097040214687273,0,1
0,0.010766695886644953,0,0
0,0.08453622363381702,0,1
1,0.627233586770421,1,1
1,0.822000897535402,1,1
0,0.03667485596167326,0,1
1,0.986155605314226,1,1
0,0.07810252970680924,0,1
1,0.5902567635024455,1,1
1,0.5061350110561336,0,1
0,0.07580757471479874,0,0
0,0.0090367190010436,0,0
0,0.08515395729942016,0,0
0,0.12064131403245318,0,1
0,0.3368092797188217,0,1
0,0.44282942622249266,0,1
0,0.4633476278511565,0,1
1,0.7476578405471912,1,1
0,0.4305386812336463,1,1
0,0.013999239831023755,0,0
0,0.003045097234963692,0,0
0,0.11016049829241337,0,1
0,0.0009281671999868242,0,0
1,0.6500761220083607,1,1
0,0.18224607009607555,0,0
0,0.023050180683061017,0,0
1,0.811298314843272,1,1
0,1.3908205841446454e-05,0,0
0,0.0,0,1
0,0.3334592915585324,0,0
0,0.39491378863859666,1,1
1,0.7524862739373749,1,1
1,0.5284780768100299,0,1
0,0.00042850017594384826,0,1
1,0.8686005143940091,1,1
0,0.24842020040708562,1,1
0,0.01549740934949248,0,0
0,0.42851657881109795,0,1
0,0.16949065972578176,0,1
0,0.04250500254753741,0,0
0,0.31839958570387195,0,1
0,0.012325220076013995,0,1
0,0.43050688139115034,0,0
0,0.029546611824446765,0,1
0,0.24836509329943746,1,1
0,0.4353146807636735,1,1
0,0.33947924452935857,0,1
0,0.04607968364932703,0,1
1,0.9656430517861444,1,1
0,0.012874586628926274,0,0
0,0.0,0,0
0,0.012163289247395062,0,0
1,0.6942902205105967,1,1
0,0.0007941176470588235,0,1
1,0.634367044708683,1,1
0,0.08574114321811532,0,1
0,0.09811574800920239,0,1
0,0.019636392290565744,0,1
0,0.0,0,0
1,0.9331797078833894,1,1
0,0.2690000454057821,0,1
1,0.8542432974028878,0,1
1,0.5954635830606718,1,0
0,0.0838251365727831,0,1
0,0.36307741479836375,0,1
0,0.004632347776097776,0,0
1,0.9329433515510631,1,1
0,0.008487338374714146,0,1
0,0.35231537218955317,1,1
1,0.9855134924444484,1,1
0,0.027883613646551526,0,1
1,0.714645810077546,1,1
1,0.6420696286120201,1,1
0,0.24315887895223817,1,1
0,0.27752143137021396,1,1
0,5.8479532163742686e-05,0,0
1,0.6043478149161824,0,1
1,0.7407694668714334,1,1
0,0.035188835535098176,0,1
0,0.08644294665995522,0,1
0,0.0004710510629843036,0,0
1,0.7090102856280093,1,1
1,0.9307332100352219,1,1
1,0.6798637691298528,0,1
0,1.390820584144645e-05,0,1
0,0.2675636077070167,1,1
0,0.4420499731075068,0,1
0,0.14987687277046882,0,1
0,0.3184151391695275,0,1
0,0.01800138840277875,0,1
1,0.6267726234442954,0,1
0,0.0412253561034837,0,1
0,0.03498131302859732,0,1
0,0.3182350047537919,0,1
0,0.07832577584577886,0,1
0,1.3908205841446454e-05,0,1
0,0.414479669454183,0,0
0,0.0,0,0
0,0.020776455584004826,0,1
0,0.09836118864232594,0,1
0,0.030878472406946068,0,0
0,0.2870014953105402,1,0
1,0.5165008662096869,0,1
1,0.5267553793574763,1,1
1,0.5847610714568583,1,1
0,0.47623674935460897,0,1
1,0.5343820216253391,1,1
0,0.3897861630930955,1,1
1,0.9757120157748884,1,1
0,0.3199397315252608,0,1
0,0.0,0,1
0,0.01110009419995002,0,1
1,0.7214999497286952,1,1
0,0.25080331329704775,0,1
0,0.009158456037229885,0,1
0,0.00785281390868232,0,0
0,0.011745470199049358,0,0
0,0.10955914062002738,1,0
0,0.034545491800721945,0,1
0,0.04209074625524168,0,0
0,0.16150964046462205,0,1
0,0.013797100008949901,0,1
0,0.0013984753984753987,0,1
0,0.3277864206676623,0,1
0,0.21021405965278142,0,0
0,0.4068966580343555,0,1
0,0.0036218439503518693,0,0
0,0.0015103287517080621,0,1
0,0.3195549075392185,0,1
0,0.0043642273978253526,0,1
0,0.3672042679235469,1,1
0,0.09138615598379862,0,1
1,0.8228226531723957,1,1
0,0.3494870203720909,0,1
1,0.6623159769147249,1,1
1,0.8145902919614112,0,1
0,0.014199596675191271,0,0
0,0.02171176183028596,0,1
0,0.025117717100188508,0,1
1,0.8369481172236644,1,1
1,0.6256630848873352,1,1
1,0.6779557173525588,0,1
0,0.3081642457828295,0,1
0,0.02054682940909795,0,1
0,0.0,0,0
0,0.003618600494654728,0,0
0,0.1027623762118232,0,0
0,0.02928960485527741,0,0
0,0.20140370207069935,0,0
0,0.47118763768589667,0,1
0,0.0009756097560975611,0,0
0,0.001060226816229412,0,1
1,0.5998720199670337,1,1
0,0.014250296400894882,0,1
0,0.06553913652948133,0,1
0,0.005064041731928536,0,0
0,0.02330671818284531,0,0
0,0.04734596251023774,0,0
1,0.6153839959323589,1,1
0,0.0,0,1
0,0.0002702702702702703,0,0
0,0.03905549589803448,0,0
0,0.49580252449235324,0,1
1,0.569328027914149,1,1
0,0.3237918853693176,1,1
0,0.10039711098037231,0,1
1,0.5831495695518037,1,1
0,0.0003479292280320253,0,0
0,0.10245969906262417,0,1
0,0.2800971180799277,0,0
0,0.029605443532054226,0,0
0,0.17317328313210176,0,0
1,0.9701341921376002,1,1
0,0.06022025477321366,0,1
0,0.48752208094170585,1,1
0,0.008594888505299965,0,1
0,0.16656772312446122,0,1
0,0.12408122045880651,0,0
0,0.258783806194771,0,1
0,0.002908039712556223,0,0
0,0.49838506979121155,1,1
1,0.905703640588114,1,1
1,0.6444704465100307,1,1
0,0.02070861310807307,0,0
0,0.363387636334866,1,1
0,0.1287227899184383,0,1
0,0.11138385132942374,0,0
0,0.004512432668369821,0,1
0,0.0035727106227106233,0,1
0,0.03644481597780688,0,0
0,0.10211149184725113,1,0
0,0.1744843883678915,0,1
0,0.00413645199588223,0,1
0,0.0019696969696969694,0,0
0,0.0,0,1
0,0.0,0,0
0,0.05550656994512913,0,0
0,0.0806191890177481,0,1
0,0.4320619622867902,1,1
1,0.930512474374193,1,1
0,0.36759157600904163,1,1
0,0.10061267660267659,1,0
1,0.7475031440175371,1,1
0,0.01979587864417424,0,1
0,0.002784924684436128,0,1
1,0.8367815588446421,1,0
0,0.007604273247154971,0,0
0,0.05880141761713551,0,1
1,0.7460723460043923,1,1
1,0.707651105981693,1,1
0,0.07103770207769616,0,1
1,0.694110769711906,1,1
0,0.4448400012007668,1,1
0,0.003388311739731618,0,0
0,0.05053095479769903,0,1
0,0.07310200765457645,0,1
0,0.33307995013953307,0,1
0,0.04512283465559737,0,1
0,0.001509382130699884,0,0
0,0.0010139082058414463,0,0
0,0.07126786207068773,0,1
0,0.3823531879941524,1,0
0,0.1788154186596061,0,1
0,0.20575819583913205,0,1
0,0.0,0,1
0,0.07452975829016913,0,1
0,0.234041607083593,0,1
0,0.02489245423807437,0,1
0,0.001983605175538416,0,0
0,0.02302965020719885,0,0
1,0.857035714593599,1,0
0,0.3951939578524506,1,1
0,0.15830750993193152,0,0
0,0.014049964191022696,0,0
0,0.00387567100443585,0,0
0,0.05659900903576015,0,1
0,0.20463323827287888,1,0
0,0.2117616413180502,0,1
0,0.003666098884201435,0,0
0,0.0003571428571428571,0,1
1,0.742515910991856,1,1
0,0.00022727272727272733,0,1
1,0.6681085508820289,1,1
0,0.0038376711381826467,0,0
1,0.6187765091138995,0,1
0,0.0006217811872470084,0,1
1,0.5640470304538459,0,1
0,0.06990108721864902,0,1
0,0.18150601996107782,0,0
0,0.15195716069284118,1,1
1,0.7437033164034645,1,0
0,0.006174253839211611,0,0
0,0.06378454183604917,0,1
1,0.8708180729514524,1,1
0,0.0006199688119020526,0,0
1,0.7314875483082909,1,1
0,0.19775790312424868,0,0
0,0.37793396102028765,0,1
0,0.2631537779916181,0,1
0,0.18592681802227015,0,1
0,0.010802772513006532,0,0
0,0.041596905903651255,0,0
0,0.36041812127374734,0,1
1,0.5185318556040338,1,1
0,0.0,0,1
0,0.00045011953220908444,0,1
1,0.9274722557754272,1,1
0,0.016516279928945145,0,1
1,0.7627625235412738,1,1
1,0.6785254939134685,0,1
0,0.0857400168292243,0,1
0,0.00038461538461538467,0,0
0,0.2721911887396079,0,0
0,0.009797185053271096,0,0
0,0.00029411764705882356,0,1
0,0.005078931229589125,0,1
0,0.13177760528479035,1,1
0,0.009642963090110061,0,0
1,0.636599229703692,1,1
0,0.014450635663400551,0,1
0,0.10738950914957435,0,1
0,0.018581086568377213,0,0
0,0.26908466714796997,0,1
0,0.3724999720285959,1,1
0,0.0008581752484191509,0,0
1,0.614995265043278,0,0
0,0.023045098440623513,0,0
1,0.559750942981158,0,1
0,0.021357107902582377,0,0
0,0.434962239538915,1,0
0,0.0009108237902570309,0,1
0,0.24033254477736313,1,1
0,0.09473710145503002,0,0
0,0.08165099592314956,0,1
0,0.3285845828390124,1,1
1,0.7668010077904401,1,1
0,0.08952011535749604,0,1
0,0.0911949707354697,0,1
0,0.03803889061943586,0,0
0,0.0003837719298245614,0,0
0,0.09142222260435758,0,1
0,0.028159032799938376,0,0
0,0.008077934931994523,0,1
0,0.06242901914956227,0,1
0,0.021890199717845473,0,1
0,0.257980055652979,0,1
0,0.20794038820673727,0,0
0,0.0018792430721823491,0,1
0,0.12998593422219606,0,0
0,0.13129866202471735,0,0
1,0.5494257053193062,0,1
0,0.2747959636697981,0,1
0,0.11648932323832173,0,1
0,0.00973339247641194,0,1
0,0.262518315933362,0,0
0,0.021982704247918494,0,0
0,0.1708139405836884,1,1
0,0.30451426690296285,0,1
0,0.3517761535940728,1,1
0,0.06382107374739411,0,0
0,0.43172824670922083,0,1
0,0.3928540966528947,0,0
1,0.8702480678972022,1,1
0,0.0,0,0
0,0.07450913068865356,0,1
0,0.2179679095998762,0,1
0,0.0,0,0
0,1.390820584144645e-05,0,1
0,0.2797686164069931,0,0
0,0.004885463872281167,0,0
0,0.0339746117211278,0,0
0,0.003760265458813553,0,0
0,0.10385069601577858,0,0
0,0.018279535048563895,0,1
0,0.08826935603136288,0,1
0,0.04728905494842214,0,1
0,0.0921041790350579,0,0
0,0.07631981614522439,0,0
0,0.43188122727869754,0,1
0,0.11312927910036358,0,1
1,0.9446477224791753,1,1
0,0.06615873722550307,0,1
1,0.9788252185543217,1,1
0,0.04023684388380431,0,1
1,0.5582656066309605,0,1
0,0.056700680964472665,0,0
0,0.006623332751405388,0,1
0,0.07746131551259551,0,1
1,0.993682473143811,1,1
0,0.0010057481218471932,0,1
0,0.3709502851116364,0,1
0,0.3593339834202063,1,1
1,0.6737085182647314,1,1
1,0.563986899916384,0,1
1,0.7759052012727637,1,1
0,0.00019867549668874172,0,0
0,0.032391978884073275,0,1
0,0.37645826658160614,1,1
0,0.068204650199634,0,1
0,0.43315270351756446,1,0
0,0.04050232481011088,0,1
0,0.47575847440612595,0,1
0,0.016972267556747862,0,1
0,0.05285548571992683,0,1
0,0.0035609036287002397,0,1
0,0.19748162721441115,0,0
0,0.1088014605128279,0,1
0,0.024383915806542485,0,1
0,0.4362630314336222,0,1
0,0.40817559128059033,0,1
0,0.31398842834481583,0,1
0,0.36191600009816977,0,1
0,0.41142356292096116,0,1
0,0.06693823609466361,0,1
1,0.6003173246483079,1,1
0,0.2204679322977918,0,1
0,0.07828515829021554,0,1
0,0.1591516424885685,1,1
1,0.6801392456722433,1,1
0,0.0029826979392196785,0,0
0,0.05007838236779743,0,1
0,0.1224003377883871,0,1
0,6.493506493506494e-05,0,0
0,0.2760756891880945,0,1
0,0.07153678354596349,0,0
0,0.11256670141303034,0,1
0,0.011610650069396015,0,1
0,0.010871674700049985,0,1
1,0.7778503788082515,1,1
0,0.06367048483877333,0,1
0,0.0,0,1
0,0.00047751937984496124,0,0
0,0.00042850017594384826,0,1
0,0.4217251496624664,0,1
0,0.035309063523734675,0,0
0,0.353197553998743,1,1
0,0.18938522405136937,1,1
0,0.37826585635660653,0,1
0,0.0009575320512820514,0,1
0,0.00015475327626398168,0,0
0,0.14177403740816746,0,0
0,0.1879126313984942,0,0
0,0.010886997702654696,0,1
0,0.000979379242741055,0,0
0,0.3908338676457947,0,1
0,0.015296941204253001,0,1
1,0.9430984380304537,1,1
0,0.16834998447498278,0,1
1,0.5483524637123979,0,1
0,0.03640482370576903,0,1
1,0.5992124863889357,0,1
0,0.016460542224061778,0,1
1,0.9301983027659798,1,1
1,0.5045065545253058,0,1
1,0.5914039851443917,1,0
0,0.04077895765887804,0,1
0,0.06677670802237498,0,0
0,0.0,0,1
1,0.5690149585798786,0,1
1,0.9685257665862604,1,1
0,0.039878742015414276,0,1
0,0.007429606625258801,0,1
0,0.0008345864661654136,0,1
0,0.017888830058792674,0,0
0,0.2462816473940429,0,1
1,0.7175137442681758,0,1
1,0.6847140353980485,1,0
0,0.009697513810173801,0,0
0,0.0924214770040922,0,1
0,0.01117337629711886,0,0
0,0.01701947442084871,0,0
0,0.012375410313266218,0,0
0,0.22131265534899144,0,1
1,0.6168252741292173,1,0
0,8.064516129032258e-05,0,1
1,0.5760378773709859,1,1
0,0.44094387612923314,1,0
0,0.17883532186661213,0,1
0,0.057017136022969324,0,0
0,0.40235282124722943,0,1
1,0.8991356384216305,1,1
0,0.01755082375096563,0,0
0,0.020402615263811173,0,1
0,0.02525486318937293,0,0
0,0.12638758772748684,0,0
0,0.0003225806451612903,0,1
0,0.013177984472169618,0,0
0,0.003757854338808844,0,1
0,0.15091405831933585,0,1
0,0.02615915131584156,0,0
0,0.3599155612497972,0,1
0,1.3908205841446454e-05,0,1
0,0.007358994797819921,0,1
1,0.5376504039740185,1,1
1,0.5819796313505566,0,1
0,0.00023705096073517126,0,1
0,0.031388326663822644,0,0
0,0.1812697560379526,0,1
0,0.016987942915009165,0,1
0,0.09561152612899618,1,1
0,0.062163132748083307,0,1
1,0.7801508670239171,1,1
0,0.0043953540354435775,0,1
1,0.6136721715618462,1,1
0,0.321996454535929,0,1
0,0.026333685137965003,0,1
1,0.6876727137768933,1,1
0,0.042723534230068,0,1
0,0.001295227864494683,0,1
0,0.43625330294386566,1,1
0,0.40037536772069054,0,1
0,0.07945064949041214,0,1
0,0.1419634951493512,0,1
0,0.053080563236609514,0,0
0,0.0003125,0,0
1,0.5046367114361879,1,1
0,0.02427354455957773,0,0
0,0.009563966146013587,0,1
0,0.27466840641547613,0,1
0,0.03998162286650581,0,0
0,0.002688968199115389,0,1
0,0.4520803172199571,1,1
0,0.3714875865486375,1,0
0,0.0,0,1
0,0.0,0,1
0,0.4634208075556932,1,1
1,0.725156485517756,1,1
0,0.3737687719386843,0,1
0,0.05011973142556346,1,1
1,0.5871559286202698,0,1
1,0.5854412385536627,1,1
0,0.4331903033301824,0,1
1,0.6262662321365592,1,1
0,8.064516129032258e-05,0,1
0,0.005149612688396721,0,0
0,0.05311964331046001,0,1
0,0.3602349155157768,1,1
0,0.0024834079246457063,0,0
0,1.3908205841446454e-05,0,0
1,0.536342593732904,1,1
1,0.5373299834934713,0,1
0,0.3469354445281097,0,1
1,0.881429820266998,1,0
0,0.044323449403583626,0,0
1,0.5037085993843521,1,0
0,0.0010139082058414463,0,0
0,0.015259864863478878,0,0
0,0.0002702702702702703,0,0
1,0.5755821172800384,0,1
0,0.0344522730557231,0,1
0,0.004419529223295848,0,1
0,0.04413896925190864,0,0
0,0.08203914869204995,1,0
0,0.08268779225830575,0,1
0,0.440525135949212,1,1
0,0.09241199050340765,0,1
0,0.10129024758598826,0,0
1,0.8519870367112528,1,1
0,0.033477573416605656,0,1
0,0.03542437585012787,0,0
0,0.09790866025192987,0,1
0,0.21780397033138713,1,1
0,0.08720773190123557,0,1
0,0.013565767541899736,0,1
0,0.31983966905965383,0,1
0,0.0,0,1
0,0.10671150499814597,1,0
0,0.16921078987567062,0,0
1,0.8215136982862451,1,1
0,0.04765304729391054,0,1
0,0.08408972904313183,0,1
0,0.4968566855593561,1,1
0,0.09628787268186328,0,1
0,0.3494010111388607,0,1
1,0.8023185174243487,0,1
0,0.015340726681743673,0,1
0,0.01505198213012662,0,1
0,0.004324426204140565,0,0
0,0.1336774668729834,0,1
0,0.17446476712223644,0,0
0,0.011847037859457428,0,1
0,0.06985081848184635,0,1
0,0.2167620259371564,0,0
1,0.9572350199811255,1,1
0,0.00874438058228808,0,1
0,0.16792481496476538,0,1
1,0.6721406793952969,1,1
0,0.004389858076005149,0,1
1,0.5878198922788512,1,1
0,0.4000573662724721,0,1
1,0.6749772595315124,0,1
0,0.00017857142857142857,0,0
1,0.782364995076754,0,1
0,0.001612814707780383,0,1
1,0.5362244663984786,1,1
0,0.012771808628419843,0,0
0,0.2238918705428625,1,1
0,0.15755059558425225,0,1
0,0.015259864863478878,0,0
0,0.20950133950683061,0,1
0,0.058973098163306176,0,0
0,0.29588057651089894,1,1
0,0.07408165257732292,0,1
0,0.08940767420361216,1,1
0,0.23085180644471082,0,1
0,0.4187859654322601,1,1
0,0.13333137109512938,0,1
0,0.1651454729821888,0,1
0,0.001584732730154343,0,0
0,0.010491666832718216,0,0
0,0.22216831998631276,0,1
0,0.027465656458241255,0,1
1,0.7014300413170161,1,1
0,0.26679345834528145,0,0
0,0.4141872490885906,1,0
1,0.5900116804993466,0,1
0,0.017804336867204597,0,1
0,0.05955179251380714,0,0
0,0.013165503891012465,0,0
0,0.03067173442746329,0,0
1,0.5156488691542136,0,1
0,0.3927603753482684,0,1
0,0.06881688228645799,0,1
0,0.035247674394685014,0,1
0,0.00023705096073517128,0,1
0,0.014268691664432027,0,0
0,0.14662548896875335,1,1
0,0.2922731190039098,0,1
0,0.09643635531123074,0,1
0,0.14405151667458574,0,0
1,0.5894361838141571,0,1
0,0.025010770792431407,0,0
1,0.8285653470994756,1,1
0,0.0,0,0
0,0.04648922540644214,0,1
0,0.29157330813278565,0,1
0,0.122479545509456,0,0
0,0.23171651280602693,0,0
0,0.03913160869372362,1,1
0,0.09536148954652755,0,0
0,0.08957775659995194,0,0
0,0.19143611882311548,0,1
0,0.00029411764705882356,0,0
0,0.05636823754702011,0,0
0,0.008931067574876574,0,1
0,0.0,0,1
0,0.006232845291761585,0,1
0,0.30857248046558633,0,1
0,0.03715988456888537,0,1
0,0.10013720675939197,0,0
0,0.0,0,1
1,0.5323077206268408,0,1
0,0.03038128576066619,0,0
0,0.23845300684351023,0,0
0,0.15710631168338982,0,1
0,0.3714701032841971,1,0
0,0.11120586862302441,0,0
0,0.22287744141055726,0,1
1,0.7049892737217096,1,1
0,0.361357314534635,0,1
0,0.09114350903882824,0,0
0,0.37931930440754313,1,1
0,0.004471210975708727,0,1
1,0.710679933461429,1,1
0,0.4526331306634935,0,1
1,0.7301892953486815,1,1
0,0.019658906315179685,0,0
1,0.5595546736431142,1,1
0,0.007846279638363447,0,0
0,0.0316307326012202,0,1
0,0.024589257168790752,0,1
0,0.1797122141374735,0,1
0,0.24237078986203137,1,1
1,0.9440619099197525,1,1
0,0.03723559285677677,0,0
1,0.9737704064979525,1,1
0,0.27138694323672313,0,0
1,0.8833993609541662,1,1
1,0.9792726552336314,1,1
0,0.36878212124369497,0,1
0,0.16422362690595305,0,0
0,0.030447152348568877,0,0
0,0.011917235519067952,0,1
0,0.00015384615384615385,0,0
0,0.013143881417369881,0,1
0,0.2992288685211659,0,1
1,0.5353134922725834,0,1
0,0.1636459334320862,0,1
0,0.18983802709796982,1,1
0,0.024462771655725152,0,1
0,0.4684535980579812,0,1
1,0.6444930237061582,1,1
0,0.32660520358405354,0,1
0,0.004044770772167745,0,1
0,0.14291561420204374,0,0
0,0.0015,0,0
0,0.0,0,0
0,0.31839892481294557,1,1
1,0.791541893137348,1,1
0,0.11455156926269955,0,1
0,0.09248045380796859,0,1
0,0.0841033411646473,0,1
0,0.0,0,1
0,0.04496066092651448,0,0
0,0.00946452207656734,0,1
0,0.10862626542156856,0,1
0,0.031473904972658104,0,0
0,0.09538691383217486,0,1
1,0.9417688782069285,1,1
0,0.2786967894142501,0,1
0,0.011658038546324086,0,0
0,0.034028985347376514,0,0
0,0.012300902587400204,0,0
0,0.12722087955532166,0,1
0,0.0018830481248360872,0,1
0,0.4745217630274886,0,1
1,0.7047732290315848,1,1
1,0.5752344055205086,1,0
0,0.02661937948867042,0,1
0,0.491083765808297,1,1
0,0.007964056873008087,0,1
0,0.059977338137211934,0,0
0,0.07571987444523626,0,1
0,0.02361920631712422,0,1
0,0.10451220123859806,0,1
1,0.5072806385321661,0,1
0,0.19678990602067795,0,1
0,0.009874511923199849,0,1
0,0.4706271243167393,1,0
0,0.0004932621408593948,0,0
0,0.011934561154383117,0,1
0,0.44038453485471585,0,0
0,0.00326251182919791,0,1
0,0.3519327341540005,0,0
0,0.001060226816229412,0,1
0,0.009445990384077356,0,0
1,0.589987458885292,1,1
0,0.004336580392846377,0,0
1,0.9439295529014442,1,1
0,0.007677014329868438,0,0
0,0.0002702702702702703,0,0
0,0.49668935065180286,0,1
0,0.013107707922274323,0,0
1,0.5155728288084849,0,1
0,0.03328860494024307,0,1
0,0.030031578847272963,0,0
0,0.06701568950438244,0,1
0,0.29359089358131535,0,1
0,0.00801505811914027,0,1
0,0.4623301683887195,0,1
0,0.008336680790245151,0,1
1,0.6083654138620506,1,1
0,0.01923908201733634,0,1
0,0.002031063321385902,0,1
0,0.19647703513194334,0,1
0,0.00042850017594384826,0,1
0,0.23262420465673087,0,1
0,0.030110061970423676,0,0
0,0.10289063136530979,0,1
0,0.17237742391876085,0,1
1,0.7040291781131836,1,1
1,0.5878250423823709,1,1
0,0.11933724232077847,1,1
0,0.06815154247354477,0,1
0,0.05560503670968069,0,1
0,0.07871413774877917,0,1
0,0.32889521211228906,0,1
0,0.27564045244619656,0,1
0,0.08255455688274407,0,0
0,0.46469751663497144,1,1
0,0.19038956508675775,0,1
0,0.3180721444236924,0,1
1,0.9642301503416547,1,1
0,0.46642169051692267,0,1
0,0.027726107101466092,0,1
0,0.2601138532836783,0,1
0,0.018563620610536537,0,0
0,0.020321999986541862,0,0
0,0.0031787283509517607,0,0
1,0.5262895511477844,0,1
0,0.4763628923837752,1,1
0,0.19000900999518205,0,0
0,0.048891504526225774,0,1
0,0.05532210801010944,0,1
0,0.4057762802350051,0,1
0,0.04945638426847965,0,0
0,0.04591743741044414,0,0
0,0.39878615883039986,1,1
0,0.23496151629496198,0,1
0,0.08927747604655077,0,0
0,0.06040915191251422,0,1
0,0.12548871399682945,0,1
1,0.6093903632147916,0,1
1,0.8145925181912397,1,1
0,0.0010139082058414463,0,1
1,0.9646201021816687,1,1
1,0.7458406778470896,0,1
0,0.11793690618672355,1,0
