y_test_pred,y_test_proba,y_test,A_test
0,0.08245195491468378,0,1
0,0.005863882010158888,0,1
0,0.047417081578755765,0,1
0,0.2236845027238265,0,1
0,0.13736551153279183,0,1
0,0.01220488996357424,0,1
0,0.0017225441868422733,0,0
1,0.9054861108653219,1,1
0,0.41991040401247504,0,1
0,0.2669767565317902,1,1
0,0.3421171548945798,0,0
0,0.000959507883420927,0,0
0,0.0020420875420875425,0,0
1,0.6139510751155097,0,1
0,0.052883418950763636,0,1
0,0.4878770994354802,1,0
0,0.025217058626504935,0,0
1,0.5181286674571366,1,1
0,0.3090415870703046,0,0
1,0.9715805211304399,1,1
0,0.0994043885466989,0,0
0,0.024462285843009003,0,0
0,0.0004581604426002767,0,0
1,0.6641405879674336,1,1
0,0.023203028172293784,0,0
0,0.0010515320531430878,0,1
0,0.17976454153598845,0,1
0,0.050436174832455646,0,1
1,0.5658341680809666,0,1
0,0.10419299839141238,0,1
0,0.04611185891935402,0,1
1,0.5087450771015563,1,1
0,0.00347226385963017,0,1
0,0.358697916096075,0,1
1,0.9821773415005123,1,1
0,0.0,0,0
0,0.0014285714285714286,0,0
1,0.9575393462322204,1,1
1,0.9735006183076376,1,1
0,0.0007049645390070922,0,0
0,0.026856072052785628,0,1
0,0.00043750000000000006,0,1
0,0.013098003906993089,0,1
1,0.9484626741228059,1,1
0,0.259544938181012,0,1
1,0.6719189554341078,0,1
0,0.15118752492757337,0,1
0,0.35463004170003265,0,1
0,0.1436975824686984,0,1
1,0.626689677721598,0,1
1,0.7570802341732753,1,1
1,0.5043297557264892,1,1
1,0.5323228200255882,0,1
0,0.3732783969146282,0,1
0,0.061315948106390725,0,1
0,0.1292219480586002,0,1
0,0.0,0,1
0,0.005504103228577806,0,1
0,0.009245075340601714,0,0
0,0.09460747062667871,0,1
1,0.588769624447183,1,1
1,0.802549330667691,1,1
0,0.019763048339275398,0,1
1,0.9610544610930305,1,1
0,0.07223868456647246,0,1
1,0.5713684246036472,1,1
1,0.5061086249179985,0,1
0,0.05899567757098665,0,0
0,0.007049633208117459,0,0
0,0.07164518082030256,0,0
0,0.08178689786482735,0,1
0,0.3506508543289503,0,1
0,0.42932951035138517,0,1
0,0.46184767379863645,0,1
1,0.7723455728733515,1,1
0,0.441266497127451,1,1
0,0.018254327543052996,0,0
0,0.003867629206045683,0,0
0,0.10597058826006032,0,1
0,0.003020563654376551,0,0
1,0.6360679194119878,1,1
0,0.20288863223525008,0,0
0,0.016399277567580493,0,0
1,0.8656727886903208,1,1
0,0.0,0,0
0,0.0,0,1
0,0.2912956304222807,0,0
0,0.3890675289238099,1,1
1,0.7688775863827129,1,1
1,0.551283130472467,0,1
0,0.00043750000000000006,0,1
1,0.8607613980072308,1,1
0,0.266148031563752,1,1
0,0.021337361830372607,0,0
0,0.3616497215637343,0,1
0,0.13371836864817366,0,1
0,0.035775666404634344,0,0
0,0.3003063326315753,0,1
0,0.008464534705734165,0,1
0,0.4186529686291533,0,0
0,0.027441023089200132,0,1
0,0.24124420870657345,1,1
0,0.4804896927902339,1,1
0,0.35408204590529985,0,1
0,0.03630264038249698,0,1
1,0.9568172286047286,1,1
0,0.006734270697646753,0,0
0,0.0004761904761904762,0,0
0,0.012519902141892431,0,0
1,0.6223370934629628,1,1
0,0.003360251622939821,0,1
1,0.6200901980838994,1,1
0,0.0841073090650437,0,1
0,0.09767226403095437,0,1
0,0.01906055171137652,0,1
0,0.00038461538461538467,0,0
1,0.9508493203149685,1,1
0,0.27555118593375044,0,1
1,0.853919787565593,0,1
1,0.5820140203197377,1,0
0,0.05837028006335194,0,1
0,0.3876050932174695,0,1
0,0.0028466590880383974,0,0
1,0.9371927253886277,1,1
0,0.005894783095789091,0,1
0,0.3621421491505541,1,1
1,0.9744186614683906,1,1
0,0.02315485727829909,0,1
1,0.6983514842192559,1,1
1,0.6121315316173831,1,1
0,0.2726894494508507,1,1
0,0.26291570782320295,1,1
0,0.0,0,0
1,0.5644063292536536,0,1
1,0.7373300959923138,1,1
0,0.033863745507505254,0,1
0,0.11699486622525161,0,1
0,0.00043750000000000006,0,0
1,0.7015530865262369,1,1
1,0.9297892340871424,1,1
1,0.6542976057776991,0,1
0,8.19672131147541e-05,0,1
0,0.2693096088095533,1,1
0,0.46426460708540956,0,1
0,0.15387506778525484,0,1
0,0.3074015938278342,0,1
0,0.018134323145794346,0,1
1,0.6224725644384513,0,1
0,0.03791491886701464,0,1
0,0.036304531101751684,0,1
0,0.30826274643576546,0,1
0,0.05746069775934735,0,1
0,6.593406593406594e-05,0,1
0,0.3818308718388263,0,0
0,0.0,0,0
0,0.018838036777889283,0,1
0,0.10641609067681064,0,1
0,0.03944023832193748,0,0
0,0.28655895923266533,1,0
0,0.4908101316961202,0,1
1,0.5480531291649959,1,1
1,0.571974883839952,1,1
0,0.46782391458480377,0,1
1,0.5550657789033789,1,1
0,0.4095022400484781,1,1
1,0.9776252193214988,1,1
0,0.32296582861093664,0,1
0,0.0009339909797880436,0,1
0,0.015824328249119043,0,1
1,0.7016018352671917,1,1
0,0.19491904278711103,0,1
0,0.010789338796370214,0,1
0,0.014452978830742374,0,0
0,0.019168012517224317,0,0
0,0.08639921526010133,1,0
0,0.04251727967555914,0,1
0,0.03332971924418343,0,0
0,0.16435642253487914,0,1
0,0.008885814775806005,0,1
0,0.004664994725198046,0,1
0,0.32084354930610726,0,1
0,0.2525041218730255,0,0
0,0.4373426112558416,0,1
0,0.002426564438768892,0,0
0,0.001999599037690457,0,1
0,0.30304580771017914,0,1
0,0.005159557228364567,0,1
0,0.3928551451115173,1,1
0,0.10524832558256812,0,1
1,0.8298626360472084,1,1
0,0.3683714824872063,0,1
1,0.6453455242283377,1,1
1,0.8278711946606887,0,1
0,0.009353234115609364,0,0
0,0.024306122484459007,0,1
0,0.02334397560449033,0,1
1,0.8631722523108626,1,1
1,0.6600611194702818,1,1
1,0.6424838355074173,0,1
0,0.3097171536903974,0,1
0,0.01445121290115234,0,1
0,6.593406593406594e-05,0,0
0,0.003365936157405986,0,0
0,0.10574049500081953,0,0
0,0.011639751616465688,0,0
0,0.22493075387913095,0,0
0,0.47937506609264396,0,1
0,0.0,0,0
0,0.0,0,1
1,0.6343634812657784,1,1
0,0.010052999655424354,0,1
0,0.05630938043184852,0,1
0,0.0051654303389201935,0,0
0,0.027398354160766584,0,0
0,0.05091970065498153,0,0
1,0.5759804576531911,1,1
0,0.0,0,1
0,0.0,0,0
0,0.04859355412004585,0,0
1,0.5425114960091915,0,1
1,0.5805483592740958,1,1
0,0.3182646117619254,1,1
0,0.10081852568439297,0,1
1,0.5927741541775468,1,1
0,6.593406593406594e-05,0,0
0,0.08695491338988838,0,1
0,0.26162490663698634,0,0
0,0.02853838638239818,0,0
0,0.16102379607078965,0,0
1,0.9545650524431039,1,1
0,0.052979404743170505,0,1
0,0.49075649660030646,1,1
0,0.009096970321565276,0,1
0,0.16688457655026784,0,1
0,0.13636259955313826,0,0
0,0.2630621076222209,0,1
0,0.0005750006074235252,0,0
1,0.5037966907935338,1,1
1,0.9131737057129559,1,1
1,0.7182232388747988,1,1
0,0.012563262525043443,0,0
0,0.37771782242251867,1,1
0,0.16079542936572125,0,1
0,0.12517765124293864,0,0
0,0.0030199567346550654,0,1
0,0.0014563012937773934,0,1
0,0.03845239528109221,0,0
0,0.09037542999681392,1,0
0,0.16179734925233719,0,1
0,0.0019836229533518692,0,1
0,0.0019940476190476192,0,0
0,0.0017450032237266277,0,1
0,0.0,0,0
0,0.07424668705278302,0,0
0,0.09394120412266424,0,1
0,0.40105566430113926,1,1
1,0.9663005752573111,1,1
0,0.36535640531788166,1,1
0,0.07742282006806289,1,0
1,0.7849257276789995,1,1
0,0.01806250176039351,0,1
0,0.003060520265453852,0,1
1,0.8408111139658938,1,0
0,0.0080808345533001,0,0
0,0.043112563741220564,0,1
1,0.7922312381277908,1,1
1,0.6856829502267855,1,1
0,0.07020992625655358,0,1
1,0.730866599605744,1,1
0,0.38737830448171295,1,1
0,0.00257974967167469,0,0
0,0.03474531437349889,0,1
0,0.0817742891464733,0,1
0,0.31709751973036243,0,1
0,0.02787395055407223,0,1
0,0.002959359289876107,0,0
0,0.0,0,0
0,0.08599853307257922,0,1
0,0.42368964853756425,1,0
0,0.16813246881153324,0,1
0,0.16092813517775476,0,1
0,0.0,0,1
0,0.0953456738800153,0,1
0,0.24027226341376662,0,1
0,0.019582532956048608,0,1
0,0.0019047619047619048,0,0
0,0.019473045917419104,0,0
1,0.888441247768834,1,0
0,0.3967626287678909,1,1
0,0.1163339483102164,0,0
0,0.00919831782632967,0,0
0,0.0027075098814229245,0,0
0,0.06322248734033034,0,1
0,0.2205920119024331,1,0
0,0.17898434445712516,0,1
0,0.0022159791370317686,0,0
0,0.0,0,1
1,0.7302212157134212,1,1
0,0.0,0,1
1,0.6734281230092697,1,1
0,0.002270951270951271,0,0
1,0.5969134612195804,0,1
0,0.000111731843575419,0,1
1,0.5905610952279908,0,1
0,0.05875713092186368,0,1
0,0.18715611019141332,0,0
0,0.15528095136227585,1,1
1,0.7639735977968362,1,0
0,0.008182160662444687,0,0
0,0.05804465009105109,0,1
1,0.876535978030106,1,1
0,0.0,0,0
1,0.7147335080340855,1,1
0,0.1927815794146781,0,0
0,0.37107983301440994,0,1
0,0.1960368043442421,0,1
0,0.12450034254639411,0,1
0,0.008673454219481761,0,0
0,0.040363422199826415,0,0
0,0.3548246788578509,0,1
1,0.5230765299059693,1,1
0,0.0,0,1
0,0.0002907584219059629,0,1
1,0.9523992368528494,1,1
0,0.00997429869633905,0,1
1,0.7870449693629996,1,1
1,0.6678510750980936,0,1
0,0.06429848011259812,0,1
0,0.0005405405405405405,0,0
0,0.2513830279747355,0,0
0,0.012352631257607428,0,0
0,0.002471590909090909,0,1
0,0.010574462559189281,0,1
0,0.11277459640617618,1,1
0,0.012111343632935784,0,0
1,0.630585604606402,1,1
0,0.02152045184909355,0,1
0,0.10601402147949905,0,1
0,0.009315849041682062,0,0
0,0.27452809853784715,0,1
0,0.3816205469215895,1,1
0,0.0007034632034632035,0,0
1,0.6095360388549055,0,0
0,0.024263550201015473,0,0
1,0.5525094378083604,0,1
0,0.017098457350723493,0,0
0,0.4196755462119587,1,0
0,0.0,0,1
0,0.258309919625325,1,1
0,0.08221621461152419,0,0
0,0.0715860438191876,0,1
0,0.3728342589905588,1,1
1,0.7776485841183904,1,1
0,0.08761448591286704,0,1
0,0.08916381187842984,0,1
0,0.03459527976475446,0,0
0,0.0007886904761904761,0,0
0,0.08766356417955998,0,1
0,0.024070876305189684,0,0
0,0.017727075559795104,0,1
0,0.06796756384506253,0,1
0,0.0238098785945283,0,1
0,0.2721181786269818,0,1
0,0.20032301377060727,0,0
0,0.0012314352314352313,0,1
0,0.15070524123408094,0,0
0,0.09552342526788486,0,0
1,0.5384178485002193,0,1
0,0.2571328210168705,0,1
0,0.09965566906304997,0,1
0,0.010187691047775798,0,1
0,0.26360561326571225,0,0
0,0.01565355330907601,0,0
0,0.1700114537137263,1,1
0,0.25743309919535506,0,1
0,0.39314520422518856,1,1
0,0.052402307594456694,0,0
0,0.4435429161330224,0,1
0,0.35973454059516535,0,0
1,0.915324113931134,1,1
0,0.0,0,0
0,0.0772192730357029,0,1
0,0.24939590886523266,0,1
0,0.0,0,0
0,8.19672131147541e-05,0,1
0,0.30812756601387553,0,0
0,0.002834424453143427,0,0
0,0.03459939736974465,0,0
0,0.005474740804536591,0,0
0,0.09446257275861193,0,0
0,0.020035512070931044,0,1
0,0.07295940138076626,0,1
0,0.04437281645922661,0,1
0,0.08053431751194047,0,0
0,0.06960528729467337,0,0
0,0.46113932355020354,0,1
0,0.14566639984803698,0,1
1,0.9473370259713653,1,1
0,0.07586376998867139,0,1
1,0.9661420617504857,1,1
0,0.03214838254578233,0,1
1,0.5646584396467141,0,1
0,0.04781277512009564,0,0
0,0.003732188195678691,0,1
0,0.07113544998836603,0,1
1,0.980446674678096,1,1
0,0.0024502715929680756,0,1
0,0.3378926049674175,0,1
0,0.3809430631730269,1,1
1,0.6346087742189065,1,1
1,0.5816002372919788,0,1
1,0.7859141160291319,1,1
0,6.593406593406594e-05,0,0
0,0.03077592751998848,0,1
0,0.2965250392702238,1,1
0,0.06592753694968183,0,1
0,0.4367046382506681,1,0
0,0.037457551836515494,0,1
1,0.5493937053405125,0,1
0,0.025771361273475228,0,1
0,0.055024218497619924,0,1
0,0.0007255389718076285,0,1
0,0.20168036043440388,0,0
0,0.10208962961953383,0,1
0,0.028737452081626404,0,1
0,0.461222490530171,0,1
0,0.4347135270262521,0,1
0,0.2869694601859367,0,1
0,0.3775601819718334,0,1
0,0.36858995424918023,0,1
0,0.046613009629827264,0,1
1,0.5713822558771375,1,1
0,0.20860174153956962,0,1
0,0.08440128128964858,0,1
0,0.15041732994530532,1,1
1,0.645513403958914,1,1
0,0.004691625742968083,0,0
0,0.04351371264173573,0,1
0,0.11460671001250206,0,1
0,0.00034482758620689663,0,0
0,0.2947620282742039,0,1
0,0.06568790168833305,0,0
0,0.1200886024166674,0,1
0,0.01495486875231178,0,1
0,0.002922923185326724,0,1
1,0.7993078474578933,1,1
0,0.042264747685604134,0,1
0,0.0,0,1
0,0.002182112190067787,0,0
0,0.00043750000000000006,0,1
0,0.40774537108568254,0,1
0,0.019602577813874887,0,0
0,0.3527001092191363,1,1
0,0.14418479534058215,1,1
0,0.39793106025757313,0,1
0,0.003907647907647908,0,1
0,0.00043630443630443625,0,0
0,0.14640088406425075,0,0
0,0.17741245736892453,0,0
0,0.01338090909947581,0,1
0,0.0011904761904761904,0,0
0,0.38062560168704485,0,1
0,0.020179633785424336,0,1
1,0.9489139496595,1,1
0,0.1435174236365142,0,1
1,0.5696924916773841,0,1
0,0.03938063524291456,0,1
1,0.6137949781321542,0,1
0,0.027356473946361554,0,1
1,0.9358130482328475,1,1
1,0.5656281406739382,0,1
1,0.6334438732049238,1,0
0,0.04815295438553848,0,1
0,0.061265239167955135,0,0
0,0.0,0,1
1,0.5484514807149651,0,1
1,0.9594973013916719,1,1
0,0.05188367957173126,0,1
0,0.0014761904761904764,0,1
0,6.593406593406594e-05,0,1
0,0.0167482362430279,0,0
0,0.23846541949642774,0,1
1,0.7235359395079607,0,1
1,0.7095669662628803,1,0
0,0.008529597850051474,0,0
0,0.06196933002379506,0,1
0,0.009094705942532031,0,0
0,0.019339797424848534,0,0
0,0.00988868938156703,0,0
0,0.2831360975926892,0,1
1,0.6228377659106458,1,0
0,0.00029411764705882356,0,1
1,0.6001837660542867,1,1
0,0.4507345051494165,1,0
0,0.1486445977782819,0,1
0,0.058177025156118625,0,0
0,0.3906498535092343,0,1
1,0.9029272317984881,1,1
0,0.010350712043577306,0,0
0,0.029369664042202266,0,1
0,0.018573987424140688,0,0
0,0.13190060740385956,0,0
0,0.004226033323160219,0,1
0,0.014916218001060435,0,0
0,0.0032731580194266764,0,1
0,0.14939285825977766,0,1
0,0.018390458780797085,0,0
0,0.3425134578089509,0,1
0,0.0,0,1
0,0.012179328298696633,0,1
1,0.5423287663674721,1,1
1,0.6191178252287952,0,1
0,0.00044821774143204943,0,1
0,0.025391865926835133,0,0
0,0.15710616205688815,0,1
0,0.016777838576413427,0,1
0,0.0944322902434583,1,1
0,0.09555909658545897,0,1
1,0.7618559936575022,1,1
0,0.002317956850017209,0,1
1,0.6042735029981402,1,1
0,0.3268859987140183,0,1
0,0.024012960554971114,0,1
1,0.6573503406041943,1,1
0,0.06360442670021595,0,1
0,0.0019887222946544983,0,1
0,0.4767139112427976,1,1
0,0.4071176308913022,0,1
0,0.07100423838721995,0,1
0,0.15966919235225524,0,1
0,0.07140223313346049,0,0
0,0.0,0,0
0,0.48808294639784733,1,1
0,0.026841830644515903,0,0
0,0.025725087127953003,0,1
0,0.301556247900914,0,1
0,0.0576357160023214,0,0
0,0.006803109351941685,0,1
0,0.4529969178883858,1,1
0,0.35324386854927153,1,0
0,0.0,0,1
0,0.0,0,1
0,0.479916714341105,1,1
1,0.7174156045069229,1,1
0,0.36018893156535386,0,1
0,0.043138966713318815,1,1
1,0.6234742534359046,0,1
1,0.5406437725417167,1,1
0,0.49069792126204437,0,1
1,0.6302773048180379,1,1
0,0.0007015917389319944,0,1
0,0.0043688544867197775,0,0
0,0.05065553807103018,0,1
0,0.35441849769329,1,1
0,0.002017857142857143,0,0
0,0.0,0,0
1,0.525714856692746,1,1
1,0.5564674045855346,0,1
0,0.3569645887249618,0,1
1,0.8959705570686884,1,0
0,0.0438725343219433,0,0
1,0.5178695589836093,1,0
0,0.0,0,0
0,0.016187641411444555,0,0
0,0.0,0,0
1,0.5761558993361489,0,1
0,0.03494782798183231,0,1
0,0.001800396971307126,0,1
0,0.04116260150527662,0,0
0,0.0663714061265779,1,0
0,0.07666259368055688,0,1
0,0.47728974689736725,1,1
0,0.09487607908956826,0,1
0,0.08505661320998378,0,0
1,0.8370604872014689,1,1
0,0.020448153809120746,0,1
0,0.04172572252435956,0,0
0,0.08286097866749749,0,1
0,0.22507738799408636,1,1
0,0.07353660897359383,0,1
0,0.01311047932732198,0,1
0,0.28627298966887765,0,1
0,0.0,0,1
0,0.09043423192743492,1,0
0,0.17966020112044356,0,0
1,0.8128572435881187,1,1
0,0.04230227741751143,0,1
0,0.08388795650265411,0,1
1,0.5067598140529656,1,1
0,0.07592029093481031,0,1
0,0.37405077976244244,0,1
1,0.7774311213930236,0,1
0,0.0166024807212731,0,1
0,0.012188658415206124,0,1
0,0.003961719272951524,0,0
0,0.10823437967445527,0,1
0,0.17758178638345026,0,0
0,0.007150563213279721,0,1
0,0.08579123759411378,0,1
0,0.2084953285463846,0,0
1,0.9472821129809578,1,1
0,0.006608860583860583,0,1
0,0.12645704716785033,0,1
1,0.6853712916425845,1,1
0,0.0023233683589603126,0,1
1,0.5873532556925027,1,1
0,0.42170788280940996,0,1
1,0.6677655481870698,0,1
0,0.0002072538860103627,0,0
1,0.8056921691055017,0,1
0,0.00245959595959596,0,1
1,0.5127027568894971,1,1
0,0.014869279225865537,0,0
0,0.2362277278226995,1,1
0,0.1596213975260115,0,1
0,0.016187641411444555,0,0
0,0.19523335371406672,0,1
0,0.057913660121668126,0,0
0,0.3148334950208696,1,1
0,0.061980035048328316,0,1
0,0.09295851782590152,1,1
0,0.21177132987630262,0,1
0,0.4389643363024446,1,1
0,0.08945486135410446,0,1
0,0.19893109355553457,0,1
0,0.0010256410256410256,0,0
0,0.01874517470027144,0,0
0,0.20983389343916023,0,1
0,0.030260375901514775,0,1
1,0.7208115972358486,1,1
0,0.29757308237169516,0,0
0,0.3998675117817019,1,0
1,0.5907720846689801,0,1
0,0.01773141581643999,0,1
0,0.06338409490506335,0,0
0,0.017628096456265504,0,0
0,0.027878686447809237,0,0
1,0.5185351081708758,0,1
0,0.39499949725070627,0,1
0,0.060825083840856255,0,1
0,0.04274178517311264,0,1
0,0.00039351851851851847,0,1
0,0.019481803550588466,0,0
0,0.16432366439677396,1,1
0,0.28974218278031155,0,1
0,0.10547063171844945,0,1
0,0.16391608685953427,0,0
1,0.5643471768631206,0,1
0,0.034089502087557524,0,0
1,0.801333449729004,1,1
0,0.0,0,0
0,0.046599989283470554,0,1
0,0.27916360400030554,0,1
0,0.09862035553939144,0,0
0,0.2071944475182419,0,0
0,0.03932439868646087,1,1
0,0.08568136792567041,0,0
0,0.07116403848608883,0,0
0,0.2002210513068527,0,1
0,0.002471590909090909,0,0
0,0.044394444128533696,0,0
0,0.009277687488658407,0,1
0,0.0,0,1
0,0.011077479575299809,0,1
0,0.31760304043233706,0,1
0,0.03237286561483701,0,1
0,0.09209036378025569,0,0
0,0.0,0,1
1,0.5148954677780158,0,1
0,0.04390280875075368,0,0
0,0.2560546898738135,0,0
0,0.15332396175494226,0,1
0,0.3545467568213228,1,0
0,0.11547651472941217,0,0
0,0.22133493547051053,0,1
1,0.6893588705300572,1,1
0,0.38890348753680315,0,1
0,0.09406727845869739,0,0
0,0.3649605206670924,1,1
0,0.0030877730507948725,0,1
1,0.7369650305630568,1,1
0,0.4530636443136639,0,1
1,0.7149181637608474,1,1
0,0.019269719167655706,0,0
1,0.5446040645114116,1,1
0,0.005464395183964636,0,0
0,0.030146636513539816,0,1
0,0.031509742620614824,0,1
0,0.18114870107292674,0,1
0,0.2597351796613331,1,1
1,0.9552031195828278,1,1
0,0.04244972310265171,0,0
1,0.9562014160794674,1,1
0,0.27932298603283673,0,0
1,0.8899924417842355,1,1
1,0.9857690868396003,1,1
0,0.3702624777410701,0,1
0,0.1390277623785598,0,0
0,0.016351432842972035,0,0
0,0.0111312526763064,0,1
0,0.0004285714285714286,0,0
0,0.011985666167136505,0,1
0,0.2830906495102022,0,1
1,0.5167814990183703,0,1
0,0.16247215100989404,0,1
0,0.23577704945772135,1,1
0,0.02429183334525731,0,1
0,0.48344910558479826,0,1
1,0.6363915961707771,1,1
0,0.3249246408875626,0,1
0,0.004207486641029976,0,1
0,0.13737623313377412,0,0
0,0.002729237709576585,0,0
0,0.0,0,0
0,0.3558862524251492,1,1
1,0.7490759561085817,1,1
0,0.12494151542709826,0,1
0,0.10788894937626309,0,1
0,0.09231279548917237,0,1
0,0.0,0,1
0,0.04239616615692377,0,0
0,0.016573821329758816,0,1
0,0.1120479496849206,0,1
0,0.025882787284709743,0,0
0,0.12089550475618126,0,1
1,0.9495103576338768,1,1
0,0.2679295829017481,0,1
0,0.0231721637603596,0,0
0,0.02910055065165971,0,0
0,0.016780967729835162,0,0
0,0.12772198892814027,0,1
0,0.0016872587144182163,0,1
0,0.4832134964292477,0,1
1,0.7018345548912912,1,1
1,0.5799040426150369,1,0
0,0.025016151401670232,0,1
1,0.5050748864193129,1,1
0,0.0058226043834701735,0,1
0,0.0635621438918383,0,0
0,0.07941266729829796,0,1
0,0.02068250042274675,0,1
0,0.11900125844710156,0,1
1,0.5217045678839101,0,1
0,0.18330466452404248,0,1
0,0.0061975644513642385,0,1
0,0.47752191187882737,1,0
0,0.00039779249448123623,0,0
0,0.0009516651930445033,0,1
0,0.42180905772322236,0,0
0,0.003306456918712212,0,1
0,0.34988784089267816,0,0
0,0.0,0,1
0,0.02146767354679369,0,0
1,0.5788295011861884,1,1
0,0.00347226385963017,0,0
1,0.9321251950840871,1,1
0,0.004459937456045786,0,0
0,0.0,0,0
1,0.5019871381169355,0,1
0,0.007705223992565495,0,0
1,0.56502287983762,0,1
0,0.048727401917242175,0,1
0,0.03336819628819962,0,0
0,0.08195416704047613,0,1
0,0.26686131880222924,0,1
0,0.013414130004396799,0,1
0,0.4422940763545084,0,1
0,0.005940372890929242,0,1
1,0.6055831967184133,1,1
0,0.02419938040248738,0,1
0,0.0007448275862068965,0,1
0,0.18210330330639057,0,1
0,0.0005511363636363637,0,1
0,0.25728359091646325,0,1
0,0.023294246924811246,0,0
0,0.09748949702265299,0,1
0,0.15201459519829855,0,1
1,0.7131912293098699,1,1
1,0.6080677841498553,1,1
0,0.1060478648098758,1,1
0,0.05703695681256246,0,1
0,0.06486074893489505,0,1
0,0.0792862741004248,0,1
0,0.31198805328624774,0,1
0,0.28014177410425495,0,1
0,0.09710080882486677,0,0
0,0.4532511963819416,1,1
0,0.19871437164455136,0,1
0,0.31795354745952764,0,1
1,0.9708556525079917,1,1
0,0.4984810720308406,0,1
0,0.03725041857198181,0,1
0,0.26561963878716144,0,1
0,0.015571595062734507,0,0
0,0.011420069160422415,0,0
0,0.009377354380326696,0,0
1,0.5306087228154062,0,1
0,0.4129603063077743,1,1
0,0.18546978010376214,0,0
0,0.040262074027085044,0,1
0,0.058621525465850005,0,1
0,0.4053799074886866,0,1
0,0.05093267368318351,0,0
0,0.07337327337529363,0,0
0,0.42317728995117726,1,1
0,0.22216519155101133,0,1
0,0.09944460000442655,0,0
0,0.05902583481781873,0,1
0,0.1440842224740376,0,1
1,0.6014466302530879,0,1
1,0.7757460567496913,1,1
0,0.0,0,1
1,0.9574776105819033,1,1
1,0.7504040529965589,0,1
0,0.11777693344199043,1,0
0,0.1700114537137263,0,1
0,0.02130023248793384,0,0
0,0.030528670638925802,0,1
0,0.00020833333333333332,0,1
