y_test_pred,y_test_proba,y_test,A_test
0.0,0.00022950621755402632,0,0
0.0,0.002495540691192865,0,0
1.0,0.5863154217832028,0,1
0.0,0.038963251572218735,0,1
1.0,0.5405526459678257,1,0
0.0,0.021979137636273734,0,0
0.0,0.4702788243871661,1,1
0.0,0.29418666462372584,0,0
1.0,0.9608140786374469,1,1
0.0,0.09448941132078321,0,0
0.0,0.015788018848805128,0,0
0.0,0.006875220655869525,0,0
1.0,0.6945964674125134,1,1
0.0,0.03455357001186758,0,0
0.0,0.001603572012904804,0,1
0.0,0.16615066158367783,0,1
0.0,0.06407935977187873,0,1
1.0,0.5181937798851604,0,1
0.0,0.18515769593394923,0,1
0.0,0.03753577361356939,0,1
1.0,0.6399542970569221,1,1
0.0,0.004046996599920808,0,1
0.0,0.36019067207373906,0,1
1.0,0.9782789838157485,1,1
0.0,0.0,0,0
0.0,0.00016666666666666666,0,0
1.0,0.9812431350367719,1,1
1.0,0.9861774236374392,1,1
0.0,0.0,0,0
0.0,0.03415451521748702,0,1
0.0,0.0014403109074007268,0,1
0.0,0.020843665440840795,0,1
1.0,0.9804218306284836,1,1
0.0,0.30851771984841964,0,1
1.0,0.6173875150224858,0,1
0.0,0.13094195652142956,0,1
0.0,0.43917806348000016,0,1
0.0,0.10695670716511314,0,1
1.0,0.6479106267561212,0,1
1.0,0.71918670719956,1,1
1.0,0.5327835358724707,1,1
1.0,0.6177363947530671,0,1
0.0,0.3271487055438352,0,1
0.0,0.10585354615467102,0,1
0.0,0.12610704821375532,0,1
0.0,0.0,0,1
0.0,0.005484003295043858,0,1
0.0,0.01778281302407477,0,0
0.0,0.08466451261713004,0,1
1.0,0.6954035541255278,1,1
1.0,0.8488466213757085,1,1
0.0,0.021632211668736016,0,1
1.0,0.9602612031593489,1,1
0.0,0.11755647874638193,0,1
1.0,0.7080699383004853,1,1
1.0,0.5513187865846229,0,1
0.0,0.060382047153684386,0,0
0.0,0.013834463763440117,0,0
0.0,0.10239505885633193,0,0
0.0,0.12410049729066329,0,1
0.0,0.38445568350172893,0,1
0.0,0.42970457628947467,0,1
0.0,0.41308426804598924,0,1
1.0,0.7922715116849294,1,1
0.0,0.48724775126980946,1,1
0.0,0.026206109445974755,0,0
0.0,0.006070291945660798,0,0
0.0,0.1489584027590453,0,1
0.0,0.004662481716518659,0,0
1.0,0.6327810056544418,1,1
0.0,0.17379696376611467,0,0
0.0,0.03812718919770692,0,0
1.0,0.8597129115177947,1,1
0.0,0.0,0,0
0.0,0.0002127659574468085,0,1
0.0,0.362990595515208,0,0
0.0,0.3872934042774033,1,1
1.0,0.7434687344151082,1,1
1.0,0.5180517664727378,0,1
0.0,0.0014403109074007268,0,1
1.0,0.8693232737180115,1,1
0.0,0.24465225992711725,1,1
0.0,0.017560848438092906,0,0
0.0,0.42031015244585596,0,1
0.0,0.26319168447379065,0,1
0.0,0.05639978083807279,0,0
0.0,0.46311095248945194,0,1
0.0,0.011095606015484774,0,1
0.0,0.3857807924349032,0,0
0.0,0.024883444608439293,0,1
0.0,0.39154353972060774,1,1
1.0,0.6037520143583672,1,1
0.0,0.3665995113855699,0,1
0.0,0.04035649887237539,0,1
1.0,0.9662433891239453,1,1
0.0,0.018284038961022982,0,0
0.0,2.9761904761904762e-05,0,0
0.0,0.010472859701288334,0,0
1.0,0.6716323602627814,1,1
0.0,0.005135711123758933,0,1
1.0,0.5883869278686684,1,1
0.0,0.18782332738492805,0,1
0.0,0.1830154931796881,0,1
0.0,0.03136307417371319,0,1
0.0,2.9761904761904762e-05,0,0
1.0,0.9627300827262816,1,1
0.0,0.3858659906422139,0,1
1.0,0.7829648282476124,0,1
1.0,0.54214829456035,1,0
0.0,0.03534454865224857,0,1
1.0,0.5387429712035824,0,1
0.0,0.0010141369047619048,0,0
1.0,0.9350052702295616,1,1
0.0,0.014369174501700215,0,1
0.0,0.4523310387591248,1,1
1.0,0.974481847655618,1,1
0.0,0.05794133285911183,0,1
1.0,0.8031350858801579,1,1
1.0,0.5999664746526719,1,1
0.0,0.4234892560545566,1,1
0.0,0.3984002769733702,1,1
0.0,0.0027542729817124534,0,0
1.0,0.6616279530311406,0,1
1.0,0.7224956250056715,1,1
0.0,0.08293810235506839,0,1
0.0,0.1116162961564629,0,1
0.0,0.0005549427806532896,0,0
1.0,0.7797542001597159,1,1
1.0,0.9407065198671516,1,1
1.0,0.6438048924251335,0,1
0.0,4.1666666666666665e-05,0,1
0.0,0.3612961755271823,1,1
0.0,0.3125854433365866,0,1
0.0,0.1459668060049374,0,1
0.0,0.38194630432412213,0,1
0.0,0.010306946633708665,0,1
1.0,0.5675343877028138,0,1
0.0,0.03915480775842717,0,1
0.0,0.03653128542133099,0,1
0.0,0.3541547807125132,0,1
0.0,0.08236541680697693,0,1
0.0,0.0006818181818181818,0,1
0.0,0.40663151679085546,0,0
0.0,0.0,0,0
0.0,0.09658475018670887,0,1
0.0,0.0963588576452464,0,1
0.0,0.04028555128355273,0,0
0.0,0.30807967382582574,1,0
1.0,0.5134017419778055,0,1
1.0,0.560794040799514,1,1
1.0,0.6398612175964637,1,1
1.0,0.5400419179302685,0,1
1.0,0.5513861459055582,1,1
0.0,0.41849363686593644,1,1
1.0,0.9916668169793169,1,1
0.0,0.41552707912402265,0,1
0.0,0.0011111111111111111,0,1
0.0,0.014681194625748498,0,1
1.0,0.6707691905496863,1,1
0.0,0.26073965282756684,0,1
0.0,0.00917896679330064,0,1
0.0,0.015377706476037131,0,0
0.0,0.019008273699032123,0,0
0.0,0.08020687030812797,1,0
0.0,0.04735308351017566,0,1
0.0,0.04425812199859897,0,0
0.0,0.18917470025592942,0,1
0.0,0.017767100688187508,0,1
0.0,0.004473662338220868,0,1
0.0,0.4313289929682153,0,1
0.0,0.21210126046937497,0,0
0.0,0.4441752829453697,0,1
0.0,0.0168777051932565,0,0
0.0,0.001153846153846154,0,1
0.0,0.38813138349521387,0,1
0.0,0.001936702706630557,0,1
1.0,0.5645940278362492,1,1
0.0,0.192863880501572,0,1
1.0,0.8492069545278089,1,1
0.0,0.34387102452696544,0,1
1.0,0.7216488274084708,1,1
1.0,0.8016932701578674,0,1
0.0,0.021057518157959785,0,0
0.0,0.014743748009852667,0,1
0.0,0.03701876249454792,0,1
1.0,0.9231872416132675,1,1
1.0,0.7499419419610163,1,1
1.0,0.7469112690736313,0,1
0.0,0.2811496065082328,0,1
0.0,0.02412111472996263,0,1
0.0,0.0,0,0
0.0,0.006159654515293072,0,0
0.0,0.05840509076841483,0,0
0.0,0.02650044774979163,0,0
0.0,0.20754410983486105,0,0
0.0,0.42709475669343094,0,1
0.0,0.002040816326530612,0,0
0.0,0.0013178893178893178,0,1
1.0,0.6157830487098575,1,1
0.0,0.03102978241974582,0,1
0.0,0.05462566982091627,0,1
0.0,0.007429888951628081,0,0
0.0,0.021486903237648264,0,0
0.0,0.021231082472461825,0,0
1.0,0.5220707859253534,1,1
0.0,0.0,0,1
0.0,0.0,0,0
0.0,0.07447220586600546,0,0
0.0,0.48733314219722423,0,1
0.0,0.4721433286426672,1,1
0.0,0.3421992285464591,1,1
0.0,0.14303702401409604,0,1
1.0,0.5909309690215666,1,1
0.0,0.0,0,0
0.0,0.10395437052173101,0,1
0.0,0.3390813305937381,0,0
0.0,0.020561997575163683,0,0
0.0,0.14558225548479536,0,0
1.0,0.9769549764048633,1,1
0.0,0.03964610503764456,0,1
1.0,0.5412565924928251,1,1
0.0,0.015508104601036408,0,1
0.0,0.16932933489135024,0,1
0.0,0.11556327996007021,0,0
0.0,0.23515061727535624,0,1
0.0,0.004868633459512509,0,0
1.0,0.5277638889765579,1,1
1.0,0.9423763211706216,1,1
1.0,0.6873239805212368,1,1
0.0,0.02899584172047217,0,0
0.0,0.3489591230048682,1,1
0.0,0.15136434259317633,0,1
0.0,0.11541619795057667,0,0
0.0,0.019532048642816588,0,1
0.0,0.0018006993006993005,0,1
0.0,0.03938083165870043,0,0
0.0,0.08569054159168243,1,0
0.0,0.22225103860433187,0,1
0.0,0.0018304886253125068,0,1
0.0,0.0034270516717325224,0,0
0.0,0.0005848115299334812,0,1
0.0,0.0,0,0
0.0,0.05104059754176267,0,0
0.0,0.1689395414795924,0,1
0.0,0.4770477308714716,1,1
1.0,0.9539782982411998,1,1
1.0,0.5282592220838194,1,1
0.0,0.11169460555135767,1,0
1.0,0.8680342245915773,1,1
0.0,0.019336204358912066,0,1
0.0,0.008302446318726262,0,1
1.0,0.8016502576112785,1,0
0.0,0.013701243877376342,0,0
0.0,0.04436416610604724,0,1
1.0,0.8143276588390927,1,1
1.0,0.6341430105102532,1,1
0.0,0.09791538846125501,0,1
1.0,0.7951874692856185,1,1
0.0,0.4686527398833859,1,1
0.0,0.0013636363636363635,0,0
0.0,0.06793097236398016,0,1
0.0,0.08655500822935833,0,1
0.0,0.3896291269756148,0,1
0.0,0.03586184669155152,0,1
0.0,0.00045454545454545455,0,0
0.0,0.0,0,0
0.0,0.07790994029854749,0,1
0.0,0.4487844854442904,1,0
0.0,0.18210552494150328,0,1
0.0,0.3379340283525138,0,1
0.0,0.0,0,1
0.0,0.15542284221564778,0,1
0.0,0.26471895973396553,0,1
0.0,0.034873676145977736,0,1
0.0,0.0058080040526849045,0,0
0.0,0.022227355248127568,0,0
1.0,0.8433765233103355,1,0
0.0,0.36929374601865056,1,1
0.0,0.15545715140307065,0,0
0.0,0.007041848789891256,0,0
0.0,0.004972175172255427,0,0
0.0,0.07311602705564788,0,1
0.0,0.20091665098766548,1,0
0.0,0.09521861301230514,0,1
0.0,0.0003135614779003784,0,0
0.0,0.0,0,1
1.0,0.8361009666646787,1,1
0.0,5.580357142857142e-05,0,1
1.0,0.6816746852924688,1,1
0.0,0.007577047263548527,0,0
1.0,0.715849879521548,0,1
0.0,0.0004066985645933014,0,1
1.0,0.6207099820946476,0,1
0.0,0.08611843857365681,0,1
0.0,0.2168485736024634,0,0
0.0,0.21152384944475106,1,1
1.0,0.782382458431237,1,0
0.0,0.007558537297569384,0,0
0.0,0.06949403849693586,0,1
1.0,0.9031333694073364,1,1
0.0,0.001589655172413793,0,0
1.0,0.6714455754418097,1,1
0.0,0.20287624371526528,0,0
0.0,0.4470545541380884,0,1
0.0,0.1619871796887151,0,1
0.0,0.13432736988585522,0,1
0.0,0.007261034916504542,0,0
0.0,0.053648750961011946,0,0
0.0,0.37892607037464504,0,1
1.0,0.586918251493155,1,1
0.0,0.0,0,1
0.0,0.0010187515972399693,0,1
1.0,0.9657209179826094,1,1
0.0,0.012555265031486755,0,1
1.0,0.7950626354218329,1,1
1.0,0.6418993896783279,0,1
0.0,0.0706074630136943,0,1
0.0,0.000273972602739726,0,0
0.0,0.2590371634176863,0,0
0.0,0.016678198608230558,0,0
0.0,0.0002564102564102564,0,1
0.0,0.007607237637801534,0,1
0.0,0.061750956949868756,1,1
0.0,0.015131896542554202,0,0
1.0,0.7341591072085731,1,1
0.0,0.016386982817548433,0,1
0.0,0.15947796982724952,0,1
0.0,0.016202438003382537,0,0
0.0,0.315312944119961,0,1
0.0,0.40379656251282475,1,1
0.0,0.0027749024877270355,0,0
1.0,0.5851853491877913,0,0
0.0,0.02485731789126724,0,0
1.0,0.5052495057436668,0,1
0.0,0.017580449249384542,0,0
0.0,0.37548093934602783,1,0
0.0,0.00011627906976744187,0,1
0.0,0.2257317029580343,1,1
0.0,0.09043490563825093,0,0
0.0,0.10510241793701414,0,1
0.0,0.33986514318387767,1,1
1.0,0.5972203741868528,1,1
0.0,0.10142195533246164,0,1
0.0,0.09901435220502952,0,1
0.0,0.05059579753738525,0,0
0.0,0.0002631578947368421,0,0
0.0,0.06811023102217675,0,1
0.0,0.028997758158341904,0,0
0.0,0.03254542692506342,0,1
0.0,0.07742574287568346,0,1
0.0,0.03205884726027306,0,1
0.0,0.24006418370992036,0,1
0.0,0.1795030925039314,0,0
0.0,0.0,0,1
0.0,0.18343993167598313,0,0
0.0,0.09386662839042707,0,0
1.0,0.5369165665888324,0,1
0.0,0.22740489291349922,0,1
0.0,0.18345655974354125,0,1
0.0,0.018308372011186527,0,1
0.0,0.24433164767828744,0,0
0.0,0.010099957866526845,0,0
0.0,0.3215268851696618,1,1
0.0,0.4435455120692287,0,1
0.0,0.43688582180111135,1,1
0.0,0.059290667197721005,0,0
0.0,0.49608729110074784,0,1
0.0,0.4213187544980053,0,0
1.0,0.8469721180845982,1,1
0.0,2.604166666666666e-05,0,0
0.0,0.11806354984195876,0,1
0.0,0.3038232678903279,0,1
0.0,0.00016949152542372882,0,0
0.0,4.1666666666666665e-05,0,1
0.0,0.32923289682620444,0,0
0.0,0.005307807876590287,0,0
0.0,0.06313896071379362,0,0
0.0,0.0035810632209708816,0,0
0.0,0.10344861440850828,0,0
0.0,0.03308999186989408,0,1
0.0,0.14924894526762963,0,1
0.0,0.02034183036418885,0,1
0.0,0.0862366569376039,0,0
0.0,0.09379848874674064,0,0
0.0,0.46557623545671684,0,1
0.0,0.15679534562029182,0,1
1.0,0.9729244694841317,1,1
0.0,0.06638471200131668,0,1
1.0,0.9950573500061762,1,1
0.0,0.025511933831923034,0,1
1.0,0.5674448267817886,0,1
0.0,0.06612320773500306,0,0
0.0,0.01079119095868372,0,1
0.0,0.09729914782599108,0,1
1.0,0.986596026609653,1,1
0.0,0.0016523952340379467,0,1
0.0,0.4165146018245504,0,1
0.0,0.22746164721626375,1,1
1.0,0.7234851545779297,1,1
1.0,0.5492441712712094,0,1
1.0,0.698486410808543,1,1
0.0,0.00016666666666666666,0,0
0.0,0.06450291365728557,0,1
0.0,0.2868102463656376,1,1
0.0,0.05888604821254256,0,1
0.0,0.49668693399445396,1,0
0.0,0.09685042201580643,0,1
1.0,0.5439065146589299,0,1
0.0,0.019487557717463265,0,1
0.0,0.04462230497363559,0,1
0.0,0.0023791413116970926,0,1
0.0,0.24696602093712094,0,0
0.0,0.10414646135066431,0,1
0.0,0.01886174252824554,0,1
1.0,0.5980518404706763,0,1
0.0,0.4026580879965111,0,1
0.0,0.2947709257992253,0,1
0.0,0.3933481412927808,0,1
0.0,0.4127116953057676,0,1
0.0,0.05083687078681497,0,1
1.0,0.6210790440329899,1,1
0.0,0.23204264832034935,0,1
0.0,0.14812693370081115,0,1
0.0,0.1951874566609545,1,1
1.0,0.7967771548253938,1,1
0.0,0.007605435204089675,0,0
0.0,0.057642396234206306,0,1
0.0,0.12499975536794423,0,1
0.0,0.0013924466338259443,0,0
0.0,0.3045094811969538,0,1
0.0,0.08299987689088541,0,0
0.0,0.21174583387031154,0,1
0.0,0.012062471890910604,0,1
0.0,0.009957742344582384,0,1
1.0,0.7974614116323235,1,1
0.0,0.059459643186977475,0,1
0.0,0.0,0,1
0.0,0.0039147748802921215,0,0
0.0,0.0014403109074007268,0,1
1.0,0.5426183281568643,0,1
0.0,0.03743131779824074,0,0
0.0,0.2996768928813394,1,1
0.0,0.1893070847129421,1,1
0.0,0.4198037765676837,0,1
0.0,0.0012097718253968257,0,1
0.0,0.0,0,0
0.0,0.2042842548067123,0,0
0.0,0.21528054433749969,0,0
0.0,0.014517903855511029,0,1
0.0,0.0020525686977299878,0,0
0.0,0.33260710938317856,0,1
0.0,0.026000362761601878,0,1
1.0,0.9691956206082581,1,1
0.0,0.1903052282992835,0,1
1.0,0.676660710083085,0,1
0.0,0.08019918629884547,0,1
1.0,0.659325391722846,0,1
0.0,0.05279846108086955,0,1
1.0,0.9481611995981089,1,1
1.0,0.5031040986483847,0,1
1.0,0.6126882037478721,1,0
0.0,0.031010775219175942,0,1
0.0,0.054112737656813126,0,0
0.0,0.0,0,1
1.0,0.5167586763336592,0,1
1.0,0.9383936300954722,1,1
0.0,0.0448265470066215,0,1
0.0,0.009787431599070905,0,1
0.0,0.0004761904761904762,0,1
0.0,0.019491843023967302,0,0
0.0,0.24645913476832898,0,1
1.0,0.6187698001615112,0,1
1.0,0.6951722112699016,1,0
0.0,0.015568478447123415,0,0
0.0,0.0835497430001584,0,1
0.0,0.01588549302395073,0,0
0.0,0.01150117041440106,0,0
0.0,0.010671832117222939,0,0
0.0,0.3485139032300201,0,1
1.0,0.6866702104790637,1,0
0.0,0.00031389440320803467,0,1
1.0,0.5815145823750969,1,1
0.0,0.4037351579335766,1,0
0.0,0.14549172523449028,0,1
0.0,0.05362619158682311,0,0
0.0,0.3966538620605936,0,1
1.0,0.9251505241531306,1,1
0.0,0.039872131067362294,0,0
0.0,0.02689744271709672,0,1
0.0,0.04234136562426183,0,0
0.0,0.1700089036783832,0,0
0.0,0.005500154800352822,0,1
0.0,0.016305659165981704,0,0
0.0,0.0058791413116970935,0,1
0.0,0.15676533424916056,0,1
0.0,0.02594886052575345,0,0
0.0,0.42708912739897115,0,1
0.0,0.0,0,1
0.0,0.011269007402874379,0,1
1.0,0.6322441334339443,1,1
1.0,0.5584995945346067,0,1
0.0,0.0021474556839227448,0,1
0.0,0.025148829386208497,0,0
0.0,0.2072994691815727,0,1
0.0,0.04383281527471058,0,1
0.0,0.09351731140286518,1,1
0.0,0.05231182438229272,0,1
1.0,0.8338736002770044,1,1
0.0,0.007092073149886181,0,1
1.0,0.6846589654042007,1,1
0.0,0.27936394576925644,0,1
0.0,0.04716909334155189,0,1
1.0,0.6268451308010612,1,1
0.0,0.07270894420686397,0,1
0.0,0.0044098965059330905,0,1
1.0,0.5531284531531985,1,1
0.0,0.3297351149290556,0,1
0.0,0.1130466245803671,0,1
0.0,0.20537805947699944,0,1
0.0,0.07024768875144043,0,0
0.0,0.0,0,0
0.0,0.44453694052076503,1,1
0.0,0.019929273303337262,0,0
0.0,0.02299886166462857,0,1
0.0,0.3256830719352386,0,1
0.0,0.03470124245539411,0,0
0.0,0.005565417326059522,0,1
1.0,0.6348508322047735,1,1
0.0,0.3447870383299172,1,0
0.0,0.0,0,1
0.0,0.0,0,1
1.0,0.522698129964877,1,1
1.0,0.8436583288683075,1,1
1.0,0.593565183516126,0,1
0.0,0.10193180526352671,1,1
1.0,0.5448804712046816,0,1
1.0,0.6604414207199953,1,1
1.0,0.6069118239238387,0,1
1.0,0.5788663785858692,1,1
0.0,0.000703439866843126,0,1
0.0,0.006490879810422358,0,0
0.0,0.06428253022659958,0,1
0.0,0.34813572913662505,1,1
0.0,0.005155195219850393,0,0
0.0,0.0,0,0
1.0,0.6114485479808814,1,1
1.0,0.5153722829747962,0,1
0.0,0.44407118880811247,0,1
1.0,0.8600996272550883,1,0
0.0,0.042580724759159874,0,0
1.0,0.5141999109569384,1,0
0.0,0.0,0,0
0.0,0.016976367616731484,0,0
0.0,0.0,0,0
1.0,0.7209149210018155,0,1
0.0,0.12057168215693476,0,1
0.0,0.00482270692697418,0,1
0.0,0.058273705050533316,0,0
0.0,0.06812586721287288,1,0
0.0,0.06595137473512976,0,1
1.0,0.5638769591589086,1,1
0.0,0.1250302367486784,0,1
0.0,0.11319034675742976,0,0
1.0,0.9151215415019763,1,1
0.0,0.03334328405470253,0,1
0.0,0.0437862591121873,0,0
0.0,0.10550347008512927,0,1
0.0,0.23061259038150198,1,1
0.0,0.0757868361269979,0,1
0.0,0.014585611578514289,0,1
0.0,0.44871746070410423,0,1
0.0,0.0,0,1
0.0,0.11148091388929776,1,0
0.0,0.17388178537094112,0,0
1.0,0.7362596029895448,1,1
0.0,0.05249301831426646,0,1
0.0,0.09857078295366799,0,1
0.0,0.4419322652702838,1,1
0.0,0.08408321576906946,0,1
0.0,0.3723689430494978,0,1
1.0,0.7692704403275792,0,1
0.0,0.020699357901809552,0,1
0.0,0.022747160838254277,0,1
0.0,0.004561236241727423,0,0
0.0,0.13070919068974204,0,1
0.0,0.14569097568851766,0,0
0.0,0.01596201448933084,0,1
0.0,0.07879440301380249,0,1
0.0,0.29414329071653883,0,0
1.0,0.9380494609687712,1,1
0.0,0.0055230093021972826,0,1
0.0,0.14639310242888642,0,1
1.0,0.653130094103299,1,1
0.0,0.009302480232175274,0,1
1.0,0.5669334831866979,1,1
0.0,0.3784717994216561,0,1
1.0,0.6356733737425256,0,1
0.0,0.0014578005115089515,0,0
1.0,0.7920240925065306,0,1
0.0,0.00377942553490332,0,1
1.0,0.5643334399966009,1,1
0.0,0.021884015260077078,0,0
0.0,0.2585274371086878,1,1
0.0,0.13095656277644083,0,1
0.0,0.016976367616731484,0,0
0.0,0.3095586057084544,0,1
0.0,0.08574010534575041,0,0
0.0,0.3269833119056755,1,1
0.0,0.07819690471401906,0,1
0.0,0.11479725205359652,1,1
0.0,0.3021702407011417,0,1
0.0,0.4395034012252703,1,1
0.0,0.1089833954496173,0,1
0.0,0.22156850375154832,0,1
0.0,0.0007562003968253969,0,0
0.0,0.03849835850077834,0,0
0.0,0.2905494453559948,0,1
0.0,0.0322134343314132,0,1
1.0,0.7144968732671615,1,1
0.0,0.25749286882653283,0,0
0.0,0.395693255972168,1,0
1.0,0.6989727902734179,0,1
0.0,0.04163302076506009,0,1
0.0,0.06990379722332694,0,0
0.0,0.014690550051847925,0,0
0.0,0.03975138130725354,0,0
1.0,0.564434647903788,0,1
0.0,0.41194267022805586,0,1
0.0,0.04768705255756703,0,1
0.0,0.05434217332022587,0,1
0.0,0.0027542729817124534,0,1
0.0,0.026912909293038058,0,0
0.0,0.17275092875824904,1,1
0.0,0.3097041947396986,0,1
0.0,0.13793604051086913,0,1
0.0,0.18862563682378422,0,0
1.0,0.5429237107527687,0,1
0.0,0.029613523079355906,0,0
1.0,0.8321435479410514,1,1
0.0,0.0,0,0
0.0,0.11020220425735978,0,1
0.0,0.43092842343534754,0,1
0.0,0.08822194284919704,0,0
0.0,0.21548739501537548,0,0
0.0,0.042800808661807875,1,1
0.0,0.10284521025778723,0,0
0.0,0.054776302721553594,0,0
0.0,0.15475503676242397,0,1
0.0,0.0006267806267806267,0,0
0.0,0.06230525971396998,0,0
0.0,0.006728531938308389,0,1
0.0,0.0,0,1
0.0,0.016594219248748165,0,1
0.0,0.34254939168392967,0,1
0.0,0.04173634951944003,0,1
0.0,0.11671141802068592,0,0
0.0,0.0,0,1
0.0,0.42904992284402327,0,1
0.0,0.04016543031838436,0,0
0.0,0.24882691733596468,0,0
0.0,0.16631775338076885,0,1
0.0,0.41403812574762733,1,0
0.0,0.1549339491158415,0,0
1.0,0.6097361113046058,0,1
1.0,0.6136293339374751,1,1
1.0,0.5156562143888587,0,1
0.0,0.108125095611148,0,0
0.0,0.346784238000119,1,1
0.0,0.004162697500804974,0,1
1.0,0.7235353861348683,1,1
1.0,0.5429401968226405,0,1
1.0,0.6756073033150368,1,1
0.0,0.019755529451535598,0,0
1.0,0.6514402792111617,1,1
0.0,0.0065041809140384856,0,0
0.0,0.034388202961351,0,1
0.0,0.02306375347561409,0,1
0.0,0.24356119566587908,0,1
0.0,0.3446107491109065,1,1
1.0,0.9634793846190216,1,1
0.0,0.06740783542559386,0,0
1.0,0.9731251696688066,1,1
0.0,0.2855481490402566,0,0
1.0,0.8706719573634943,1,1
1.0,0.9705090010808116,1,1
0.0,0.3550311620556809,0,1
0.0,0.13923665777278466,0,0
0.0,0.022447948813311736,0,0
0.0,0.016201503770385418,0,1
0.0,0.002813504363077916,0,0
0.0,0.002006471920467568,0,1
0.0,0.3080291555178323,0,1
1.0,0.586431697153144,0,1
0.0,0.09671355009568512,0,1
0.0,0.19578303049780335,1,1
