y_test_pred,y_test_proba,y_test,A_test
0.0,0.0983440305259914,0,1
0.0,0.12971709338963824,1,1
0.0,0.0873492110699852,0,1
1.0,0.6761653659432106,1,1
1.0,0.6078179843269037,0,1
0.0,0.04169814980597065,0,0
0.0,0.015534786930912977,0,0
0.0,0.11255152427138326,0,0
0.0,0.025883429687903265,0,1
0.0,0.19673328312556398,0,1
0.0,0.2843176373476621,0,1
0.0,0.3942916885602584,0,1
1.0,0.5686640635421952,1,1
0.0,0.40387169780394727,1,1
0.0,0.0011324216480579268,0,0
0.0,0.0057483274471934005,0,0
0.0,0.18796385318589945,0,1
0.0,0.002697172925128326,0,0
1.0,0.6360571945713215,1,1
0.0,0.245706933211718,0,0
0.0,0.00903990403161526,0,0
1.0,0.5167291388609654,1,1
0.0,0.00017825306808157924,0,0
0.0,0.00020149535253573763,0,1
0.0,0.42011933696242454,0,0
0.0,0.45407676411072373,1,1
1.0,0.7636242798007749,1,1
1.0,0.5345501564789347,0,1
0.0,0.0006064258248348851,0,1
1.0,0.8912033943606833,1,1
0.0,0.25656658779733876,1,1
0.0,0.008354165523754913,0,0
0.0,0.07232165062234804,0,1
0.0,0.33956896202404485,0,1
0.0,0.014665641010123378,0,0
1.0,0.5056042854946294,0,1
0.0,0.0031305863895789553,0,1
0.0,0.34827330344599294,0,0
0.0,0.013443545673139176,0,1
0.0,0.2922061219899279,1,1
1.0,0.5804052533021821,1,1
0.0,0.32244636457326176,0,1
0.0,0.08825153497172464,0,1
1.0,0.999091848191736,1,1
0.0,0.024483880301246066,0,0
0.0,0.0001985850711368523,0,0
0.0,0.002046833251627368,0,0
1.0,0.9919501725200329,1,1
0.0,0.0001346221016538749,0,1
1.0,0.5520057944380843,1,1
0.0,0.12864497563257044,0,1
0.0,0.09710878568710912,0,1
0.0,0.017715978205457287,0,1
0.0,7.047421994281871e-05,0,0
1.0,0.9992663289993572,1,1
0.0,0.35245146913463865,0,1
1.0,0.8741406180940766,0,1
1.0,0.6907037540441565,1,0
0.0,0.015827365911864063,0,1
1.0,0.5397092210390845,0,1
0.0,0.0007243032110180556,0,0
1.0,0.9999845101833172,1,1
0.0,0.0035711879988623665,0,1
0.0,0.04988706493402727,1,1
1.0,0.9991755809028976,1,1
0.0,0.029755492614098586,0,1
0.0,0.46778295847678225,1,1
1.0,0.5919866394339295,1,1
0.0,0.3829245061577985,1,1
0.0,0.37955911870278575,1,1
0.0,0.00042942145515401136,0,0
0.0,0.05720251374304459,0,1
1.0,0.8103074308259782,1,1
0.0,0.01125405469781257,0,1
0.0,0.04284189175594042,0,1
0.0,0.0003081260133883081,0,0
0.0,0.306522416505425,1,1
1.0,0.9988833172738575,1,1
1.0,0.759572041965059,0,1
0.0,0.00012829621058089963,0,1
0.0,0.37489115838651654,1,1
0.0,0.45177913311448326,0,1
0.0,0.03461388046148082,0,1
0.0,0.37886900105647936,0,1
0.0,0.0008539663798481974,0,1
1.0,0.7336878424665436,0,1
0.0,0.005978934463677986,0,1
0.0,0.02658981146094653,0,1
0.0,0.28392006576198736,0,1
0.0,0.17268080270031655,0,1
0.0,0.00035692665683976604,0,1
0.0,0.11611483818404757,0,0
0.0,0.0002871490559271699,0,0
0.0,0.07629508284924594,0,1
0.0,0.08442126744780452,0,1
0.0,0.03209241412976206,0,0
0.0,0.43080692407669163,1,0
0.0,0.4218498974062415,0,1
1.0,0.6991036484761451,1,1
1.0,0.6303682791034672,1,1
1.0,0.6297278848181816,0,1
1.0,0.6365965802588861,1,1
0.0,0.28995192464886255,1,1
1.0,0.7121667252343663,1,1
0.0,0.2921699570474666,0,1
0.0,0.0011404329363441693,0,1
0.0,0.00042738220819287805,0,1
1.0,0.7646218112901542,1,1
0.0,0.32416508025011354,0,1
0.0,0.0333489345243729,0,1
0.0,0.0013975712537455276,0,0
0.0,0.008020754825038978,0,0
0.0,0.10166214414340097,1,0
0.0,0.06653356417793269,0,1
0.0,0.034243721671450976,0,0
0.0,0.18872627798165256,0,1
0.0,0.019190962629829778,0,1
0.0,0.0020176386217997024,0,1
0.0,0.11473322729264591,0,1
0.0,0.3945943158797245,0,0
0.0,0.3022644303742904,0,1
0.0,0.015626269150552697,0,0
0.0,0.00025588991751343955,0,1
0.0,0.23618613973061245,0,1
0.0,0.0010120311834590525,0,1
0.0,0.4734273713054265,1,1
0.0,0.10344266357712123,0,1
0.0,0.4670219245469716,1,1
0.0,0.4203736171433054,0,1
1.0,0.9179911229039098,1,1
1.0,0.7025300435916259,0,1
0.0,0.012905738863087293,0,0
0.0,0.010833238872965955,0,1
0.0,0.035080140836777365,0,1
1.0,1.0,1,1
1.0,0.6892493880541867,1,1
1.0,0.7627134078659845,0,1
0.0,0.28090134147742746,0,1
0.0,0.03038828680541526,0,1
0.0,0.00031163411426218693,0,0
0.0,0.010371039532678372,0,0
0.0,0.06451421398356282,0,0
0.0,0.027736380262848928,0,0
0.0,0.36553157517164997,0,0
0.0,0.3988533279612111,0,1
0.0,0.00011431323463168875,0,0
0.0,0.00015193886371065736,0,1
1.0,0.5771746239325372,1,1
0.0,0.010495218321718819,0,1
0.0,0.04901822722215444,0,1
0.0,0.00024122220784990819,0,0
0.0,0.0906422376407643,0,0
0.0,0.02397517042127421,0,0
1.0,0.6255580128575345,1,1
0.0,9.930909923119891e-05,0,1
0.0,0.0003944242978135851,0,0
0.0,0.010160215621415718,0,0
1.0,0.6347384686395343,0,1
1.0,0.6932372396222933,1,1
1.0,0.545921337530368,1,1
0.0,0.09340680129646767,0,1
1.0,0.5183312218175127,1,1
0.0,0.0005173503862964703,0,0
0.0,0.12571352999737267,0,1
0.0,0.2719687354073624,0,0
0.0,0.05901244247723695,0,0
0.0,0.39389242036819716,0,0
1.0,0.9987325982914024,1,1
0.0,0.030673538070698867,0,1
0.0,0.40403262465229994,1,1
0.0,0.0002134521949988518,0,1
0.0,0.3714885491265843,0,1
0.0,0.10945475572849184,0,0
0.0,0.29244785547614016,0,1
0.0,0.0030094432258567934,0,0
1.0,0.5263012621896075,1,1
1.0,0.6787568940163633,1,1
1.0,0.9953305445809089,1,1
0.0,0.0987534578052779,0,0
0.0,0.36047639433147927,1,1
0.0,0.20206118205534634,0,1
0.0,0.10328032422228636,0,0
0.0,0.0011911731954129168,0,1
0.0,0.0007920267909065239,0,1
0.0,0.0205281504759306,0,0
0.0,0.15631250309000538,1,0
0.0,0.05655997002509761,0,1
0.0,0.0006368412345453459,0,1
0.0,0.09320721553729452,0,0
0.0,0.0001409798993315633,0,1
0.0,0.00017473842184839318,0,0
0.0,0.009026838161037637,0,0
0.0,0.18789816492296105,0,1
0.0,0.4200444234575618,1,1
1.0,1.0,1,1
0.0,0.45371597853884554,1,1
0.0,0.02920800886635305,1,0
1.0,0.8189114140578525,1,1
0.0,0.005454554208170992,0,1
0.0,0.0041896742351219965,0,1
1.0,0.8669215003484543,1,0
0.0,0.00010617458843072886,0,0
0.0,0.10525304162279153,0,1
0.0,0.26476486705808994,1,1
1.0,0.671268541387616,1,1
0.0,0.04667245909132924,0,1
1.0,0.7350136563754043,1,1
1.0,0.5216187576809946,1,1
0.0,0.001675856909513689,0,0
0.0,0.13351943505090166,0,1
0.0,0.009090789219877937,0,1
0.0,0.41119771538664607,0,1
0.0,0.03385614980190135,0,1
0.0,0.0004477440393505838,0,0
0.0,0.0001227501433038013,0,0
0.0,0.05369272700905128,0,1
1.0,0.5657021921383767,1,0
0.0,0.22558569536200462,0,1
0.0,0.3061443631141473,0,1
0.0,0.0002871490559271699,0,1
0.0,0.09606639541695737,0,1
0.0,0.4034535441509495,0,1
0.0,0.014476781493455012,0,1
0.0,0.050401288492620294,0,0
0.0,0.017408659417868053,0,0
1.0,0.9939976070520254,1,0
0.0,0.4716862087961911,1,1
0.0,0.07764250349248877,0,0
0.0,0.016307046454958247,0,0
0.0,0.001193370941268996,0,0
0.0,0.03811602646008003,0,1
0.0,0.1422813424430194,1,0
0.0,0.09433935547512291,0,1
0.0,0.0002876499827368551,0,0
0.0,5.352621723021586e-05,0,1
1.0,0.7011316736018619,1,1
0.0,6.718177000035306e-05,0,1
1.0,0.7372981495501773,1,1
0.0,0.0052624978456532285,0,0
1.0,0.6878376404993012,0,1
0.0,0.0002253288888066359,0,1
1.0,0.6435807264604002,0,1
0.0,0.025549215937383612,0,1
0.0,0.2590523521221007,0,0
0.0,0.23776010005290865,1,1
1.0,0.8467837524451127,1,0
0.0,0.0024115810391708895,0,0
0.0,0.02630987212390678,0,1
1.0,0.5810589546612374,1,1
0.0,0.00035913065743494485,0,0
1.0,0.7816787202753076,1,1
0.0,0.04987254392254367,0,0
1.0,0.5050386069399632,0,1
0.0,0.21840657328897667,0,1
0.0,0.30441917761800596,0,1
0.0,0.0038382461233037084,0,0
0.0,0.032519623616124455,0,0
0.0,0.3796268532140835,0,1
1.0,0.6982547988482949,1,1
0.0,7.907472097323856e-05,0,1
0.0,0.00024320801238559797,0,1
1.0,0.7996301126880826,1,1
0.0,0.008934080491637455,0,1
0.0,0.2697990418928936,1,1
1.0,0.7024078480471163,0,1
0.0,0.015549781530864296,0,1
0.0,0.00033283689579402374,0,0
0.0,0.46040569627869116,0,0
0.0,0.0054374039848415654,0,0
0.0,0.0003830542586487645,0,1
0.0,0.0022340357496784527,0,1
0.0,0.10969185392840239,1,1
0.0,0.0019725521718919024,0,0
1.0,0.6392201573617697,1,1
0.0,0.0032951874916904707,0,1
0.0,0.15227981853179956,0,1
0.0,0.010607010746176626,0,0
0.0,0.1946174264419181,0,1
1.0,0.5949846752447558,1,1
0.0,0.0005072694532330363,0,0
0.0,0.3449718538185002,0,0
0.0,0.01573657409676837,0,0
0.0,0.425119828278159,0,1
0.0,0.013098021531155999,0,0
0.0,0.4584504387599281,1,0
0.0,0.0003775720938692809,0,1
0.0,0.21258333337598262,1,1
0.0,0.21466373589334542,0,0
0.0,0.11586820483159685,0,1
0.0,0.3873459287375104,1,1
1.0,0.7258839038529603,1,1
0.0,0.1792840114059357,0,1
0.0,0.18206974651365387,0,1
0.0,0.042971785420358496,0,0
0.0,0.00047069829375152357,0,0
0.0,0.07251675480402964,0,1
0.0,0.010219430083589333,0,0
0.0,0.03760924957067178,0,1
0.0,0.10854253657726776,0,1
0.0,0.02039178137510542,0,1
0.0,0.4607683774415209,0,1
0.0,0.20432057483779828,0,0
0.0,0.0005429147099713526,0,1
0.0,0.2153579202491146,0,0
0.0,0.13260909514752914,0,0
1.0,0.6175656513124291,0,1
0.0,0.0436363682338639,0,1
0.0,0.19191841854849073,0,1
0.0,0.0044266739420377845,0,1
0.0,0.21265285233765477,0,0
0.0,0.044957811288214994,0,0
0.0,0.31510741608518394,1,1
0.0,0.44884267070658695,0,1
0.0,0.4474336216837956,1,1
0.0,0.029773980416817378,0,0
0.0,0.395120529348274,0,1
1.0,0.5235663516536269,0,0
1.0,0.9956227107091463,1,1
0.0,0.0003387712869455171,0,0
0.0,0.09009681734988706,0,1
0.0,0.274801351011138,0,1
0.0,0.00018817188205588512,0,0
0.0,0.0001443961637735325,0,1
0.0,0.3572167054318807,0,0
0.0,0.0007325791256091744,0,0
0.0,0.1218310392522161,0,0
0.0,0.0036212256108946123,0,0
0.0,0.04267215808646824,0,0
0.0,0.0048850846738841425,0,1
0.0,0.06408338193796267,0,1
0.0,0.029100025945805304,0,1
0.0,0.11152025924048554,0,0
0.0,0.13582407053748663,0,0
1.0,0.7478812995693194,0,1
0.0,0.017646254234025004,0,1
1.0,0.5659659812451885,1,1
0.0,0.012374358066453364,0,1
1.0,0.9993440553944982,1,1
0.0,0.004144722272760305,0,1
0.0,0.47649764231286984,0,1
0.0,0.061109314269687715,0,0
0.0,0.0005434613338521243,0,1
0.0,0.1287943642669346,0,1
1.0,1.0,1,1
0.0,0.0008276624163863216,0,1
0.0,0.4907997336951486,0,1
0.0,0.2249854360079517,1,1
1.0,0.7906853426384541,1,1
1.0,0.5622097582595121,0,1
1.0,0.7282213403424347,1,1
0.0,0.0010827232915255115,0,0
0.0,0.04221312041721736,0,1
0.0,0.3023400133270955,1,1
0.0,0.03419895067612493,0,1
1.0,0.6078381301058764,1,0
0.0,0.025209962044516546,0,1
0.0,0.3209969840361796,0,1
0.0,0.0038854958364440426,0,1
0.0,0.016669247518038003,0,1
0.0,0.0004357212822177955,0,1
0.0,0.39885308515704737,0,0
0.0,0.03193908094534308,0,1
0.0,0.01269626332758098,0,1
0.0,0.41625673327990204,0,1
0.0,0.06815744190572341,0,1
0.0,0.2277366732476817,0,1
0.0,0.1381524546878869,0,1
0.0,0.409991896783332,0,1
0.0,0.012415511019129391,0,1
1.0,0.6283832023687864,1,1
0.0,0.02238882309720801,0,1
0.0,0.1042621528524105,0,1
0.0,0.2938572580634667,1,1
1.0,0.790926742469237,1,1
0.0,0.007573261304253321,0,0
0.0,0.01766696140146862,0,1
0.0,0.20539438803763937,0,1
0.0,0.0009463623436352012,0,0
0.0,0.23189898237592746,0,1
0.0,0.03612676654254513,0,0
0.0,0.04699897056649566,0,1
0.0,0.0006051882802398835,0,1
0.0,0.009522375477436368,0,1
1.0,0.7331568977990277,1,1
0.0,0.019259014205071586,0,1
0.0,7.637070267548547e-05,0,1
0.0,0.0018327891187916291,0,0
0.0,0.0006064258248348851,0,1
0.0,0.441417200865418,0,1
0.0,0.00812434170122947,0,0
1.0,0.5259083519705487,1,1
0.0,0.3309900023414639,1,1
1.0,0.5047704144678596,0,1
0.0,0.00015981246057338708,0,1
0.0,0.0002664238764654352,0,0
0.0,0.24159892343007391,0,0
0.0,0.044819901571438364,0,0
0.0,0.0042557995617849,0,1
0.0,0.00046905334200238343,0,0
0.0,0.42992213731140827,0,1
0.0,0.010467643873031467,0,1
1.0,0.9991846123115573,1,1
0.0,0.026807009705011892,0,1
1.0,0.6014967163547148,0,1
0.0,0.14931570602693056,0,1
1.0,0.744356373169269,0,1
0.0,0.0012571879690221241,0,1
1.0,0.608510455064262,1,1
1.0,0.6713014748008878,0,1
1.0,0.6177184300108435,1,0
0.0,0.008459979050294535,0,1
0.0,0.017479145768579476,0,0
0.0,0.00023034054259627972,0,1
0.0,0.44027589511974496,0,1
1.0,0.9989559935435083,1,1
0.0,0.04439561610474749,0,1
0.0,0.05398600599153521,0,1
0.0,0.00016569345012768476,0,1
0.0,0.024539490589230457,0,0
0.0,0.26026395732445634,0,1
1.0,0.7485558716993425,0,1
1.0,1.0,1,0
0.0,0.020603399769752683,0,0
0.0,0.15534953856353734,0,1
0.0,0.0008861935778590109,0,0
0.0,0.010998498385971785,0,0
0.0,0.10675737102968802,0,0
0.0,0.12929832806957026,0,1
1.0,0.7434431197134627,1,0
0.0,0.0005621720148390587,0,1
0.0,0.48860067013860564,1,1
0.0,0.3203175555729472,1,0
0.0,0.13006792763127667,0,1
0.0,0.009802749731253545,0,0
0.0,0.4039993594110135,0,1
1.0,0.8367349709966784,1,1
0.0,0.05435919771440858,0,0
0.0,0.019190343432850334,0,1
0.0,0.016815309412643104,0,0
0.0,0.08692478602947748,0,0
0.0,0.00045099923657694743,0,1
0.0,0.0015600983316960686,0,0
0.0,0.0007317135975921002,0,1
0.0,0.046411757531579736,0,1
0.0,0.01631038472495031,0,0
0.0,0.4298380911258143,0,1
0.0,0.00014823924534993965,0,1
0.0,0.003547262869734876,0,1
1.0,0.5705027729019255,1,1
1.0,0.6327431204438265,0,1
0.0,0.00021863649502961336,0,1
0.0,0.0026046369158337305,0,0
0.0,0.15992606780410334,0,1
0.0,0.02305335085262918,0,1
0.0,0.11022546751553,1,1
0.0,0.023432964204272193,0,1
1.0,0.8381102763481307,1,1
0.0,0.04432036160279041,0,1
1.0,0.5807478729648644,1,1
0.0,0.1574728846089482,0,1
0.0,0.06493150893734406,0,1
1.0,0.8914483309900901,1,1
0.0,0.027448818847772297,0,1
0.0,0.0015153811886113246,0,1
0.0,0.46320484686229074,1,1
0.0,0.4464083817931917,0,1
0.0,0.09715639543256625,0,1
0.0,0.2278447212938643,0,1
0.0,0.043416827579292556,0,0
0.0,0.0007942697129232328,0,0
0.0,0.42664714376689444,1,1
0.0,0.0035431770910986874,0,0
0.0,0.00814700765578111,0,1
0.0,0.32541957228780194,0,1
0.0,0.20511581862705294,0,0
0.0,0.031947525363525735,0,1
1.0,0.5583001099779199,1,1
0.0,0.35274932215412363,1,0
0.0,8.208235383255716e-05,0,1
0.0,6.691544108538056e-05,0,1
1.0,0.7184956042080984,1,1
1.0,0.8191424317437269,1,1
1.0,0.5125765549573541,0,1
0.0,0.06973036946552424,1,1
1.0,0.5251107442743929,0,1
0.0,0.23671538904459136,1,1
1.0,0.5747606620721316,0,1
1.0,0.5997103341244058,1,1
0.0,0.0008028826366942354,0,1
0.0,0.0029323832406411058,0,0
0.0,0.03026831514461595,0,1
0.0,0.3636966221659827,1,1
0.0,0.0005417707186431642,0,0
0.0,0.0002303078214931384,0,0
1.0,0.5960564490382417,1,1
1.0,0.5358884106689178,0,1
0.0,0.3512831291476955,0,1
1.0,0.7162009474000962,1,0
0.0,0.016043723404289955,0,0
1.0,0.5560760689190098,1,0
0.0,0.00021818738258073497,0,0
0.0,0.01050368877528801,0,0
0.0,0.0004349424190736325,0,0
1.0,0.6693846666916005,0,1
0.0,0.14934110748519633,0,1
0.0,0.010166371354719553,0,1
0.0,0.014571705454387686,0,0
0.0,0.15090697870362413,1,0
0.0,0.054172145559232845,0,1
0.0,0.4439504931658092,1,1
0.0,0.06900600305660701,0,1
0.0,0.21326189914126928,0,0
1.0,0.5779979522968587,1,1
0.0,0.0035773844747683443,0,1
0.0,0.006593580412987278,0,0
0.0,0.04141287104131909,0,1
0.0,0.2940095915644909,1,1
0.0,0.0592762497836765,0,1
0.0,0.01241710203930775,0,1
0.0,0.2826020569474094,0,1
0.0,9.446908310547028e-05,0,1
0.0,0.18475948898511652,1,0
0.0,0.21917297292309385,0,0
1.0,0.7454328592282279,1,1
0.0,0.009887500686246706,0,1
0.0,0.051794450415053164,0,1
1.0,0.5944490502201975,1,1
0.0,0.0281902243151015,0,1
1.0,0.534371236881584,0,1
1.0,0.8884160543731041,0,1
0.0,0.0027911958410329284,0,1
0.0,0.0041392037782013785,0,1
0.0,0.0047496037893447205,0,0
0.0,0.20449564872711773,0,1
0.0,0.13621614243982058,0,0
0.0,0.012494242526777893,0,1
0.0,0.08211049443574173,0,1
0.0,0.26562547268134573,0,0
1.0,0.753655929571779,1,1
0.0,0.0024811295115688458,0,1
0.0,0.022007887241357684,0,1
1.0,0.7474786232197907,1,1
0.0,0.0054464913302541265,0,1
1.0,0.6764324077593318,1,1
0.0,0.24214495333403793,0,1
1.0,0.629971738952163,0,1
0.0,0.0003109907604683063,0,0
1.0,0.7168184694757541,0,1
0.0,0.0004337343488949128,0,1
1.0,0.5590804646001201,1,1
0.0,0.0011209988042792931,0,0
0.0,0.4283100690620875,1,1
0.0,0.14204594347842142,0,1
0.0,0.01050368877528801,0,0
0.0,0.1813910462897173,0,1
0.0,0.021672181090318685,0,0
0.0,0.36776214241548694,1,1
0.0,0.05125050386127526,0,1
0.0,0.06371564746266868,1,1
0.0,0.3292077341006764,0,1
1.0,0.5681607572174311,1,1
0.0,0.01637873254648043,0,1
0.0,0.06571751115068274,0,1
0.0,0.0002869252718063431,0,0
0.0,0.012845947365920665,0,0
0.0,0.2906166455627985,0,1
0.0,0.0019434320314963259,0,1
1.0,0.7950613053544556,1,1
0.0,0.09169651337700507,0,0
1.0,0.5099642070940374,1,0
0.0,0.4369427330778563,0,1
0.0,0.021910716462629713,0,1
0.0,0.02745563123872781,0,0
0.0,0.02448094406997762,0,0
0.0,0.21193751028625524,0,0
0.0,0.47087522247826386,0,1
0.0,0.16733737486472391,0,1
0.0,0.004241617040449816,0,1
0.0,0.048103736465074654,0,1
0.0,0.000601405032068683,0,1
0.0,0.005254472260706311,0,0
0.0,0.25919849897245145,1,1
0.0,0.16025605148801553,0,1
0.0,0.05417177142854765,0,1
0.0,0.15988125209554385,0,0
1.0,0.5465515352565744,0,1
0.0,0.16209165061093758,0,0
1.0,0.5224545337377353,1,1
0.0,0.0007436583511593062,0,0
0.0,0.06390886225939248,0,1
0.0,0.40883099965363584,0,1
0.0,0.126904253331282,0,0
0.0,0.4003653577529903,0,0
0.0,0.039953150050164324,1,1
0.0,0.032386959788095776,0,0
0.0,0.022598986862313493,0,0
0.0,0.10313798065206245,0,1
0.0,0.00046548892069735555,0,0
0.0,0.011395005080997103,0,0
0.0,0.0004957422015449199,0,1
0.0,0.00018602192083700344,0,1
0.0,0.002847735485837363,0,1
0.0,0.45540266737507096,0,1
0.0,0.005490143682562192,0,1
0.0,0.01695928775220173,0,0
0.0,0.00010943988434551104,0,1
1.0,0.5064998830243354,0,1
0.0,0.01003524574550027,0,0
0.0,0.10631244887896037,0,0
0.0,0.16086185282513768,0,1
0.0,0.3223885576419575,1,0
0.0,0.02331867079438647,0,0
0.0,0.4179064799482549,0,1
1.0,0.6878417336978542,1,1
0.0,0.40078649158724244,0,1
0.0,0.041604797854183306,0,0
1.0,0.5054970802552441,1,1
0.0,0.0015219534934078033,0,1
1.0,0.9793337578672165,1,1
1.0,0.5775020336406845,0,1
1.0,0.6637180794008165,1,1
0.0,0.0013783407165714665,0,0
1.0,0.7634282306167963,1,1
0.0,0.0001875853316077705,0,0
0.0,0.006345586331213804,0,1
0.0,0.09331860769352077,0,1
0.0,0.3116413901639803,0,1
0.0,0.23699993680360662,1,1
1.0,0.6810083796903391,1,1
0.0,0.04147750903799571,0,0
1.0,0.533448702321311,1,1
