y_test_pred,y_test_proba,y_test,A_test
0.0,0.06610364147970421,0,1
1.0,0.5212090084115305,0,1
0.0,0.17317557012619253,0,1
0.0,0.03191096105748653,0,1
1.0,0.6112081908787137,1,1
0.0,0.003961875544652231,0,1
0.0,0.39255689507139624,0,1
1.0,0.9838031573893644,1,1
0.0,0.00021935381691479252,0,0
0.0,0.0015012350833246357,0,0
1.0,0.9425573254041376,1,1
1.0,0.9708749723947779,1,1
0.0,0.002378552466441366,0,0
0.0,0.023108274216881452,0,1
0.0,0.0009175084175084175,0,1
0.0,0.014478899866990424,0,1
1.0,0.949441611270633,1,1
0.0,0.26515733744520537,0,1
1.0,0.6482325697723464,0,1
0.0,0.11382887596618556,0,1
0.0,0.44173933350151817,0,1
0.0,0.12473674142375246,0,1
1.0,0.675270969214129,0,1
1.0,0.7111552157046934,1,1
1.0,0.5254504366873995,1,1
1.0,0.6303316990286866,0,1
0.0,0.31173070810773695,0,1
0.0,0.11652882324221503,0,1
0.0,0.13363506624412677,0,1
0.0,0.00021935381691479252,0,1
0.0,0.0063653809760162855,0,1
0.0,0.0108682581692106,0,0
0.0,0.07716865885885578,0,1
1.0,0.6368495706636124,1,1
1.0,0.8683597624582441,1,1
0.0,0.04895654753604393,0,1
1.0,0.9594395935149308,1,1
0.0,0.10288377551305443,0,1
1.0,0.7057997964592166,1,1
1.0,0.5422022510381821,0,1
0.0,0.061772790280021056,0,0
0.0,0.01042589839727767,0,0
0.0,0.08552302485014648,0,0
0.0,0.14613614314731393,0,1
0.0,0.37934050686411475,0,1
0.0,0.4402772954023439,0,1
0.0,0.41913500283741423,0,1
1.0,0.7671323823385445,1,1
0.0,0.49583912852902706,1,1
0.0,0.025397050957109958,0,0
0.0,0.0036385168054506923,0,0
0.0,0.17228715040519668,0,1
0.0,0.0021804188115348093,0,0
1.0,0.6332500130634096,1,1
0.0,0.18669843981985984,0,0
0.0,0.034971781875960006,0,0
1.0,0.8356671770256017,1,1
0.0,0.0,0,0
0.0,0.0005,0,1
0.0,0.36714006804669375,0,0
0.0,0.37446730949033036,1,1
1.0,0.7688681447826425,1,1
0.0,0.4834363707760486,0,1
0.0,0.0009175084175084175,0,1
1.0,0.8310048603245146,1,1
0.0,0.2776255918484798,1,1
0.0,0.019962760681987053,0,0
0.0,0.4170299188274148,0,1
0.0,0.25241504262564657,0,1
0.0,0.05434508184916867,0,0
0.0,0.4343792261020043,0,1
0.0,0.009978172930043465,0,1
0.0,0.33908674408565864,0,0
0.0,0.03278662580656545,0,1
0.0,0.4106932453185215,1,1
1.0,0.6240640495275487,1,1
0.0,0.3699884633049716,0,1
0.0,0.042505926582392654,0,1
1.0,0.9760961493326561,1,1
0.0,0.005691730799607665,0,0
0.0,0.0008823529411764705,0,0
0.0,0.014854177456323628,0,0
1.0,0.5745732182989934,1,1
0.0,0.012077043823416343,0,1
1.0,0.5955033344131093,1,1
0.0,0.17200039013437776,0,1
0.0,0.20573568792543273,0,1
0.0,0.04206162326301081,0,1
0.0,0.0,0,0
1.0,0.9492482733961973,1,1
0.0,0.4107516791930652,0,1
1.0,0.7753601228546632,0,1
1.0,0.5766631716843478,1,0
0.0,0.0511721251790495,0,1
1.0,0.550883155084408,0,1
0.0,0.0035957599105860367,0,0
1.0,0.9414477048443118,1,1
0.0,0.011689518935102193,0,1
0.0,0.4669043737910634,1,1
1.0,0.9838921866286934,1,1
0.0,0.06193701741884078,0,1
1.0,0.7206036637628702,1,1
1.0,0.582180901400115,1,1
0.0,0.424522584787566,1,1
0.0,0.3419868719901262,1,1
0.0,0.0,0,0
1.0,0.6643544855293961,0,1
1.0,0.7332623343658444,1,1
0.0,0.07096360399033964,0,1
0.0,0.11012192484224434,0,1
0.0,0.0011120543293718166,0,0
1.0,0.7957577803377041,1,1
1.0,0.9293635849899705,1,1
1.0,0.6455682938052626,0,1
0.0,0.00020545971260457112,0,1
0.0,0.3359892457944424,1,1
0.0,0.2842410276938904,0,1
0.0,0.12625862994270332,0,1
0.0,0.40234383874471646,0,1
0.0,0.009898022586215095,0,1
1.0,0.6145189693416737,0,1
0.0,0.03400550986094125,0,1
0.0,0.0481674199941335,0,1
0.0,0.37574521599706495,0,1
0.0,0.08264654097955815,0,1
0.0,0.0,0,1
0.0,0.3960781485185571,0,0
0.0,0.0,0,0
0.0,0.09306275684087463,0,1
0.0,0.08230675500000924,0,1
0.0,0.04554585488660939,0,0
0.0,0.3082259079342564,1,0
0.0,0.49561319099523177,0,1
1.0,0.5207556811786229,1,1
1.0,0.636709896505146,1,1
1.0,0.533080663353239,0,1
1.0,0.5808634831227094,1,1
0.0,0.4423846925716641,1,1
1.0,0.9703033074494141,1,1
0.0,0.39434196208754435,0,1
0.0,0.0009467871623005201,0,1
0.0,0.017285944745138265,0,1
1.0,0.6583199092470597,1,1
0.0,0.25513380122926027,0,1
0.0,0.006375256877126398,0,1
0.0,0.015500890471337903,0,0
0.0,0.02010786195409672,0,0
0.0,0.09614036510878794,1,0
0.0,0.04880125406342446,0,1
0.0,0.03374541910216065,0,0
0.0,0.1717500731809422,0,1
0.0,0.017087662519981804,0,1
0.0,0.003117779173986929,0,1
0.0,0.4118764204123716,0,1
0.0,0.18749475825615908,0,0
0.0,0.39680041703805863,0,1
0.0,0.020783239397945283,0,0
0.0,0.000750256937307297,0,1
0.0,0.37329549903027076,0,1
0.0,0.004397214859795044,0,1
1.0,0.5335068419779267,1,1
0.0,0.19088945685963854,0,1
1.0,0.8320824669863183,1,1
0.0,0.35441946523399015,0,1
1.0,0.7062269790946957,1,1
1.0,0.787251919485098,0,1
0.0,0.024634609725176962,0,0
0.0,0.016878674719349743,0,1
0.0,0.0303147994149864,0,1
1.0,0.9081193276222927,1,1
1.0,0.73158146135223,1,1
1.0,0.7365604753660954,0,1
0.0,0.3162923369738477,0,1
0.0,0.02465210972145068,0,1
0.0,0.0,0,0
0.0,0.0046766351635916855,0,0
0.0,0.052788280431569884,0,0
0.0,0.028686610946536364,0,0
0.0,0.20607202139523462,0,0
0.0,0.4404880058705961,0,1
0.0,0.0008748368861909653,0,0
0.0,0.0008333333333333335,0,1
1.0,0.6092547664608324,1,1
0.0,0.03389485637102641,0,1
0.0,0.05577865246722618,0,1
0.0,0.011250828833666555,0,0
0.0,0.026779955990627623,0,0
0.0,0.030748650601689343,0,0
1.0,0.5793085622620642,1,1
0.0,0.0,0,1
0.0,0.00021935381691479252,0,0
0.0,0.061868624674799484,0,0
0.0,0.4657980819053551,0,1
1.0,0.51333683526509,1,1
0.0,0.36269524753673077,1,1
0.0,0.1330490006885752,0,1
1.0,0.6086638863190325,1,1
0.0,0.0,0,0
0.0,0.07403923006810087,0,1
0.0,0.3282149629791782,0,0
0.0,0.031837635782391835,0,0
0.0,0.16358750774008407,0,0
1.0,0.9446776873357391,1,1
0.0,0.04441881600074556,0,1
1.0,0.5336222309711609,1,1
0.0,0.01507008834484904,0,1
0.0,0.1531403528851885,0,1
0.0,0.12149089831873153,0,0
0.0,0.22361997294172148,0,1
0.0,0.0040568580201830835,0,0
1.0,0.5472455525712446,1,1
1.0,0.9162822787139616,1,1
1.0,0.6277271111469942,1,1
0.0,0.036029009287394664,0,0
0.0,0.35764395660504683,1,1
0.0,0.16317349870998882,0,1
0.0,0.12001490354746976,0,0
0.0,0.008011310039686666,0,1
0.0,0.0035419594067135052,0,1
0.0,0.034332841547706765,0,0
0.0,0.12092758007177365,1,0
0.0,0.22785101888980572,0,1
0.0,0.0029826601697311066,0,1
0.0,0.001252723311546841,0,0
0.0,0.000428380187416332,0,1
0.0,0.0,0,0
0.0,0.06451961959134259,0,0
0.0,0.16630082629917595,0,1
0.0,0.4701959660333531,1,1
1.0,0.9342211130181878,1,1
1.0,0.5223653406529014,1,1
0.0,0.12278203763636443,1,0
1.0,0.8838970174532791,1,1
0.0,0.02624873669569752,0,1
0.0,0.0033722797331492984,0,1
1.0,0.8209908021092313,1,0
0.0,0.008871781322283851,0,0
0.0,0.050010213164845,0,1
1.0,0.810394049299084,1,1
1.0,0.6107653220349524,1,1
0.0,0.10068002269284076,0,1
1.0,0.8120844809794119,1,1
0.0,0.44109286424002564,1,1
0.0,0.0027987270004278986,0,0
0.0,0.06549799506470598,0,1
0.0,0.09134167961721432,0,1
0.0,0.40022030254410906,0,1
0.0,0.03531097299922303,0,1
0.0,0.0033901887530740386,0,0
0.0,0.0,0,0
0.0,0.07466655888347533,0,1
0.0,0.4179085961982743,1,0
0.0,0.18007897650368668,0,1
0.0,0.3256018854785411,0,1
0.0,0.0,0,1
0.0,0.1490887508418961,0,1
0.0,0.2746134818691824,0,1
0.0,0.05480162412125998,0,1
0.0,0.005237753882915173,0,0
0.0,0.02119271323397712,0,0
1.0,0.862895507856215,1,0
0.0,0.37228652290594233,1,1
0.0,0.15329202668590083,0,0
0.0,0.005027276727003449,0,0
0.0,0.00046849031345507815,0,0
0.0,0.06691685588753107,0,1
0.0,0.195154913933483,1,0
0.0,0.13228924910614906,0,1
0.0,0.0004663461538461539,0,0
0.0,0.00048054919908466817,0,1
1.0,0.8267390000458013,1,1
0.0,0.0022500000000000003,0,1
1.0,0.655490270895017,1,1
0.0,0.006024569212069211,0,0
1.0,0.7057376319144671,0,1
0.0,0.0,0,1
1.0,0.6093367037318116,0,1
0.0,0.08647026233254024,0,1
0.0,0.1980407056494024,0,0
0.0,0.1669134536756077,1,1
1.0,0.7920959123502658,1,0
0.0,0.012100761156122604,0,0
0.0,0.06294612941342699,0,1
1.0,0.8820593866786786,1,1
0.0,0.0,0,0
1.0,0.6503687654880939,1,1
0.0,0.21245322642840647,0,0
0.0,0.4435287361618409,0,1
0.0,0.18367499979129995,0,1
0.0,0.12486263178504572,0,1
0.0,0.013296164941333488,0,0
0.0,0.047531132512804136,0,0
0.0,0.39041789892411066,0,1
1.0,0.6207082332133553,1,1
0.0,0.0,0,1
0.0,0.00020545971260457112,0,1
1.0,0.921176191857224,1,1
0.0,0.009482304827080025,0,1
1.0,0.746559781384221,1,1
1.0,0.6428701808645977,0,1
0.0,0.09786370383952031,0,1
0.0,0.000125,0,0
0.0,0.2476855811021735,0,0
0.0,0.011125370228841516,0,0
0.0,0.0019775641025641024,0,1
0.0,0.009471058799628158,0,1
0.0,0.06042162559614104,1,1
0.0,0.0060937645777669955,0,0
1.0,0.7096734633810415,1,1
0.0,0.010125030166681231,0,1
0.0,0.16272320060214418,0,1
0.0,0.014461870980297956,0,0
0.0,0.26103484891057543,0,1
0.0,0.4108023194063681,1,1
0.0,0.0,0,0
1.0,0.587473406711574,0,0
0.0,0.02991129154748872,0,0
1.0,0.5178325424518778,0,1
0.0,0.015998185504184224,0,0
0.0,0.37289433036667124,1,0
0.0,0.0003846153846153847,0,1
0.0,0.2209601432729154,1,1
0.0,0.09730578345424526,0,0
0.0,0.11414809146670078,0,1
0.0,0.3491268764775149,1,1
1.0,0.6094335019715192,1,1
0.0,0.13628159100151485,0,1
0.0,0.06395058011795951,0,1
0.0,0.05496757883942038,0,0
0.0,0.0036510905997009227,0,0
0.0,0.07397676267299857,0,1
0.0,0.03976677012081188,0,0
0.0,0.026402986506137125,0,1
0.0,0.074713017973609,0,1
0.0,0.02838767849522661,0,1
0.0,0.23866087195448318,0,1
0.0,0.20837360264862362,0,0
0.0,0.0,0,1
0.0,0.14132186992110846,0,0
0.0,0.10137884051108266,0,0
1.0,0.5157187099607401,0,1
0.0,0.22518211840365993,0,1
0.0,0.16128974836593918,0,1
0.0,0.02093364010615437,0,1
0.0,0.22475158499727185,0,0
0.0,0.016662013701220255,0,0
0.0,0.3554641785258547,1,1
0.0,0.4683840046123811,0,1
0.0,0.41706122959697317,1,1
0.0,0.04861388648568063,0,0
1.0,0.5092033861812835,0,1
0.0,0.44379197069061554,0,0
1.0,0.85362871345082,1,1
0.0,0.0,0,0
0.0,0.12479973477648888,0,1
0.0,0.2957121133250356,0,1
0.0,0.00012195121951219514,0,0
0.0,0.00020545971260457112,0,1
0.0,0.35873881394871454,0,0
0.0,0.008626420232259343,0,0
0.0,0.06098952011675073,0,0
0.0,0.004659651886419791,0,0
0.0,0.10910055563666766,0,0
0.0,0.02475784624885161,0,1
0.0,0.16898773510299236,0,1
0.0,0.026529616018584383,0,1
0.0,0.07670594937510533,0,0
0.0,0.09620738906338173,0,0
0.0,0.4645389155639201,0,1
0.0,0.1767697271215716,0,1
1.0,0.9367163563664858,1,1
0.0,0.04950416125473366,0,1
1.0,0.9881469093836611,1,1
0.0,0.02519767986078072,0,1
1.0,0.5229947114957776,0,1
0.0,0.0798310194853242,0,0
0.0,0.010872984110755896,0,1
0.0,0.09643402545481734,0,1
1.0,0.9942440857044572,1,1
0.0,0.0016967213114754103,0,1
0.0,0.42171943014966384,0,1
0.0,0.21757113577229575,1,1
1.0,0.7371410181732807,1,1
1.0,0.5173330961621901,0,1
1.0,0.6837739650770472,1,1
0.0,0.0005128205128205127,0,0
0.0,0.06670527841132862,0,1
0.0,0.3024671600304725,1,1
0.0,0.05128858963873032,0,1
1.0,0.5457408352955472,1,0
0.0,0.11014162290687406,0,1
1.0,0.5613205072131121,0,1
0.0,0.035141664975881934,0,1
0.0,0.047084008557115815,0,1
0.0,0.0019412548598487546,0,1
0.0,0.20378211700223162,0,0
0.0,0.10307151601599925,0,1
0.0,0.018660417627297584,0,1
1.0,0.5734645832130802,0,1
0.0,0.3753722238171192,0,1
0.0,0.2935250509297072,0,1
0.0,0.41889471739075845,0,1
0.0,0.40674359986529723,0,1
0.0,0.05617956169543878,0,1
1.0,0.6329842478107743,1,1
0.0,0.2401303833939326,0,1
0.0,0.16433387293376064,0,1
0.0,0.1855099481225182,1,1
1.0,0.8092812275482146,1,1
0.0,0.014878581404659466,0,0
0.0,0.05928130125527261,0,1
0.0,0.12632805297678593,0,1
0.0,0.0011794019933554815,0,0
0.0,0.3259467596473973,0,1
0.0,0.08107672134539914,0,0
0.0,0.2627386703040304,0,1
0.0,0.01590573677595823,0,1
0.0,0.012000534503814232,0,1
1.0,0.8165209859052687,1,1
0.0,0.05820130169792682,0,1
0.0,0.0,0,1
0.0,0.004022696610585509,0,0
0.0,0.0009175084175084175,0,1
1.0,0.5180250443000012,0,1
0.0,0.03236131842686829,0,0
0.0,0.31791054794095475,1,1
0.0,0.17417990606185868,1,1
0.0,0.40149053509292054,0,1
0.0,0.0003356643356643357,0,1
0.0,0.0,0,0
0.0,0.24734241729028578,0,0
0.0,0.2063780604373946,0,0
0.0,0.012690990501575175,0,1
0.0,0.004044556636884003,0,0
0.0,0.33331647776728823,0,1
0.0,0.02043215107435786,0,1
1.0,0.9650318106468297,1,1
0.0,0.1718708900970273,0,1
1.0,0.6658503423877153,0,1
0.0,0.07775497627816978,0,1
1.0,0.670430088417402,0,1
0.0,0.05867975988938404,0,1
1.0,0.9538846214247971,1,1
1.0,0.54559230716633,0,1
1.0,0.5977604007438032,1,0
0.0,0.04495592858416823,0,1
0.0,0.06197809162802909,0,0
0.0,0.0,0,1
0.0,0.4815327524395699,0,1
1.0,0.9645912247788363,1,1
0.0,0.03449002068748336,0,1
0.0,0.004745731772472011,0,1
0.0,0.0007100320659642694,0,1
0.0,0.024036216083648268,0,0
0.0,0.24548076427426452,0,1
1.0,0.6684504494020997,0,1
1.0,0.7640247042036282,1,0
0.0,0.006323235801880953,0,0
0.0,0.10041533370651298,0,1
0.0,0.013546776772387827,0,0
0.0,0.011077935259961433,0,0
0.0,0.02120406998666355,0,0
0.0,0.35408604361294455,0,1
1.0,0.6804034075335587,1,0
0.0,0.0023707093821510304,0,1
1.0,0.5453805449786019,1,1
0.0,0.4645405241783541,1,0
0.0,0.15988994688823424,0,1
0.0,0.0613601264968334,0,0
0.0,0.43190445068946093,0,1
1.0,0.9222219469855653,1,1
0.0,0.025244876125688043,0,0
0.0,0.030368772512087118,0,1
0.0,0.031415651105967286,0,0
0.0,0.17593928962816358,0,0
0.0,0.0037550895691788274,0,1
0.0,0.013864450370251335,0,0
0.0,0.008157014730230472,0,1
0.0,0.1568782738204886,0,1
0.0,0.03196558645745861,0,0
0.0,0.44117949360814057,0,1
0.0,0.0,0,1
0.0,0.013865675789552981,0,1
1.0,0.6639307603274619,1,1
1.0,0.5766698800018716,0,1
0.0,0.0016331741207121146,0,1
0.0,0.028823735544344836,0,0
0.0,0.24057981768744333,0,1
0.0,0.03436496035905778,0,1
0.0,0.1394990630454562,1,1
0.0,0.06784930919219245,0,1
1.0,0.8361848815430097,1,1
0.0,0.007393688151112991,0,1
1.0,0.6874052559953264,1,1
0.0,0.2966762150405602,0,1
0.0,0.04331370889163486,0,1
1.0,0.562815539618657,1,1
0.0,0.08098820738513965,0,1
0.0,0.0017023809523809528,0,1
1.0,0.5431947839930069,1,1
0.0,0.3418895802162779,0,1
0.0,0.11748820436631466,0,1
0.0,0.20058585603834303,0,1
0.0,0.07733704497290614,0,0
0.0,0.001,0,0
0.0,0.4659460663703366,1,1
0.0,0.030089478760312836,0,0
0.0,0.02588297399595791,0,1
0.0,0.3296798562985581,0,1
0.0,0.043941120520569386,0,0
0.0,0.005274006907896509,0,1
1.0,0.6278786308844773,1,1
0.0,0.3540023326174486,1,0
0.0,0.0,0,1
0.0,0.0,0,1
1.0,0.5369686689288913,1,1
1.0,0.8716547287274834,1,1
1.0,0.6026106544990112,0,1
0.0,0.08771797626496633,1,1
1.0,0.5506506535465172,0,1
1.0,0.5765751241222339,1,1
1.0,0.6091886232254974,0,1
1.0,0.5633404748007069,1,1
0.0,0.000761449077238551,0,1
0.0,0.006967580602319787,0,0
0.0,0.07438855911178831,0,1
0.0,0.3536507127290795,1,1
0.0,0.0019612908241513592,0,0
0.0,0.0,0,0
1.0,0.5993741675181193,1,1
1.0,0.5297556125116827,0,1
0.0,0.43800220967278464,0,1
1.0,0.8705503673994373,1,0
0.0,0.06280457172730498,0,0
1.0,0.5087079752650542,1,0
0.0,7.751937984496124e-05,0,0
0.0,0.018583969817909714,0,0
0.0,0.0008823529411764705,0,0
1.0,0.7252635492689394,0,1
0.0,0.11914935580137656,0,1
0.0,0.0068846389640656,0,1
0.0,0.05633853001557557,0,0
0.0,0.08844579835820308,1,0
0.0,0.08112274354920405,0,1
1.0,0.5609416749640774,1,1
0.0,0.14440479016230082,0,1
0.0,0.1306865792954292,0,0
1.0,0.9136266398759597,1,1
0.0,0.025522571883902646,0,1
0.0,0.05668283798551857,0,0
0.0,0.1210848957411529,0,1
0.0,0.25150509191276416,1,1
0.0,0.08558008989577529,0,1
0.0,0.02139053569098012,0,1
0.0,0.4576080896403699,0,1
0.0,0.00021935381691479252,0,1
0.0,0.10691692508797093,1,0
0.0,0.18530668100831388,0,0
1.0,0.7497444608271164,1,1
0.0,0.05920545300258632,0,1
0.0,0.09460238972357532,0,1
0.0,0.41811627056084605,1,1
0.0,0.0982886698180625,0,1
0.0,0.36979552313335057,0,1
1.0,0.7585735969569352,0,1
0.0,0.022778620388133268,0,1
0.0,0.020875251139282822,0,1
0.0,0.002183140099902881,0,0
0.0,0.13336989777920397,0,1
0.0,0.14567005726401736,0,0
0.0,0.016051770821762054,0,1
0.0,0.057097436839068476,0,1
0.0,0.24179861880842488,0,0
1.0,0.9411879218894801,1,1
0.0,0.007501543180614893,0,1
0.0,0.19204427953563805,0,1
1.0,0.6642725026189741,1,1
0.0,0.010973177717807847,0,1
1.0,0.526747037871041,1,1
0.0,0.35594688990495355,0,1
1.0,0.6179391847468153,0,1
0.0,0.0012331741207121146,0,0
1.0,0.7763597000030172,0,1
0.0,0.002303131650957738,0,1
1.0,0.5659428529230696,1,1
0.0,0.02859811172371759,0,0
0.0,0.2712548612644011,1,1
0.0,0.146281296355128,0,1
0.0,0.018583969817909714,0,0
0.0,0.3325999457015786,0,1
0.0,0.07617563965363487,0,0
0.0,0.31858318121282864,1,1
0.0,0.08289067079863778,0,1
0.0,0.12391523576777055,1,1
0.0,0.28315346845552264,0,1
0.0,0.42910800306116303,1,1
0.0,0.13947805195420082,0,1
0.0,0.23992963756765154,0,1
0.0,0.001090909090909091,0,0
0.0,0.040111781860524394,0,0
0.0,0.27361735598367076,0,1
0.0,0.03317999319958481,0,1
1.0,0.6667444293847481,1,1
0.0,0.256358190720565,0,0
0.0,0.4073253371265589,1,0
1.0,0.653850850860498,0,1
0.0,0.04660054133400418,0,1
0.0,0.08016396347039606,0,0
0.0,0.019890613395903377,0,0
0.0,0.04825268797894908,0,0
1.0,0.6099584396215499,0,1
0.0,0.3866894126290425,0,1
0.0,0.04088699421360734,0,1
0.0,0.0632590368536855,0,1
0.0,0.0,0,1
0.0,0.021478300145764073,0,0
0.0,0.17477462482622327,1,1
0.0,0.3266768791665661,0,1
0.0,0.12382048058815964,0,1
0.0,0.15910548768131905,0,0
1.0,0.5363256274924758,0,1
0.0,0.05206806105220466,0,0
1.0,0.8579568950181323,1,1
0.0,0.0,0,0
0.0,0.08964329889828308,0,1
0.0,0.39010986962971184,0,1
0.0,0.10039949669388527,0,0
0.0,0.21243746821616424,0,0
0.0,0.04891522938467197,1,1
0.0,0.11090752130964814,0,0
0.0,0.045949287238503035,0,0
0.0,0.1545754200399147,0,1
0.0,0.0020925066312997348,0,0
0.0,0.041410741673655015,0,0
0.0,0.01657495914508145,0,1
0.0,0.0006157186887083216,0,1
0.0,0.007737165584047064,0,1
0.0,0.36523966633433647,0,1
0.0,0.04368867509538303,0,1
0.0,0.13664493715101791,0,0
0.0,0.0,0,1
0.0,0.4260881370649052,0,1
0.0,0.041543418814282834,0,0
0.0,0.16020959262777035,0,0
0.0,0.16175169144319215,0,1
0.0,0.41623489816295683,1,0
0.0,0.16195233140595144,0,0
1.0,0.6063342957506385,0,1
1.0,0.6079623246858972,1,1
1.0,0.5129802890467569,0,1
0.0,0.09118502738572787,0,0
0.0,0.344277395774189,1,1
0.0,0.003168941584731059,0,1
1.0,0.8148485063552191,1,1
1.0,0.5735585688935085,0,1
1.0,0.7132583438802287,1,1
0.0,0.01395296253196585,0,0
1.0,0.6610799005589052,1,1
0.0,0.010900285177528174,0,0
0.0,0.03225626966020208,0,1
0.0,0.03541472553089514,0,1
0.0,0.2204042306022592,0,1
0.0,0.34421602297042486,1,1
1.0,0.9465784121173848,1,1
0.0,0.05815567854824809,0,0
1.0,0.9509978833072461,1,1
0.0,0.3087901263596152,0,0
1.0,0.8696081022245545,1,1
1.0,0.9791526703776534,1,1
0.0,0.36622329224347844,0,1
0.0,0.15438306011310168,0,0
0.0,0.022111332416117197,0,0
0.0,0.023356388804090397,0,1
0.0,0.0004346092503987242,0,0
0.0,0.005877823220838188,0,1
0.0,0.28298268091025924,0,1
1.0,0.5644431866868205,0,1
0.0,0.0912938486346797,0,1
0.0,0.18497849751205517,1,1
0.0,0.03446726006046571,0,1
1.0,0.5087085672544501,0,1
