y_test_pred,y_test_proba,y_test,A_test
0.0,0.00015628902830981217,0,0
0.0,0.0016957815955715326,0,0
1.0,0.9350130613030236,1,1
1.0,0.9948246706414016,1,1
0.0,0.0007080148142106664,0,0
0.0,0.01910488393081351,0,1
0.0,0.0021505997377677484,0,1
0.0,0.02340741554778793,0,1
1.0,0.9392680864478299,1,1
0.0,0.14255802247989963,0,1
1.0,0.747644720296252,0,1
0.0,0.14329857643702232,0,1
0.0,0.46371408841843603,0,1
0.0,0.13796244298218174,0,1
1.0,0.5968639453255928,0,1
1.0,0.7307567206765586,1,1
0.0,0.674999596520304,1,1
1.0,0.5963722531820908,0,1
0.0,0.2794655704887222,0,1
0.0,0.021052225164385253,0,1
0.0,0.16106695566220014,0,1
0.0,0.00012088956237361185,0,1
0.0,0.0044063875006624285,0,1
0.0,0.0040600339682960165,0,0
0.0,0.05716259780211692,0,1
0.0,0.47222501926216476,1,1
1.0,0.6121308590249763,1,1
0.0,0.21314418924927017,0,1
1.0,0.8368964237945754,1,1
0.0,0.14380321653375022,0,1
1.0,0.629291694504548,1,1
1.0,0.611154272654077,0,1
0.0,0.05529026391685119,0,0
0.0,0.0673987244644346,0,0
0.0,0.12340889104119467,0,0
0.0,0.028729558896389455,0,1
0.0,0.16994697201132664,0,1
0.0,0.44234808680139853,0,1
0.0,0.4158135379523795,0,1
0.0,0.603186092011361,1,1
0.0,0.39962944314652143,1,1
0.0,0.0028754313926030247,0,0
0.0,0.010244766200943025,0,0
0.0,0.17597808296439507,0,1
0.0,0.004356570715889761,0,0
1.0,0.5313310925778476,1,1
0.0,0.160390674314241,0,0
0.0,0.025263637873876275,0,0
1.0,0.6041625906798438,1,1
0.0,0.00019550846828692394,0,0
0.0,0.0002717992475878542,0,1
0.0,0.2470682947693862,0,0
0.0,0.3848469152164928,1,1
0.0,0.7163518575728608,1,1
0.0,0.4625331722731036,0,1
0.0,0.0015199162094388732,0,1
1.0,0.8763937018581887,1,1
0.0,0.3131455291629206,1,1
0.0,0.017771715846655555,0,0
0.0,0.4159919962038943,0,1
0.0,0.19771226972496195,0,1
0.0,0.017151240958237023,0,0
0.0,0.3849657596661368,0,1
0.0,0.00407931294165589,0,1
0.0,0.2561277548093791,0,0
0.0,0.017627542482219854,0,1
0.0,0.2062340805691309,1,1
0.0,0.48312618254753154,1,1
0.0,0.3254618052200538,0,1
0.0,0.08717628850213084,0,1
1.0,0.9998656616796509,1,1
1.0,0.02778721342945571,0,0
0.0,0.00014629801154281776,0,0
0.0,0.005055199267276569,0,0
1.0,0.9995009595924103,1,1
0.0,0.00011103902405892597,0,1
1.0,0.5523630561822186,1,1
0.0,0.07282231137017249,0,1
0.0,0.05333765806530851,0,1
0.0,0.02891707929445001,0,1
1.0,9.358591516587654e-05,0,0
1.0,0.9998931194162362,1,1
0.0,0.33281156977583937,0,1
1.0,0.8117904553274745,0,1
1.0,0.6098428772903137,1,0
0.0,0.014205634359112469,0,1
1.0,0.5113804696137336,0,1
0.0,0.0011981302804353394,0,0
1.0,0.999997990468651,1,1
0.0,0.007025078221124801,0,1
0.0,0.24392218026793752,1,1
1.0,0.9998764646141559,1,1
0.0,0.05550518617898195,0,1
1.0,0.5868153144936482,1,1
0.0,0.49741082371712986,1,1
0.0,0.3495737491695466,1,1
0.0,0.4077145287119984,1,1
0.0,0.0007336125930656181,0,0
0.0,0.3715922113841224,0,1
1.0,0.7949001459904629,1,1
0.0,0.020762489190911167,0,1
0.0,0.03797414253541504,0,1
0.0,0.0005171496713233497,0,0
1.0,0.725581611598818,1,1
1.0,0.9998849761358577,1,1
1.0,0.7430512869100483,0,1
0.0,0.00012240117142663003,0,1
0.0,0.26533911890367823,1,1
0.0,0.31679289239805314,0,1
0.0,0.07067632545260699,0,1
0.0,0.3691230718609032,0,1
0.0,0.0023204864795068774,0,1
1.0,0.6832123080720237,0,1
0.0,0.008069151347221377,0,1
0.0,0.03837544902884373,0,1
0.0,0.31738778912721627,0,1
0.0,0.10536451265246537,0,1
0.0,0.0006728698147548717,0,1
0.0,0.4142478084356351,0,0
0.0,0.0004742497768575752,0,0
0.0,0.09996523500163813,0,1
0.0,0.13477386887683943,0,1
0.0,0.024967222487373434,0,0
0.0,0.4326163309389382,1,0
0.0,0.4446379539786558,0,1
1.0,0.6226048077371417,1,1
1.0,0.6016634167900263,1,1
1.0,0.6195101829201585,0,1
1.0,0.5536258996012926,1,1
0.0,0.3231663703907805,1,1
1.0,0.9598389656503841,1,1
0.0,0.23150054566679992,0,1
0.0,0.002024941763176378,0,1
0.0,0.0014152802836101734,0,1
1.0,0.6947958968931648,1,1
1.0,0.7261323816042272,0,1
0.0,0.021957087543385517,0,1
0.0,0.0038149328396515957,0,0
0.0,0.011466268787233717,0,0
0.0,0.20347301297876522,1,0
0.0,0.052241533929759686,0,1
0.0,0.044644758117904686,0,0
0.0,0.12028613071150852,0,1
0.0,0.06136963310123786,0,1
0.0,0.00270184509516935,0,1
0.0,0.1203412145682678,0,1
0.0,0.21017954402225023,0,0
0.0,0.25590634125393186,0,1
0.0,0.02912354176913859,0,0
0.0,0.0001879626480463227,0,1
0.0,0.19975454274296323,0,1
0.0,0.003477382827347402,0,1
0.0,0.45034701169356106,1,1
0.0,0.17508956540564538,0,1
1.0,0.5578045167561858,1,1
0.0,0.24407575090487585,0,1
1.0,0.8507464456922962,1,1
1.0,0.695390414719615,0,1
0.0,0.02917318176883839,0,0
0.0,0.028643723383836937,0,1
0.0,0.029217485294661276,0,1
1.0,1.0,1,1
1.0,0.684894668482662,1,1
1.0,0.7039126624829988,0,1
0.0,0.14857744631319858,0,1
0.0,0.017332281820577125,0,1
0.0,0.0007180355278723985,0,0
0.0,0.005708549993225505,0,0
0.0,0.06014611839492527,0,0
0.0,0.046956102702132824,0,0
0.0,0.29687643273299424,0,0
0.0,0.3485012523048931,0,1
0.0,6.647164680542132e-05,0,0
0.0,0.00025965176883429084,0,1
1.0,0.5421203792601675,1,1
0.0,0.0012838560811848873,0,1
0.0,0.16770306208592786,0,1
0.0,0.00031822417735464094,0,0
0.0,0.05095202225370598,0,0
0.0,0.027143138632004786,0,0
0.0,0.42403281917773267,1,1
0.0,0.00023828725302400692,0,1
0.0,0.000536361971234302,0,0
0.0,0.018403788133829414,0,0
0.0,0.4511097001172156,0,1
1.0,0.611145862415528,1,1
0.0,0.4015920671327007,1,1
0.0,0.13805395990034833,0,1
0.0,0.46258756913095905,1,1
0.0,0.0015183260470968576,0,0
0.0,0.18019178402898403,0,1
0.0,0.19979167026852876,0,0
0.0,0.03400946126903419,0,0
0.0,0.256267768538055,0,0
1.0,0.9998549726462186,1,1
0.0,0.08961273698787135,0,1
0.0,0.4157380508956328,1,1
0.0,0.000652623784462564,0,1
0.0,0.23982459013019863,0,1
0.0,0.09008798718988739,0,0
0.0,0.19254758598260985,0,1
0.0,0.0032279248703910033,0,0
0.0,0.42735569443609067,1,1
0.0,0.9559842671562699,1,1
1.0,0.9993275605417864,1,1
0.0,0.06908867311259174,0,0
0.0,0.27890653617107025,1,1
0.0,0.1479825437277109,0,1
0.0,0.11149926505741756,0,0
0.0,0.0013880998830097023,0,1
0.0,0.00189885411458056,0,1
0.0,0.05699428098128241,0,0
0.0,0.08979686239614852,1,0
0.0,0.14582021257762046,0,1
0.0,0.0016569718427747343,0,1
0.0,0.2901651738005318,0,0
0.0,0.0001495101807827592,0,1
0.0,0.00016481908425778868,0,0
0.0,0.005326677280158348,0,0
0.0,0.07266617809694463,0,1
0.0,0.3531759571526912,1,1
1.0,1.0,1,1
0.0,0.3759983753223814,1,1
0.0,0.026516231526487615,1,0
1.0,0.776623786327983,1,1
0.0,0.011838370042831737,0,1
0.0,0.00949183796642503,0,1
1.0,0.8313049245400893,1,0
0.0,4.971112680427428e-05,0,0
0.0,0.1255595381627833,0,1
1.0,0.7353802188116686,1,1
1.0,0.6368397709566066,1,1
0.0,0.014757364032254494,0,1
1.0,0.6620638363133495,1,1
1.0,0.5084137816301443,1,1
0.0,0.00224510782630335,0,0
0.0,0.060945230993893734,0,1
0.0,0.019186565385985038,0,1
0.0,0.29486363167409435,0,1
0.0,0.061247310612809705,0,1
0.0,0.0005540081653254489,0,0
0.0,4.011762560373608e-05,0,0
0.0,0.02603275091361585,0,1
1.0,0.5045347077179735,1,0
0.0,0.15522327577627582,0,1
1.0,0.709055553253599,0,1
0.0,0.0004742497768575752,0,1
0.0,0.02728996532189034,0,1
0.0,0.26789113247382984,0,1
0.0,0.0032556041392597,0,1
0.0,0.21630523543414823,0,0
0.0,0.0237063928591413,0,0
1.0,0.9993305712951689,1,0
0.0,0.32306810361699095,1,1
1.0,0.23602632020024816,0,0
0.0,0.006493742568048924,0,0
0.0,0.0015461512613607993,0,0
0.0,0.019435263095705414,0,1
0.0,0.3368997423971655,1,0
0.0,0.15724088561002414,0,1
0.0,0.0009792528995231403,0,0
0.0,2.1297723970240646e-05,0,1
1.0,0.6671937225165658,1,1
0.0,0.00012810834589148824,0,1
1.0,0.6556274341630132,1,1
0.0,0.0004711780203950376,0,0
1.0,0.63738404172239,0,1
0.0,0.0005697751154345132,0,1
1.0,0.62062062149854,0,1
0.0,0.030658751616633985,0,1
0.0,0.35247909620695383,0,0
0.0,0.1386811882823991,1,1
1.0,0.964470964219292,1,0
0.0,0.003475085636971116,0,0
0.0,0.051930410573084396,0,1
1.0,0.6235015303267475,1,1
0.0,0.0005706231510110597,0,0
1.0,0.7729171536991665,1,1
1.0,0.3127106320560041,0,0
0.0,0.47928427912636046,0,1
0.0,0.23788783633636615,0,1
0.0,0.272189319459155,0,1
0.0,0.007757807841687928,0,0
0.0,0.031240172075031963,0,0
0.0,0.33980290352524084,0,1
1.0,0.6744345335768467,1,1
0.0,0.00011982914452027255,0,1
0.0,0.0004843746341640956,0,1
1.0,0.962678663470612,1,1
0.0,0.008321464837141627,0,1
0.0,0.4047335945514596,1,1
1.0,0.6342121478061896,0,1
0.0,0.01637039236335445,0,1
0.0,0.0005098380426094818,0,0
0.0,0.3639340286146962,0,0
0.0,0.0007327337772225696,0,0
0.0,0.0004220044129222121,0,1
0.0,0.009332462313027291,0,1
0.0,0.09996624892120337,1,1
0.0,0.004391095694937943,0,0
1.0,0.5974544081647681,1,1
0.0,0.0070493250770666625,0,1
0.0,0.08866811417324172,0,1
0.0,0.007160357948580139,0,0
0.0,0.393643817630369,0,1
1.0,0.5053756244881473,1,1
0.0,0.0005756636962487721,0,0
0.0,0.38962269999873955,0,0
0.0,0.027494322371721346,0,0
0.0,0.3909109906600408,0,1
0.0,0.027258741987859263,0,0
0.0,0.4246716365499324,1,0
0.0,0.0005497181750090146,0,1
0.0,0.1470959074148385,1,1
0.0,0.20325941332244982,0,0
0.0,0.0762552439782261,0,1
0.0,0.4384029978981556,1,1
1.0,0.673823935600422,1,1
0.0,0.07954113957893438,0,1
0.0,0.12034074002067799,0,1
0.0,0.02110827922253259,0,0
0.0,0.0006245779012366945,0,0
0.0,0.1156044575803339,0,1
0.0,0.027499802126898416,0,0
0.0,0.03085554011259156,0,1
0.0,0.09043402025100741,0,1
0.0,0.057171296539001375,0,1
0.0,0.4122731232518101,0,1
0.0,0.17928961379320288,0,0
0.0,0.0012101626044565105,0,1
0.0,0.2090744372727097,0,0
0.0,0.10404070380772903,0,0
0.0,0.4224326796873476,0,1
0.0,0.08791693376492382,0,1
0.0,0.09508700373470522,0,1
0.0,0.012057156636093226,0,1
0.0,0.11703029611079842,0,0
1.0,0.024198333501952662,0,0
0.0,0.3006829514684942,1,1
0.0,0.32635197756217055,0,1
0.0,0.29995202555133293,1,1
0.0,0.045062386482372624,0,0
0.0,0.39225938912332053,0,1
0.0,0.35999225291916553,0,0
1.0,0.9995155283051356,1,1
0.0,0.0005679339332585722,0,0
0.0,0.05770159997645813,0,1
0.0,0.28034652857293957,0,1
0.0,0.00016471445835751475,0,0
0.0,0.00017657181990764575,0,1
0.0,0.24288378829901078,0,0
0.0,0.0020341040628005405,0,0
0.0,0.24292098855994734,0,0
0.0,0.007459655421616179,0,0
0.0,0.11095148974363776,0,0
0.0,0.00750413579757094,0,1
0.0,0.20001366624559125,0,1
0.0,0.08486046625279549,0,1
0.0,0.1466846975448092,0,0
0.0,0.08581671717934104,0,0
1.0,0.6534453521696815,0,1
0.0,0.017017665318134232,0,1
1.0,0.9263410992536953,1,1
0.0,0.016160940097052694,0,1
0.0,0.9998964183747944,1,1
0.0,0.008567069136446417,0,1
0.0,0.44105682752713216,0,1
0.0,0.08111196480505277,0,0
0.0,0.0004205785808939186,0,1
0.0,0.09935939372547313,0,1
0.0,1.0,1,1
0.0,0.003140228177755908,0,1
1.0,0.5331688773771288,0,1
0.0,0.18495168264801184,1,1
1.0,0.6433107052801962,1,1
0.0,0.4129081049439795,0,1
1.0,0.6650909004216676,1,1
0.0,0.003262923437172254,0,0
0.0,0.03253525582833714,0,1
0.0,0.12670515291586198,1,1
0.0,0.04650853008230809,0,1
1.0,0.583686123533698,1,0
0.0,0.06779826757632898,0,1
0.0,0.2695130536255393,0,1
0.0,0.006930896480805188,0,1
0.0,0.020877304159759278,0,1
0.0,0.0007348659027941487,0,1
1.0,0.31967532905525753,0,0
0.0,0.05674113325711802,0,1
0.0,0.03160293322063771,0,1
0.0,0.35497507173051734,0,1
0.0,0.3881489162183719,0,1
0.0,0.237932807952563,0,1
0.0,0.48716369400826465,0,1
0.0,0.3572068451476217,0,1
0.0,0.027390473988658067,0,1
0.0,0.5806471505629093,1,1
0.0,0.10134779248731665,0,1
0.0,0.0926431665334501,0,1
0.0,0.4205265565359583,1,1
1.0,0.7588610934957425,1,1
0.0,0.0009193502345614962,0,0
0.0,0.020278771801847627,0,1
0.0,0.07643214004636653,0,1
0.0,0.0010637021375167947,0,0
0.0,0.17866211042791025,0,1
0.0,0.0628840951196418,0,0
0.0,0.13602356817603214,0,1
0.0,0.002363442555799664,0,1
0.0,0.0058755567447154496,0,1
1.0,0.8097272671119531,1,1
0.0,0.06505580068608292,0,1
0.0,0.00018208360881966665,0,1
1.0,0.0035095511586578643,0,0
0.0,0.0015199162094388732,0,1
0.0,0.37014531136484063,0,1
0.0,0.010376253629312859,0,0
0.0,0.43708101482298567,1,1
0.0,0.15967558218279407,1,1
0.0,0.4033848437565673,0,1
0.0,0.0005373722745799698,0,1
0.0,0.0005554497230072226,0,0
0.0,0.30889305339639417,0,0
0.0,0.05031970657540035,0,0
0.0,0.014660639349687345,0,1
0.0,0.0004893814725791994,0,0
0.0,0.3806598886464223,0,1
0.0,0.03311000188332717,0,1
1.0,0.9998916904407541,1,1
0.0,0.025544006564512566,0,1
1.0,0.542224097130426,0,1
0.0,0.2717565342943471,0,1
1.0,0.6050100270937653,0,1
0.0,0.007228514560728595,0,1
1.0,0.9455168709928174,1,1
0.0,0.5651128972978287,0,1
1.0,0.5151295288555221,1,0
0.0,0.02935696517785751,0,1
0.0,0.0413080088205263,0,0
0.0,0.000780410432267683,0,1
0.0,0.4194186408365614,0,1
1.0,0.9998778507310583,1,1
0.0,0.017178011580561578,0,1
0.0,0.21364068972786585,0,1
0.0,0.000224989490134355,0,1
0.0,0.04012488354167279,0,0
0.0,0.261308443950116,0,1
1.0,0.6239732910426706,0,1
1.0,1.0,1,0
0.0,0.015539060991989161,0,0
0.0,0.11492293127224801,0,1
0.0,0.0016062203587101345,0,0
0.0,0.002102670992282678,0,0
0.0,0.07004141211954414,0,0
0.0,0.25043864148989986,0,1
1.0,0.6477102560864624,1,0
0.0,0.0024047172421811864,0,1
0.0,0.4150600673825554,1,1
1.0,0.5623410883662954,1,0
0.0,0.12670712618787522,0,1
0.0,0.02997297925763276,0,0
0.0,0.4265034155557304,0,1
1.0,0.8094235359509059,1,1
0.0,0.04974149149493086,0,0
0.0,0.029512009606518636,0,1
0.0,0.023654330514446358,0,0
0.0,0.08872342379972886,0,0
0.0,0.00020993117687570644,0,1
0.0,0.0015054988039645333,0,0
0.0,0.0021448266550376273,0,1
0.0,0.05911302352877354,0,1
0.0,0.03387723435415027,0,0
0.0,0.42477433161766126,0,1
0.0,0.00011009596568579832,0,1
0.0,0.01039520622632263,0,1
1.0,0.5649196309379605,1,1
1.0,0.5638673364107957,0,1
0.0,0.0002725028874160462,0,1
1.0,0.005340779609522785,0,0
0.0,0.09717681480199598,0,1
0.0,0.024303951761363844,0,1
0.0,0.06581351297483067,1,1
0.0,0.023462671538202768,0,1
1.0,0.7881526845451354,1,1
0.0,0.01547617760492826,0,1
0.0,0.49519030679071224,1,1
0.0,0.05086089569515269,0,1
0.0,0.15585783369151487,0,1
1.0,0.9853349311161931,1,1
0.0,0.03594277120994162,0,1
0.0,0.0011823653920040107,0,1
1.0,0.6278634541818824,1,1
0.0,0.40027352428276086,0,1
0.0,0.15406530033671897,0,1
0.0,0.1563126292163121,0,1
0.0,0.041394741710038804,0,0
1.0,0.0014621995601009378,0,0
0.0,0.4412458213866437,1,1
0.0,0.008910813284747009,0,0
0.0,0.010309101400299834,0,1
0.0,0.31335873037071194,0,1
0.0,0.3930335137738524,0,0
0.0,0.020519933845347525,0,1
0.0,0.4946356774927839,1,1
0.0,0.3200362360296395,1,0
0.0,0.00015079549068391452,0,1
0.0,3.5461901834443005e-05,0,1
1.0,0.6757626353358446,1,1
1.0,0.7417664854218886,1,1
0.0,0.4098417439870144,0,1
0.0,0.12518454800009676,1,1
0.0,0.46987143586866115,0,1
1.0,0.67892770843765,1,1
1.0,0.5370222331260174,0,1
0.0,0.4932216794590427,1,1
0.0,0.0017124932075319721,0,1
0.0,0.005909239673030132,0,0
0.0,0.03716768921316763,0,1
0.0,0.2583120240557706,1,1
0.0,0.0006877163700479617,0,0
0.0,0.00012738899361554497,0,0
1.0,0.5512687041533759,1,1
0.0,0.46356130144057456,0,1
0.0,0.2905013523914238,0,1
1.0,0.9525100708194801,1,0
0.0,0.010890933219458157,0,0
0.0,0.4833361014376775,1,0
0.0,9.403290015100793e-05,0,0
0.0,0.021959565354217152,0,0
0.0,0.0006617605255915589,0,0
0.0,0.5750787671643124,0,1
0.0,0.09126764453889807,0,1
0.0,0.011881508038115548,0,1
1.0,0.035969619545896905,0,0
0.0,0.08201205590021214,1,0
0.0,0.08335546150347166,0,1
0.0,0.39839064129384616,1,1
0.0,0.07123203953815406,0,1
0.0,0.10560182528695938,0,0
1.0,0.9479882086890997,1,1
0.0,0.013635293732994746,0,1
0.0,0.016926119865691806,0,0
0.0,0.10781349559603459,0,1
0.0,0.27762337899299294,1,1
0.0,0.08604260495702307,0,1
0.0,0.009226062379834945,0,1
0.0,0.32277345998689466,0,1
0.0,0.00011287341360733544,0,1
0.0,0.11112912901051733,1,0
1.0,0.17566790178143635,0,0
1.0,0.6808465110087025,1,1
0.0,0.016488432134233736,0,1
0.0,0.09318166026757353,0,1
0.0,0.49855404847584794,1,1
0.0,0.04272994144717731,0,1
1.0,0.5183942044025776,0,1
1.0,0.8491462735238943,0,1
0.0,0.006402563808982864,0,1
0.0,0.006301465162412289,0,1
0.0,0.005254453970710501,0,0
0.0,0.12785750199032292,0,1
0.0,0.09723930561891116,0,0
0.0,0.02929782875621578,0,1
0.0,0.3029897146770994,0,1
1.0,0.6694268760087217,0,0
0.0,0.7230964246050312,1,1
0.0,0.006020668079194185,0,1
0.0,0.1212099924039432,0,1
1.0,0.6847329246088258,1,1
0.0,0.016302703718555786,0,1
1.0,0.5990191601963566,1,1
1.0,0.6677392506721767,0,1
0.0,0.6163606675347925,0,1
0.0,0.0003694983508522987,0,0
1.0,0.7036488029079412,0,1
0.0,0.000834313474933245,0,1
1.0,0.5021287520563283,1,1
0.0,0.0008325712570251744,0,0
0.0,0.3832481140726718,1,1
0.0,0.13901357730759895,0,1
0.0,0.021959565354217152,0,0
0.0,0.21579492872996792,0,1
0.0,0.009109926743709564,0,0
0.0,0.3978518678631103,1,1
0.0,0.05823268060544464,0,1
0.0,0.06687554655970694,1,1
0.0,0.20849950997983946,0,1
0.0,0.40840414450104795,1,1
0.0,0.01782984651274174,0,1
0.0,0.1127308623270818,0,1
0.0,0.00034274848615582895,0,0
0.0,0.023927271596021156,0,0
0.0,0.20939502712195246,0,1
0.0,0.001978741065169362,0,1
1.0,0.711879699974099,1,1
0.0,0.19099235729943892,0,0
0.0,0.4507269129408678,1,0
1.0,0.6054486088520495,0,1
0.0,0.03613244932297715,0,1
0.0,0.025810979125160154,0,0
0.0,0.02251878136721667,0,0
0.0,0.41663201199918903,0,0
1.0,0.5047919696084832,0,1
1.0,0.6399669892312673,0,1
0.0,0.009377314015687276,0,1
0.0,0.021028847455808262,0,1
0.0,0.001055621092216267,0,1
0.0,0.010606916352004761,0,0
0.0,0.1266052373860953,1,1
0.0,0.054484109589466895,0,1
0.0,0.20212381740494134,0,1
0.0,0.1444782181979623,0,0
0.0,0.4730906593541394,0,1
0.0,0.34158133323877493,0,0
1.0,0.5877338373967796,1,1
0.0,0.0012572511463096279,0,0
0.0,0.018118301320582907,0,1
0.0,0.35277259078030454,0,1
1.0,0.09495267860901106,0,0
0.0,0.30320176887895167,0,0
0.0,0.0551493240132141,1,1
0.0,0.060396581308607776,0,0
0.0,0.021661321472014296,0,0
0.0,0.0887571359615788,0,1
0.0,0.0003836242513355488,0,0
0.0,0.030897778720973258,0,0
0.0,0.0007299541174403018,0,1
0.0,0.0001294782912031559,0,1
0.0,0.0035449023025780372,0,1
0.0,0.41565220299946787,0,1
0.0,0.01654317579933003,0,1
0.0,0.05054277985139527,0,0
0.0,9.211191431118835e-05,0,1
1.0,0.5605078672741269,0,1
0.0,0.008564957438673448,0,0
0.0,0.1296337075220375,0,0
0.0,0.11024836669431586,0,1
0.0,0.2653515190260338,1,0
0.0,0.030933241840157093,0,0
0.0,0.3376846130673963,0,1
1.0,0.6299699170938388,1,1
0.0,0.31249338489433964,0,1
0.0,0.08317850154381234,0,0
0.0,0.3926412823725955,1,1
0.0,0.0016931587414771654,0,1
1.0,0.9956402126985202,1,1
0.0,0.49725352022624053,0,1
1.0,0.6375412750542869,1,1
0.0,0.0019472990091354357,0,0
1.0,0.7434762190927021,1,1
0.0,8.316413937576906e-05,0,0
0.0,0.023085455295836825,0,1
0.0,0.31129747031870647,0,1
0.0,0.271011587988708,0,1
0.0,0.3114868546790222,1,1
1.0,0.7364657896298438,1,1
0.0,0.08706347438571539,0,0
1.0,0.9399443174172742,1,1
0.0,0.41507206723436646,0,0
1.0,0.786203875326717,1,1
