y_test_pred,y_test_proba,y_test,A_test
1.0,0.6908901969509263,1,1
0.0,0.14458402116714625,0,1
0.0,0.24820442585708866,0,1
0.0,0.009743345204137435,0,1
0.0,0.015274270336066842,0,1
0.0,0.010430985703709523,0,0
0.0,0.055183060822097056,0,1
0.0,0.011279259715862584,0,1
0.0,0.07322038379039006,0,1
0.0,0.4433182043190782,0,1
1.0,0.892963098531973,1,1
0.0,0.044704898601767226,0,0
0.0,0.09943121355193156,0,1
0.0,0.0006498769619095384,0,1
0.0,0.044377153633223435,1,1
0.0,0.13589020532407953,0,1
0.0,0.005230972187385031,0,0
0.0,0.19679809275003152,0,1
0.0,0.002514690010633743,0,1
0.0,0.18326813653791968,0,1
0.0,0.31410143971674065,0,0
1.0,0.8313986777290953,1,0
1.0,0.7009056618696456,1,1
0.0,0.1667867477856616,1,1
0.0,0.429748503054533,0,0
0.0,0.002801247785872055,0,1
0.0,0.020754541755062052,0,1
1.0,0.8738813234946986,1,1
0.0,0.2135894096523088,0,0
0.0,0.20871993613310633,0,1
0.0,0.018043312307374475,0,1
0.0,0.004996238143839292,0,1
1.0,0.5760759617373841,0,1
0.0,0.08325002190115205,0,1
0.0,0.03322266681972394,0,1
0.0,0.002117799720464957,0,0
1.0,0.8610898028518832,1,1
0.0,0.31779578847871226,0,1
0.0,0.36911265285151446,1,1
0.0,0.20010298695533513,0,0
0.0,0.001732713294357676,0,0
0.0,0.00016752525722663712,0,0
1.0,0.6776736270504131,0,1
0.0,0.011639002628269434,0,1
0.0,0.4536074039935198,1,0
0.0,0.01339741705747728,0,0
0.0,0.3740998417388535,1,1
0.0,0.28972142491640596,0,0
1.0,0.9999767272440402,1,1
0.0,0.13272913530503,0,0
0.0,0.034611995635329025,0,0
0.0,0.003991180036568395,0,0
1.0,0.7667606195804851,1,1
0.0,0.03688621470523903,0,0
0.0,0.012201245637665567,0,1
0.0,0.274264600753546,0,1
0.0,0.16581563665936785,0,1
1.0,0.6259545276002302,0,1
0.0,0.12903243622582444,0,1
0.0,0.06666305846560669,0,1
1.0,0.6560934941446133,1,1
0.0,0.0014100050690145,0,1
0.0,0.3658931252566647,0,1
1.0,0.9999713973046269,1,1
0.0,0.0003515176491565711,0,0
0.0,0.0016640588486303194,0,0
1.0,0.8771753694773395,1,1
1.0,0.994025698826233,1,1
0.0,0.0006567611930383083,0,0
0.0,0.0057189626749292915,0,1
0.0,0.001615941678705416,0,1
0.0,0.03222375722429946,0,1
1.0,0.8923250462524348,1,1
0.0,0.17874075076685758,0,1
1.0,0.8095842599215847,0,1
0.0,0.13388411182516732,0,1
1.0,0.512813363567665,0,1
0.0,0.11479605299997987,0,1
1.0,0.6564476641461596,0,1
1.0,0.772907947253489,1,1
1.0,0.7531627980257366,1,1
1.0,0.649483369930668,0,1
0.0,0.36412403272036276,0,1
0.0,0.04202660842269667,0,1
0.0,0.2420685516622622,0,1
0.0,0.00019112911452996424,0,1
0.0,0.004202382189898179,0,1
0.0,0.0020219788440562977,0,0
0.0,0.06509799697181816,0,1
1.0,0.6377763243022971,1,1
1.0,0.6847159326786088,1,1
0.0,0.11597841530777091,0,1
0.0,0.49052907813449953,1,1
0.0,0.14863783458291235,0,1
1.0,0.6706427886539141,1,1
1.0,0.6170137940872719,0,1
0.0,0.043305327093611436,0,0
0.0,0.014061578292157265,0,0
0.0,0.11812655058198454,0,0
0.0,0.06863245556994385,0,1
0.0,0.20327031337419188,0,1
0.0,0.35768500379138307,0,1
0.0,0.3879968500323867,0,1
1.0,0.7700549880908111,1,1
0.0,0.4420159973632049,1,1
0.0,0.0023223956840004974,0,0
0.0,0.015369214403701833,0,0
0.0,0.2295213071406987,0,1
0.0,0.0052379737492173764,0,0
1.0,0.6434505528743214,1,1
0.0,0.18886563736812534,0,0
0.0,0.019355304185557542,0,0
1.0,0.6848338947580439,1,1
0.0,0.00022307617229104973,0,0
0.0,0.00039740564721044873,0,1
0.0,0.4024306876723468,0,0
0.0,0.49213096996578454,1,1
1.0,0.7834271975985815,1,1
1.0,0.5612178532197474,0,1
0.0,0.001181187821470465,0,1
1.0,0.9232920262114203,1,1
0.0,0.2947847271669462,1,1
0.0,0.016662768570989275,0,0
0.0,0.2127338126515363,0,1
0.0,0.35507764666035124,0,1
0.0,0.02508372259002536,0,0
1.0,0.5178408594144798,0,1
0.0,0.007451933183741172,0,1
0.0,0.3031501350749931,0,0
0.0,0.021897810699413312,0,1
0.0,0.31557182205376744,1,1
1.0,0.5751843107375667,1,1
0.0,0.358763421388075,0,1
0.0,0.06424779140360803,0,1
1.0,0.9999671877083303,1,1
0.0,0.025530685312902503,0,0
0.0,0.00022448640552184097,0,0
0.0,0.005253685831122085,0,0
1.0,0.999694773775698,1,1
0.0,0.0002470277516296015,0,1
1.0,0.5694220328536047,1,1
0.0,0.06268014573869447,0,1
0.0,0.10572195500771073,0,1
0.0,0.041266438982494345,0,1
0.0,0.00013315430918714417,0,0
1.0,0.9999785777158233,1,1
0.0,0.4033043969044051,0,1
1.0,0.8833905536303759,0,1
1.0,0.6893071629010632,1,0
0.0,0.00513837086544573,0,1
1.0,0.5474669745894252,0,1
0.0,0.001220013143661279,0,0
1.0,0.9999998908439075,1,1
0.0,0.009571756370440707,0,1
0.0,0.13213871045681536,1,1
1.0,0.9999719197230286,1,1
0.0,0.05714991737158782,0,1
1.0,0.6391500977604511,1,1
1.0,0.583621871054893,1,1
0.0,0.4466166794313175,1,1
0.0,0.4526583718829607,1,1
0.0,0.0010930625098213697,0,0
0.0,0.1817066751402401,0,1
1.0,0.8428093585602769,1,1
0.0,0.023838209576925663,0,1
0.0,0.05827541151187452,0,1
0.0,0.0007121214360593538,0,0
1.0,0.5449302905131975,1,1
1.0,0.9999733614061047,1,1
1.0,0.7682240718910375,0,1
0.0,0.0002269450455861897,0,1
0.0,0.429787856743878,1,1
0.0,0.4851365576568328,0,1
0.0,0.02173446382203683,0,1
0.0,0.40105725463458136,0,1
0.0,0.002106941958857979,0,1
1.0,0.7554537347848599,0,1
0.0,0.010032371097991806,0,1
0.0,0.013188472786199607,0,1
0.0,0.37516980984853354,0,1
0.0,0.11387470158145808,0,1
0.0,0.000990091114044675,0,1
0.0,0.2175920062758573,0,0
0.0,0.0005536730670651587,0,0
0.0,0.1278310376556177,0,1
0.0,0.13883897536276826,0,1
0.0,0.03176338781447284,0,0
0.0,0.4635977764954623,1,0
0.0,0.4404930799538783,0,1
1.0,0.7378047812427259,1,1
1.0,0.6587287072539922,1,1
1.0,0.7209076825214654,0,1
1.0,0.6390261670614878,1,1
0.0,0.33096579008009724,1,1
1.0,0.9373565793636082,1,1
0.0,0.2982200206129269,0,1
0.0,0.0022075567607212757,0,1
0.0,0.0008858687341130898,0,1
1.0,0.737988956072099,1,1
1.0,0.54956861127541,0,1
0.0,0.013341657517367468,0,1
0.0,0.0026221021579762543,0,0
0.0,0.01672294395557445,0,0
0.0,0.28863271620464886,1,0
0.0,0.07525849599098569,0,1
0.0,0.06281351929087446,0,0
0.0,0.24994812738877326,0,1
0.0,0.03379932031284943,0,1
0.0,0.0038799649566274522,0,1
0.0,0.1878976657373689,0,1
0.0,0.3025779426741277,0,0
0.0,0.3162258040340649,0,1
0.0,0.03809883910298525,0,0
0.0,0.0003678878220116039,0,1
0.0,0.2530860368735697,0,1
0.0,0.0018101215655041906,0,1
1.0,0.5189625859690262,1,1
0.0,0.1725989527668362,0,1
1.0,0.6930792381031918,1,1
0.0,0.3506714894907229,0,1
1.0,0.9265556020524512,1,1
1.0,0.7254728574134096,0,1
0.0,0.023123128498379296,0,0
0.0,0.016972915064816015,0,1
0.0,0.016869210886914683,0,1
1.0,1.0,1,1
1.0,0.799445109227265,1,1
1.0,0.764941483791281,0,1
0.0,0.21902591794163176,0,1
0.0,0.012236315895789449,0,1
0.0,0.0006922475521434475,0,0
0.0,0.008269385675541372,0,0
0.0,0.0131445720196725,0,0
0.0,0.046284258863100114,0,0
0.0,0.33509445287725814,0,0
0.0,0.4193551240218114,0,1
0.0,0.00021910874676591243,0,0
0.0,0.00033830841281141277,0,1
1.0,0.6001028560388793,1,1
0.0,0.00354771193822604,0,1
0.0,0.08406898236903644,0,1
0.0,0.00045406584754716003,0,0
0.0,0.03815687640612667,0,0
0.0,0.036460058015258805,0,0
1.0,0.6397492319040046,1,1
0.0,0.0002076572001342732,0,1
0.0,0.0009299539641326048,0,0
0.0,0.019329313216609266,0,0
1.0,0.6712725183049133,0,1
1.0,0.7039145495146772,1,1
1.0,0.5705574197939123,1,1
0.0,0.15273575316357926,0,1
1.0,0.5405576962465297,1,1
0.0,0.0013809764043751535,0,0
0.0,0.2180993725637901,0,1
0.0,0.26513697728214614,0,0
0.0,0.04393664381641255,0,0
0.0,0.31911902885932497,0,0
1.0,0.9999619872348553,1,1
0.0,0.03627348646734522,0,1
0.0,0.4522659490634547,1,1
0.0,0.0007297845267378227,0,1
0.0,0.2574498771297641,0,1
0.0,0.04602239904013655,0,0
0.0,0.2783212675212624,0,1
0.0,0.006804929813880312,0,0
1.0,0.5585930214065848,1,1
1.0,0.9297972732726957,1,1
1.0,0.9997196739359748,1,1
0.0,0.0679536790813886,0,0
0.0,0.3264959566859184,1,1
0.0,0.10692369959540653,0,1
0.0,0.09258610399650441,0,0
0.0,0.0024785880216680366,0,1
0.0,0.0019272137000685189,0,1
0.0,0.03667592060191424,0,0
0.0,0.08792707838380287,1,0
0.0,0.12624931427129535,0,1
0.0,0.0015078440410918033,0,1
0.0,0.11131111659167733,0,0
0.0,0.0005055420000673114,0,1
0.0,0.00025966622143887383,0,0
0.0,0.008951011384360186,0,0
0.0,0.08118316880435006,0,1
0.0,0.46792994156406253,1,1
1.0,1.0,1,1
0.0,0.4889576699763636,1,1
0.0,0.045439225077351035,1,0
1.0,0.8343201737368294,1,1
0.0,0.009320973393510613,0,1
0.0,0.012006587610245414,0,1
1.0,0.8813922431328101,1,0
0.0,0.00023145581565269747,0,0
0.0,0.019987082452226537,0,1
1.0,0.5339147818902127,1,1
1.0,0.6933910267870083,1,1
0.0,0.02704573514607576,0,1
1.0,0.7284535343627686,1,1
1.0,0.5414995410148036,1,1
0.0,0.0027332492664678344,0,0
0.0,0.1450588614492064,0,1
0.0,0.014600296430331942,0,1
0.0,0.4330737849208814,0,1
0.0,0.04494218560039781,0,1
0.0,0.0008771248835574951,0,0
0.0,0.00015484312907580237,0,0
0.0,0.01772919279782126,0,1
1.0,0.5591560848908859,1,0
0.0,0.1897475017375894,0,1
1.0,0.5306625627875384,0,1
0.0,0.0005536730670651587,0,1
0.0,0.09170028622297284,0,1
0.0,0.412161965632395,0,1
0.0,0.0054141717601842825,0,1
0.0,0.07116189134737919,0,0
0.0,0.004737753615178388,0,0
1.0,0.9996694265260865,1,0
0.0,0.47681372923227555,1,1
0.0,0.23569444368112838,0,0
0.0,0.0043115040522008225,0,0
0.0,0.001318642496200437,0,0
0.0,0.06720658463722241,0,1
0.0,0.23555368246818761,1,0
0.0,0.21853247368193263,0,1
0.0,0.000736702357223035,0,0
0.0,8.927185075919234e-05,0,1
1.0,0.7796652954131637,1,1
0.0,0.00014711465693311275,0,1
1.0,0.7172557426782871,1,1
0.0,0.0010537298932366387,0,0
1.0,0.675037870277673,0,1
0.0,0.0006217831602839981,0,1
1.0,0.6877871047222304,0,1
0.0,0.04382937359995415,0,1
0.0,0.41852125205700175,0,0
0.0,0.18570452236216128,1,1
1.0,0.9603254860454481,1,0
0.0,0.005484737699299325,0,0
0.0,0.04903599257417382,0,1
1.0,0.7667492881566556,1,1
0.0,0.000602171660593667,0,0
1.0,0.8234083603774226,1,1
0.0,0.144544779050295,0,0
1.0,0.5550560750143592,0,1
0.0,0.28284360825381905,0,1
0.0,0.2528119527233065,0,1
0.0,0.006659899266215437,0,0
0.0,0.017307276576242085,0,0
0.0,0.40866007211081934,0,1
1.0,0.7188490788296247,1,1
0.0,0.00017133145620524883,0,1
0.0,0.0005031022505544016,0,1
1.0,0.9489069694650638,1,1
0.0,0.013179284735758504,0,1
1.0,0.5732285604597899,1,1
1.0,0.7096962066427182,0,1
0.0,0.03111331759743035,0,1
0.0,0.0005981466615454961,0,0
0.0,0.4159238154603658,0,0
0.0,0.0019148643423613112,0,0
0.0,0.0006685544441551865,0,1
0.0,0.004623698541367479,0,1
0.0,0.07507046405392344,1,1
0.0,0.005891832778801262,0,0
1.0,0.7033134200775651,1,1
0.0,0.007406979927714267,0,1
0.0,0.1309679238009115,0,1
0.0,0.0019333449713322842,0,0
0.0,0.2822651053163777,0,1
1.0,0.5968345481788155,1,1
0.0,0.0009173111848655405,0,0
0.0,0.41579729858307674,0,0
0.0,0.03931132378381005,0,0
0.0,0.4536012468055945,0,1
0.0,0.031788641909183034,0,0
0.0,0.45211318770340664,1,0
0.0,0.0005752903316356886,0,1
0.0,0.12417752697728025,1,1
0.0,0.2475819273901692,0,0
0.0,0.12691594600476525,0,1
1.0,0.5765849593821433,1,1
1.0,0.7429206364957073,1,1
0.0,0.1008024278092423,0,1
0.0,0.16212369764154155,0,1
0.0,0.027393075468807957,0,0
0.0,0.0009344362397982494,0,0
0.0,0.0778141694858477,0,1
0.0,0.028312462943588048,0,0
0.0,0.020160900655947465,0,1
0.0,0.12258977552267514,0,1
0.0,0.052610297515136496,0,1
0.0,0.4769040306980361,0,1
0.0,0.16073451548678022,0,0
0.0,0.001147449531179302,0,1
0.0,0.20424967042486014,0,0
0.0,0.09201354729624157,0,0
1.0,0.6784212893937525,0,1
0.0,0.061621277679194904,0,1
0.0,0.11430418934647855,0,1
0.0,0.008774016175957033,0,1
0.0,0.1659191037627214,0,0
0.0,0.029721845930006048,0,0
0.0,0.3819778596934101,1,1
0.0,0.47343781382995703,0,1
0.0,0.4682971314564464,1,1
0.0,0.05511156502780645,0,0
0.0,0.4306800918961744,0,1
1.0,0.5485622895043499,0,0
1.0,0.9997877770928512,1,1
0.0,0.0006498769619095384,0,0
0.0,0.028846108806737665,0,1
0.0,0.3731852978811657,0,1
0.0,0.0003622922355331663,0,0
0.0,0.00029217943822160776,0,1
0.0,0.3034761260779757,0,0
0.0,0.00146097228232164,0,0
0.0,0.25407832759832755,0,0
0.0,0.008358882545590418,0,0
0.0,0.07508610487536523,0,0
0.0,0.013406128432650493,0,1
0.0,0.1647960253158255,0,1
0.0,0.06786516998223059,0,1
0.0,0.17462805181209493,0,0
0.0,0.09080468564485145,0,0
1.0,0.777900334971953,0,1
0.0,0.05336771922790138,0,1
1.0,0.8562827705436803,1,1
0.0,0.010080287108085978,0,1
1.0,0.9999795737839096,1,1
0.0,0.008184780579402811,0,1
1.0,0.5030015249495587,0,1
0.0,0.10189643190566916,0,0
0.0,0.0012217892976425359,0,1
0.0,0.09430645903390968,0,1
1.0,1.0,1,1
0.0,0.0017532921758033843,0,1
1.0,0.6342050921814217,0,1
0.0,0.20377317807936188,1,1
1.0,0.8268057759703918,1,1
0.0,0.4827430000673782,0,1
1.0,0.7445149369303655,1,1
0.0,0.0028538583479023037,0,0
0.0,0.06749552008872518,0,1
0.0,0.14984791659169933,1,1
0.0,0.017683253031785345,0,1
1.0,0.618558438631059,1,0
0.0,0.04655396632015154,0,1
0.0,0.41478170760842203,0,1
0.0,0.0029343696531460477,0,1
0.0,0.013453573682878856,0,1
0.0,0.001271458333616635,0,1
0.0,0.3497041841572352,0,0
0.0,0.07441587438684504,0,1
0.0,0.034697213320139066,0,1
0.0,0.43878742059112985,0,1
0.0,0.18229748249951588,0,1
0.0,0.2267682043287803,0,1
0.0,0.2669179799041728,0,1
0.0,0.42491286065699063,0,1
0.0,0.01914316599151074,0,1
1.0,0.6624874285647134,1,1
0.0,0.08575338817895493,0,1
0.0,0.08856917212563459,0,1
0.0,0.4672378007167334,1,1
1.0,0.8242883033406478,1,1
0.0,0.001303637035303125,0,0
0.0,0.03129602478488524,0,1
0.0,0.0996721706902328,0,1
0.0,0.001618902654923941,0,0
0.0,0.23432433690263924,0,1
0.0,0.06152553788931897,0,0
0.0,0.11787131679266016,0,1
0.0,0.0006253438456248488,0,1
0.0,0.009203595940393985,0,1
1.0,0.8708011866619533,1,1
0.0,0.009518468955834452,0,1
0.0,0.000150520094658896,0,1
0.0,0.003661916893347546,0,0
0.0,0.001181187821470465,0,1
0.0,0.4788929205150162,0,1
0.0,0.010890647900371099,0,0
1.0,0.5430871459683739,1,1
0.0,0.246069527750136,1,1
1.0,0.5094898574665294,0,1
0.0,0.0003682623451369122,0,1
0.0,0.0005683888065946546,0,0
0.0,0.21564169006204867,0,0
0.0,0.03917226140875899,0,0
0.0,0.007486729131828258,0,1
0.0,0.0005912551635283619,0,0
0.0,0.4677229809820711,0,1
0.0,0.025123661929755126,0,1
1.0,0.9999785967074283,1,1
0.0,0.049882903725941716,0,1
1.0,0.6328932290115543,0,1
0.0,0.3052215932071112,0,1
1.0,0.7647985862917427,0,1
0.0,0.0029828052507905978,0,1
1.0,0.9007495055435822,1,1
1.0,0.629276125489703,0,1
1.0,0.6176619785719203,1,0
0.0,0.02209728418624343,0,1
0.0,0.024944293767983725,0,0
0.0,0.0006801783309277739,0,1
0.0,0.46700494173399254,0,1
1.0,0.9999695076170387,1,1
0.0,0.005744850705547514,0,1
0.0,0.07449357892768597,0,1
0.0,0.00034655173556182093,0,1
0.0,0.05726353013675308,0,0
0.0,0.3785497510127354,0,1
1.0,0.7722438047980573,0,1
1.0,1.0,1,0
0.0,0.008659516726983136,0,0
0.0,0.20225167223520207,0,1
0.0,0.0020938445082337156,0,0
0.0,0.002801943136476245,0,0
0.0,0.07248022499480025,0,0
0.0,0.27810408603997,0,1
1.0,0.7399039912817267,1,0
0.0,0.0012268149219159612,0,1
0.0,0.4814365808984235,1,1
1.0,0.5944114573111319,1,0
0.0,0.15602932522039548,0,1
0.0,0.019311265095954447,0,0
0.0,0.4562100586618102,0,1
1.0,0.8484664239033652,1,1
0.0,0.033860851804970005,0,0
0.0,0.031224208640136135,0,1
0.0,0.006811583806117469,0,0
0.0,0.09156622537393379,0,0
0.0,0.0005172061003461396,0,1
0.0,0.0036461790859706696,0,0
0.0,0.0020196361995987906,0,1
0.0,0.06863203265985916,0,1
0.0,0.038314871462337634,0,0
1.0,0.5150311868640156,0,1
0.0,0.0004381185333682944,0,1
0.0,0.008972718222622644,0,1
1.0,0.604472673956633,1,1
1.0,0.6750312871175181,0,1
0.0,0.00039588084133309606,0,1
0.0,0.005090080473696638,0,0
0.0,0.1368758293831888,0,1
0.0,0.022345383006703648,0,1
0.0,0.07866581580103674,1,1
0.0,0.01008405658906065,0,1
1.0,0.8473770463173771,1,1
0.0,0.019293759627672276,0,1
1.0,0.6623850680883091,1,1
0.0,0.06547461944825085,0,1
0.0,0.1355521536448385,0,1
1.0,0.9832474087937255,1,1
0.0,0.05001083396363425,0,1
0.0,0.0023282392580352817,0,1
1.0,0.580744096759682,1,1
0.0,0.46509918936671196,0,1
0.0,0.16976795915751824,0,1
0.0,0.19650362637468546,0,1
0.0,0.021111250490811983,0,0
0.0,0.0014842638748332896,0,0
0.0,0.487297446241253,1,1
0.0,0.00853892772978762,0,0
0.0,0.006458566302961278,0,1
0.0,0.31863792483608455,0,1
0.0,0.3732908422981198,0,0
0.0,0.02723652881568025,0,1
1.0,0.5818789999140328,1,1
0.0,0.4315118313747762,1,0
0.0,0.0001794150055362087,0,1
0.0,7.247987806087707e-05,0,1
1.0,0.7457572378520065,1,1
1.0,0.8379353236582251,1,1
1.0,0.5251497277323962,0,1
0.0,0.1229375294620033,1,1
1.0,0.5531804576989376,0,1
0.0,0.4430340598336315,1,1
1.0,0.6196943294762701,0,1
1.0,0.6091015159858751,1,1
0.0,0.00168468056820655,0,1
0.0,0.005829055699146765,0,0
0.0,0.020473803546791576,0,1
0.0,0.2700105126214156,1,1
0.0,0.0004256249250914855,0,0
0.0,0.00019016562860352585,0,0
1.0,0.6533413469387663,1,1
1.0,0.5273871186053525,0,1
0.0,0.41107943918691586,0,1
1.0,0.9319887699241225,1,0
0.0,0.024221586910176632,0,0
1.0,0.5039711999007261,1,0
0.0,0.000375203843874122,0,0
0.0,0.026381706122124454,0,0
0.0,0.0007192389188285342,0,0
1.0,0.6773550597169298,0,1
0.0,0.10555922544408543,0,1
0.0,0.0163135220442922,0,1
0.0,0.02444745163243679,0,0
0.0,0.14433013026664293,1,0
0.0,0.04105375797499392,0,1
0.0,0.46415452053494405,1,1
0.0,0.12768327132287313,0,1
0.0,0.11686780272735242,0,0
1.0,0.8950622880678292,1,1
0.0,0.012001815910066632,0,1
0.0,0.015883651546666083,0,0
0.0,0.07282430957362773,0,1
0.0,0.3046229778951165,1,1
0.0,0.02082145781546265,0,1
0.0,0.01028876290464373,0,1
0.0,0.33555294452324796,0,1
0.0,0.00021245144357155156,0,1
0.0,0.14820296805608568,1,0
0.0,0.19647191354045007,0,0
1.0,0.7414692604246128,1,1
0.0,0.02498564927114054,0,1
0.0,0.10908959871921624,0,1
1.0,0.6371314429738713,1,1
0.0,0.04174080218094988,0,1
1.0,0.5744187267202778,0,1
1.0,0.9019657381308861,0,1
0.0,0.011364477958385319,0,1
0.0,0.01104484499579388,0,1
0.0,0.008075086651725691,0,0
0.0,0.13696047233799863,0,1
0.0,0.12550102200272256,0,0
0.0,0.029090235102598762,0,1
0.0,0.21928243751138782,0,1
0.0,0.49798419727050985,0,0
1.0,0.8776123655795677,1,1
0.0,0.006199389152467267,0,1
0.0,0.07335116127060994,0,1
1.0,0.7426511968669088,1,1
0.0,0.01032334147469367,0,1
1.0,0.7317730064657115,1,1
0.0,0.45660626693677614,0,1
1.0,0.6542705043078049,0,1
0.0,0.00044321872510884883,0,0
1.0,0.7350196352458471,0,1
0.0,0.0010199467043880018,0,1
1.0,0.5889881018789531,1,1
0.0,0.002976495714967377,0,0
0.0,0.4556253395908193,1,1
0.0,0.19880726030389098,0,1
0.0,0.026381706122124454,0,0
0.0,0.2531780506613206,0,1
0.0,0.004744736302136607,0,0
0.0,0.39079139723689826,1,1
0.0,0.06793377758372399,0,1
0.0,0.04697488427987309,1,1
0.0,0.28631729010848983,0,1
1.0,0.6202153341540205,1,1
0.0,0.03360057623659929,0,1
0.0,0.11910709499552427,0,1
0.0,0.0003886397002665794,0,0
0.0,0.03768232089442563,0,0
0.0,0.2704641224762477,0,1
0.0,0.002986460697912719,0,1
1.0,0.7897344706196041,1,1
0.0,0.14746275104662804,0,0
1.0,0.5761674991121752,1,0
1.0,0.5799320706104713,0,1
0.0,0.049338728911492685,0,1
0.0,0.07970356134870267,0,0
0.0,0.010262763122469539,0,0
0.0,0.3490195123774363,0,0
1.0,0.5231545661293636,0,1
0.0,0.39812373478202645,0,1
0.0,0.0063536051999533395,0,1
0.0,0.03411531085400268,0,1
0.0,0.001498992740482449,0,1
0.0,0.012320773340593377,0,0
0.0,0.10542675896788813,1,1
0.0,0.04279529327674126,0,1
0.0,0.12243324482517529,0,1
0.0,0.21368863594145726,0,0
1.0,0.6036210709838984,0,1
0.0,0.29315954461052346,0,0
1.0,0.8076417211211786,1,1
0.0,0.0023679775451817225,0,0
0.0,0.04719653833827827,0,1
0.0,0.4706460416063738,0,1
0.0,0.08479171274932787,0,0
0.0,0.32641742137401475,0,0
0.0,0.10430893437786516,1,1
0.0,0.04920398858507647,0,0
0.0,0.01897860570612805,0,0
0.0,0.09837543343129539,0,1
0.0,0.0005868153620041281,0,0
0.0,0.025782846061748868,0,0
0.0,0.0006762819445393227,0,1
0.0,0.00038524647823649305,0,1
0.0,0.005190121444792182,0,1
0.0,0.4499688300846181,0,1
0.0,0.01070416042036447,0,1
0.0,0.04361154319956483,0,0
0.0,0.00021755976344456856,0,1
1.0,0.6734507475624475,0,1
0.0,0.0029684178099286572,0,0
0.0,0.17652983928267102,0,0
0.0,0.12325558410342102,0,1
0.0,0.3146796168717547,1,0
0.0,0.0411559871181394,0,0
0.0,0.4462238489239214,0,1
1.0,0.6918531947536406,1,1
0.0,0.4267334127530463,0,1
0.0,0.12223604212035089,0,0
0.0,0.44706234928696315,1,1
0.0,0.002448471453430297,0,1
1.0,0.997590939269773,1,1
1.0,0.571331055455115,0,1
1.0,0.7034765024736104,1,1
0.0,0.0028593817654537458,0,0
1.0,0.7981347511479578,1,1
0.0,0.0003108537704507193,0,0
0.0,0.012586997198677464,0,1
0.0,0.15547040791130173,0,1
0.0,0.34299652758122,0,1
0.0,0.3783501400909758,1,1
1.0,0.8122533276495061,1,1
0.0,0.06828956190429494,0,0
1.0,0.8730625091869264,1,1
0.0,0.45325734538688733,0,0
1.0,0.8377643892664189,1,1
1.0,0.9029509420806466,1,1
