y_test_pred,y_test_proba,y_test,A_test
0.0,0.0007782121966992778,0,1
0.0,0.018854873355861574,0,1
0.0,0.013881947391015887,0,0
0.0,0.07869231512352494,0,1
0.0,0.46157824885158144,1,1
1.0,0.5599682822815742,1,1
0.0,0.25511697181974763,0,1
1.0,0.6065321810554946,1,1
0.0,0.20118850842551686,0,1
1.0,0.6122208778345919,1,1
1.0,0.5925630581622168,0,1
0.0,0.08187200803573266,0,0
0.0,0.04290760526632112,0,0
0.0,0.1710130633540923,0,0
0.0,0.09328923589768451,0,1
0.0,0.22876304124769048,0,1
0.0,0.46093511747678784,0,1
0.0,0.3936318231951143,0,1
1.0,0.5613348704306834,1,1
0.0,0.3976171882202634,1,1
0.0,0.010374391397965824,0,0
0.0,0.02563098537898942,0,0
0.0,0.22317067563881324,0,1
0.0,0.009643610654827117,0,0
1.0,0.6025311691994196,1,1
0.0,0.22818524482350694,0,0
0.0,0.04763376480806663,0,0
1.0,0.5673529766288781,1,1
0.0,0.001577850261777202,0,0
0.0,0.002420577363447019,0,1
0.0,0.3593535181735845,0,0
0.0,0.40575125014215724,1,1
1.0,0.7190309313107551,1,1
0.0,0.4634610104099059,0,1
0.0,0.006453671366187756,0,1
1.0,0.8883412898291424,1,1
0.0,0.37238111829190396,1,1
0.0,0.046003328779338645,0,0
0.0,0.3122381039363005,0,1
0.0,0.2728823564717285,0,1
0.0,0.04772286529181303,0,0
0.0,0.48287871844809577,0,1
0.0,0.013862939760659228,0,1
0.0,0.3320428807685709,0,0
0.0,0.05746144782082063,0,1
0.0,0.2793055113511452,1,1
1.0,0.521350392457057,1,1
0.0,0.3345061132195915,0,1
0.0,0.09205473094455566,0,1
1.0,0.9990808942464364,1,1
0.0,0.05268655584662449,0,0
0.0,0.0019710484617222863,0,0
0.0,0.011491803892203962,0,0
1.0,0.9963046268642435,1,1
0.0,0.0010456357735895744,0,1
1.0,0.533225770186056,1,1
0.0,0.12256897078597621,0,1
0.0,0.14645997548326403,0,1
0.0,0.0798322816644976,0,1
0.0,0.0013653811466778501,0,0
1.0,0.9991009281334295,1,1
0.0,0.3929717797606633,0,1
1.0,0.8119879513860101,0,1
1.0,0.6399422366740068,1,0
0.0,0.03251336209443029,0,1
1.0,0.5657776510638932,0,1
0.0,0.004574184480639626,0,0
1.0,0.9999677380831239,1,1
0.0,0.02439754863275045,0,1
0.0,0.21591640720175626,1,1
1.0,0.9991158496678774,1,1
0.0,0.12420851717790977,0,1
1.0,0.5244574867503399,1,1
1.0,0.538565119023104,1,1
0.0,0.3922973701669798,1,1
0.0,0.40845452186583,1,1
0.0,0.0054241371126347885,0,0
0.0,0.26129899968793896,0,1
1.0,0.7822048510097889,1,1
0.0,0.03466681737113053,0,1
0.0,0.11929454386684618,0,1
0.0,0.0024350933932951475,0,0
1.0,0.5678402452968232,1,1
1.0,0.9989125415331769,1,1
1.0,0.7399955601918948,0,1
0.0,0.001168498649948715,0,1
0.0,0.3768378003694135,1,1
0.0,0.41752952945598437,0,1
0.0,0.07343147932463172,0,1
0.0,0.3695910500993537,0,1
0.0,0.006449909417151456,0,1
1.0,0.6768929594617454,0,1
0.0,0.024632605506916132,0,1
0.0,0.05003697301273114,0,1
0.0,0.3529945668195306,0,1
0.0,0.1396305577205202,0,1
0.0,0.002356671432211602,0,1
0.0,0.3611810593018333,0,0
0.0,0.003055388680326729,0,0
0.0,0.1339478179110128,0,1
0.0,0.11940700870515832,0,1
0.0,0.06546645477434827,0,0
0.0,0.40439214548607544,1,0
0.0,0.48613811022340636,0,1
1.0,0.6510246981768104,1,1
1.0,0.6124480588261242,1,1
1.0,0.6477360355743231,0,1
1.0,0.5520111558040455,1,1
0.0,0.36947352176911435,1,1
1.0,0.8661688472051913,1,1
0.0,0.30210635935322216,0,1
0.0,0.010591100338983745,0,1
0.0,0.006552625665610338,0,1
1.0,0.6913437517740766,1,1
1.0,0.5769810423281481,0,1
0.0,0.056703549760860124,0,1
0.0,0.014216735860293674,0,0
0.0,0.024395976987795002,0,0
0.0,0.22115601110820057,1,0
0.0,0.10830020830261707,0,1
0.0,0.12878411945107207,0,0
0.0,0.256520136352889,0,1
0.0,0.09671627271088964,0,1
0.0,0.014573533480407767,0,1
0.0,0.17761130778092318,0,1
0.0,0.3019210771009982,0,0
0.0,0.3106585749856342,0,1
0.0,0.04386827901266434,0,0
0.0,0.0028425929781661233,0,1
0.0,0.2358088439748665,0,1
0.0,0.008216705441180513,0,1
0.0,0.4826529460503569,1,1
0.0,0.208633907889599,0,1
1.0,0.5196951216721998,1,1
0.0,0.2883380264054188,0,1
1.0,0.8900218918369294,1,1
1.0,0.6474169997880785,0,1
0.0,0.08104050726160848,0,0
0.0,0.060789609302061995,0,1
0.0,0.053175219398094074,0,1
1.0,1.0,1,1
1.0,0.6996802895553526,1,1
1.0,0.7355018007236789,0,1
0.0,0.18794626523195587,0,1
0.0,0.024707616945485605,0,1
0.0,0.003871473477425838,0,0
0.0,0.022041136619710338,0,0
0.0,0.06916414187665812,0,0
0.0,0.038808440849689284,0,0
0.0,0.3583182786986366,0,0
0.0,0.4023359389566877,0,1
0.0,0.0007575660694209629,0,0
0.0,0.002503389408502602,0,1
1.0,0.5595894992218194,1,1
0.0,0.017405255490225396,0,1
0.0,0.19653700386772144,0,1
0.0,0.0018231487994489553,0,0
0.0,0.09017368571935465,0,0
0.0,0.06999386378221122,0,0
1.0,0.5306780000982071,1,1
0.0,0.0015417724422407929,0,1
0.0,0.002508461734144433,0,0
0.0,0.023843836189111678,0,0
1.0,0.5230252754764295,0,1
1.0,0.5565703949592408,1,1
0.0,0.4958543614907399,1,1
0.0,0.20019372609387895,0,1
0.0,0.46554450666561487,1,1
0.0,0.0075806959908514045,0,0
0.0,0.15433323336645188,0,1
0.0,0.22348586522485617,0,0
0.0,0.08305504727065337,0,0
0.0,0.39027475374188286,0,0
1.0,0.9988427311211421,1,1
0.0,0.1149596480948375,0,1
0.0,0.4004437498614488,1,1
0.0,0.005702384651072132,0,1
0.0,0.25277081627682657,0,1
0.0,0.11803679084620801,0,0
0.0,0.26308141278167346,0,1
0.0,0.005654306564647713,0,0
0.0,0.4843893147327542,1,1
1.0,0.8493595323628733,1,1
1.0,0.9965621264729847,1,1
0.0,0.13001304926050053,0,0
0.0,0.3740956690189248,1,1
0.0,0.18092796396741417,0,1
0.0,0.1542022572876169,0,0
0.0,0.00831646862048923,0,1
0.0,0.009068964727543415,0,1
0.0,0.0849172925558703,0,0
0.0,0.09231708212543666,1,0
0.0,0.18229706641826787,0,1
0.0,0.005894443470899906,0,1
0.0,0.121037798709588,0,0
0.0,0.0011500979103176241,0,1
0.0,0.001484655777477976,0,0
0.0,0.02794938749252907,0,0
0.0,0.15572917896755217,0,1
0.0,0.420054317345004,1,1
1.0,1.0,1,1
0.0,0.4248033365234471,1,1
0.0,0.06205459882372672,1,0
1.0,0.8019155074167393,1,1
0.0,0.03682949098755789,0,1
0.0,0.02173485384708226,0,1
1.0,0.8102868577878057,1,0
0.0,0.0016764000671701052,0,0
0.0,0.13074726713930165,0,1
1.0,0.5484546561821856,1,1
1.0,0.6225498960384183,1,1
0.0,0.07085222352935931,0,1
1.0,0.6799852645584586,1,1
0.0,0.44688309841851664,1,1
0.0,0.007060616899166206,0,0
0.0,0.1438106738843629,0,1
0.0,0.04891104420149465,0,1
0.0,0.3806588411076156,0,1
0.0,0.12601336353181145,0,1
0.0,0.0023700062265234433,0,0
0.0,0.00045239303743273756,0,0
0.0,0.04906938559005386,0,1
1.0,0.5226764130232093,1,0
0.0,0.20893658712942512,0,1
1.0,0.5582860085536142,0,1
0.0,0.003055388680326729,0,1
0.0,0.15586652740019888,0,1
0.0,0.3586463174862101,0,1
0.0,0.025664269827568986,0,1
0.0,0.0595198892231796,0,0
0.0,0.025185686566934002,0,0
1.0,0.9960520384538182,1,0
0.0,0.43033224081085414,1,1
0.0,0.20526997044225417,0,0
0.0,0.012503096239910612,0,0
0.0,0.00546684249406868,0,0
0.0,0.1025908568401639,0,1
0.0,0.3217239456446859,1,0
0.0,0.17224854627855496,0,1
0.0,0.00449467017593591,0,0
0.0,0.00042834197168739276,0,1
1.0,0.6977884419819894,1,1
0.0,0.0007171808899566493,0,1
1.0,0.5809273168406381,1,1
0.0,0.010405239239329914,0,0
1.0,0.6236931032680126,0,1
0.0,0.0025464876652885565,0,1
1.0,0.5793251789546748,0,1
0.0,0.08831122251058002,0,1
0.0,0.34185086548191534,0,0
0.0,0.2089461082392885,1,1
1.0,0.9076854478289533,1,0
0.0,0.012250582998264863,0,0
0.0,0.03623097963495762,0,1
1.0,0.5722166114505508,1,1
0.0,0.002901244913764764,0,0
1.0,0.777188646236424,1,1
0.0,0.25125096862229335,0,0
0.0,0.4614249449780251,0,1
0.0,0.277784302863785,0,1
0.0,0.25965910733694125,0,1
0.0,0.015312010563445696,0,0
0.0,0.041258752956130684,0,0
0.0,0.39641234446606616,0,1
1.0,0.7016984578414982,1,1
0.0,0.0010249013827180386,0,1
0.0,0.0027851214313153877,0,1
1.0,0.8958642875707747,1,1
0.0,0.01713932923178704,0,1
0.0,0.4255730743734964,1,1
1.0,0.5982646663733963,0,1
0.0,0.06159619743283395,0,1
0.0,0.0036702563594115576,0,0
0.0,0.3390601710497072,0,0
0.0,0.008551025832261703,0,0
0.0,0.003805849783888452,0,1
0.0,0.02454591993114683,0,1
0.0,0.15051818739024397,1,1
0.0,0.017861492797669146,0,0
1.0,0.6487906348212584,1,1
0.0,0.012995227789735962,0,1
0.0,0.170246777204894,0,1
0.0,0.009565999147246812,0,0
0.0,0.3338525440941939,0,1
1.0,0.556287999588345,1,1
0.0,0.0023308545476550457,0,0
0.0,0.397307235496133,0,0
0.0,0.0667255242685337,0,0
0.0,0.39096965328006605,0,1
0.0,0.09202171266442082,0,0
0.0,0.43037372126479806,1,0
0.0,0.0046116617136756285,0,1
0.0,0.183112051397182,1,1
0.0,0.2500042816868913,0,0
0.0,0.14138811517048763,0,1
0.0,0.47900155535462763,1,1
1.0,0.6630457020315565,1,1
0.0,0.17367793462165987,0,1
0.0,0.13415470730356138,0,1
0.0,0.05898110988915739,0,0
0.0,0.004659626044144653,0,0
0.0,0.13811632099894164,0,1
0.0,0.05513651361614839,0,0
0.0,0.0704703361187758,0,1
0.0,0.1655957778836617,0,1
0.0,0.08261361272287564,0,1
0.0,0.3902936900758678,0,1
0.0,0.2103916391185336,0,0
0.0,0.004739379566497389,0,1
0.0,0.2516582580966237,0,0
0.0,0.1325601782193173,0,0
1.0,0.5368939946807206,0,1
0.0,0.16403444042603346,0,1
0.0,0.1761680492948222,0,1
0.0,0.021795313565206684,0,1
0.0,0.12383823244166715,0,0
0.0,0.06870644574018751,0,0
0.0,0.3562190523363747,1,1
0.0,0.4207461565203394,0,1
0.0,0.3626910671981919,1,1
0.0,0.10161617330460289,0,0
0.0,0.4265745590334394,0,1
0.0,0.479172892141849,0,0
1.0,0.9967891411268088,1,1
0.0,0.00339037354061938,0,0
0.0,0.10228170047118477,0,1
0.0,0.32110103765597553,0,1
0.0,0.0011170480280573995,0,0
0.0,0.0014502526556166469,0,1
0.0,0.28554237017052986,0,0
0.0,0.007974830883967323,0,0
0.0,0.2765134576224667,0,0
0.0,0.020570243799415508,0,0
0.0,0.13275806287370015,0,0
0.0,0.021434682501029548,0,1
0.0,0.19050232508380416,0,1
0.0,0.07673548970112601,0,1
0.0,0.1845272388655026,0,0
0.0,0.12885104344261172,0,0
1.0,0.6591434851242601,0,1
0.0,0.0508985231941763,0,1
1.0,0.8053429360592181,1,1
0.0,0.046422121741103946,0,1
1.0,0.9991559827921328,1,1
0.0,0.02896127613463732,0,1
0.0,0.4288841982412889,0,1
0.0,0.19230369401732283,0,0
0.0,0.002594070256700648,0,1
0.0,0.12547883780852845,0,1
1.0,1.0,1,1
0.0,0.011835988651996658,0,1
0.0,0.49619487303661514,0,1
0.0,0.2261764652119674,1,1
1.0,0.7267381850494998,1,1
0.0,0.45911120088743523,0,1
1.0,0.7093659982229107,1,1
0.0,0.011523840632250362,0,0
0.0,0.07780899745599648,0,1
0.0,0.22796642974589562,1,1
0.0,0.06745692519559568,0,1
1.0,0.6111723124307897,1,0
0.0,0.07806461515927841,0,1
0.0,0.39441047013540864,0,1
0.0,0.017951507982082202,0,1
0.0,0.04977395150260109,0,1
0.0,0.002725278227329033,0,1
0.0,0.34378296148276755,0,0
0.0,0.07329559061486654,0,1
0.0,0.045284146336224,0,1
0.0,0.40905726417282834,0,1
0.0,0.28064151157806766,0,1
0.0,0.24904959133177293,0,1
0.0,0.3737248478710193,0,1
0.0,0.46557234499537437,0,1
0.0,0.03962322463930354,0,1
1.0,0.6128692338398167,1,1
0.0,0.06968712748977839,0,1
0.0,0.12472431437809822,0,1
0.0,0.4122554076794815,1,1
1.0,0.7791256032947487,1,1
0.0,0.01282407804691989,0,0
0.0,0.05203725967997121,0,1
0.0,0.15145058476005263,0,1
0.0,0.0037192806642232317,0,0
0.0,0.23878286787780525,0,1
0.0,0.05182853792383087,0,0
0.0,0.14304582948738553,0,1
0.0,0.010809366375050831,0,1
0.0,0.010367386971894864,0,1
1.0,0.7746496892137923,1,1
0.0,0.03526462966860468,0,1
0.0,0.0013976575636497947,0,1
0.0,0.015218909223829855,0,0
0.0,0.006453671366187756,0,1
0.0,0.43321239995155225,0,1
0.0,0.04444951279532784,0,0
0.0,0.41518136632407365,1,1
0.0,0.20358606064725532,1,1
0.0,0.48096395043539286,0,1
0.0,0.002646103739313058,0,1
0.0,0.0031603504002004575,0,0
0.0,0.32372909428882357,0,0
0.0,0.05283322476361102,0,0
0.0,0.026642923036524893,0,1
0.0,0.003267905197343009,0,0
0.0,0.41769103100255317,0,1
0.0,0.04075384819554075,0,1
1.0,0.999087292959094,1,1
0.0,0.11230207920738128,0,1
1.0,0.6180261334756232,0,1
0.0,0.2999239212412803,0,1
1.0,0.672242045982983,0,1
0.0,0.014294161432822474,0,1
1.0,0.8196722964278427,1,1
1.0,0.5888064499649307,0,1
1.0,0.5550995810005388,1,0
0.0,0.03207826907473454,0,1
0.0,0.07917210251724406,0,0
0.0,0.0020018731244695258,0,1
0.0,0.38832594055626585,0,1
1.0,0.9989950931634154,1,1
0.0,0.035762530772464496,0,1
0.0,0.09197344954709831,0,1
0.0,0.0011399993339672066,0,1
0.0,0.06505175343625605,0,0
0.0,0.3369321672001968,0,1
1.0,0.69187380478348,0,1
1.0,1.0,1,0
0.0,0.03964541086387594,0,0
0.0,0.2135311416476049,0,1
0.0,0.006853474563373099,0,0
0.0,0.020407976905415664,0,0
0.0,0.1372834433247499,0,0
0.0,0.23766089391568973,0,1
1.0,0.6970809703821131,1,0
0.0,0.00834100441476368,0,1
0.0,0.4068536855316243,1,1
1.0,0.5043475706442321,1,0
0.0,0.15171722799189036,0,1
0.0,0.05065406385485686,0,0
0.0,0.4425977090709469,0,1
1.0,0.7938385424058554,1,1
0.0,0.08023475280576882,0,0
0.0,0.053176350882435434,0,1
0.0,0.0387613967092391,0,0
0.0,0.12987451050117838,0,0
0.0,0.0010390602009852413,0,1
0.0,0.012224242671507993,0,0
0.0,0.005411035240832743,0,1
0.0,0.13471551421309055,0,1
0.0,0.10227615779259054,0,0
0.0,0.4917779555906385,0,1
0.0,0.0007888350193640046,0,1
0.0,0.01755860468149154,0,1
1.0,0.5934044042069769,1,1
1.0,0.6072453340114998,0,1
0.0,0.0032032473889908736,0,1
0.0,0.021496873235142048,0,0
0.0,0.1530027897334007,0,1
0.0,0.046244645913349244,0,1
0.0,0.14584479273033987,1,1
0.0,0.03472166991000821,0,1
1.0,0.8178105194679163,1,1
0.0,0.06107306152387054,0,1
1.0,0.566491508682323,1,1
0.0,0.07857421222809381,0,1
0.0,0.20675344948097,0,1
1.0,0.9449141065923227,1,1
0.0,0.07675955199082642,0,1
0.0,0.00988751171939532,0,1
0.0,0.4861232712109224,1,1
0.0,0.4087486161605737,0,1
0.0,0.22115436780134262,0,1
0.0,0.22622423183386633,0,1
0.0,0.04472363195208158,0,0
0.0,0.005665183894191617,0,0
0.0,0.44671352744773524,1,1
0.0,0.02607100296654828,0,0
0.0,0.024547596468074633,0,1
0.0,0.2784617110663249,0,1
0.0,0.351199615250106,0,0
0.0,0.07176519907115139,0,1
1.0,0.5423785968079464,1,1
0.0,0.3950039999118991,1,0
0.0,0.0011339101083337082,0,1
0.0,0.000775658465022013,0,1
1.0,0.7083712843683018,1,1
1.0,0.7914667283284702,1,1
0.0,0.4772279503489393,0,1
0.0,0.18422833546603465,1,1
0.0,0.4747287585468044,0,1
1.0,0.5248126442129647,1,1
1.0,0.6008946611058675,0,1
1.0,0.5456697162784254,1,1
0.0,0.009569862809273596,0,1
0.0,0.024497368437134535,0,0
0.0,0.0644032997549776,0,1
0.0,0.26589255558973474,1,1
0.0,0.0033625749145199803,0,0
0.0,0.0012876256637961083,0,0
1.0,0.6266071318042534,1,1
0.0,0.43212209701262505,0,1
0.0,0.34123309519900047,0,1
1.0,0.8609382364752438,1,0
0.0,0.06065176834209319,0,0
1.0,0.5045798328069666,1,0
0.0,0.000761089216378681,0,0
0.0,0.082491741873119,0,0
0.0,0.0036184629713452215,0,0
1.0,0.6562994882623706,0,1
0.0,0.15398383780257208,0,1
0.0,0.028686844954581115,0,1
0.0,0.047737551503168454,0,0
0.0,0.17686346848459916,1,0
0.0,0.0947509157656434,0,1
0.0,0.42163629734030833,1,1
0.0,0.15017230686839453,0,1
0.0,0.1407997694141737,0,0
1.0,0.8129884165944943,1,1
0.0,0.025182929292303195,0,1
0.0,0.039428700223235004,0,0
0.0,0.10692139536335352,0,1
0.0,0.24681408844533714,1,1
0.0,0.07984124662383903,0,1
0.0,0.025819165001505686,0,1
0.0,0.38123668893845625,0,1
0.0,0.0006912135716569943,0,1
0.0,0.16965847271207538,1,0
0.0,0.23200936884467635,0,0
1.0,0.6861204398753024,1,1
0.0,0.041072477575240275,0,1
0.0,0.14884847070367724,0,1
1.0,0.5607110967492976,1,1
0.0,0.08360922351353527,0,1
0.0,0.4454510897972534,0,1
1.0,0.8497237816413046,0,1
0.0,0.026629829686814113,0,1
0.0,0.019496417677392897,0,1
0.0,0.010643937337778984,0,0
0.0,0.15100017201579005,0,1
0.0,0.1619073420899139,0,0
0.0,0.05615695977796712,0,1
0.0,0.240373405319152,0,1
1.0,0.5535235613026399,0,0
1.0,0.6810217497638934,1,1
0.0,0.020729664332318546,0,1
0.0,0.1144479028629958,0,1
1.0,0.6348328141776922,1,1
0.0,0.034797958370011324,0,1
1.0,0.6474741369523624,1,1
1.0,0.5182486681194577,0,1
1.0,0.6017307404909858,0,1
0.0,0.0026894787609604816,0,0
1.0,0.6578118441301,0,1
0.0,0.002476513166026378,0,1
1.0,0.5366374310859917,1,1
0.0,0.008853480041873045,0,0
0.0,0.3830294663024499,1,1
0.0,0.19847007553255622,0,1
0.0,0.082491741873119,0,0
0.0,0.2719046736495337,0,1
0.0,0.03211792095764262,0,0
0.0,0.4710160013092291,1,1
0.0,0.11270220429075668,0,1
0.0,0.08878423071027136,1,1
0.0,0.2669979699460677,0,1
0.0,0.47869709849870107,1,1
0.0,0.07423768795283238,0,1
0.0,0.18112848570080056,0,1
0.0,0.0019765618204263405,0,0
0.0,0.05129441497374713,0,0
0.0,0.3146102583519101,0,1
0.0,0.011247271046147636,0,1
1.0,0.7522935011507482,1,1
0.0,0.18515925425240343,0,0
1.0,0.5387570823559898,1,0
1.0,0.558833608927397,0,1
0.0,0.09056162585579565,0,1
0.0,0.07368610903497416,0,0
0.0,0.037435581100814595,0,0
0.0,0.41624812964765556,0,0
1.0,0.5030797802069245,0,1
0.0,0.46513014148745463,0,1
0.0,0.023466845512391428,0,1
0.0,0.0613223771814407,0,1
0.0,0.006661075241905068,0,1
0.0,0.021801939447131147,0,0
0.0,0.14773226133610345,1,1
0.0,0.05542152487889108,0,1
0.0,0.20562400433818862,0,1
0.0,0.2929042743114593,0,0
1.0,0.5100861875639745,0,1
0.0,0.32400219317470297,0,0
1.0,0.5884501504189856,1,1
0.0,0.0037053162903149276,0,0
0.0,0.10917302785380624,0,1
0.0,0.39931475078207435,0,1
0.0,0.14909596058384203,0,0
0.0,0.30928424483884837,0,0
0.0,0.10317752867229815,1,1
0.0,0.07020929684663164,0,0
0.0,0.0471919945360927,0,0
0.0,0.1276119524582216,0,1
0.0,0.00386039693604942,0,0
0.0,0.05219167424435717,0,0
0.0,0.0031478452200931037,0,1
0.0,0.0015449848361361947,0,1
0.0,0.014022015926248257,0,1
0.0,0.4684936022050918,0,1
0.0,0.03731786282224185,0,1
0.0,0.08815914769640874,0,0
0.0,0.0009969275292640014,0,1
1.0,0.5324104091073621,0,1
0.0,0.015954717546184334,0,0
0.0,0.16685617593077792,0,0
0.0,0.16956397267786913,0,1
0.0,0.326815458192856,1,0
0.0,0.03582179515156612,0,0
0.0,0.4056080161914555,0,1
1.0,0.6120236652218911,1,1
0.0,0.43873074810928386,0,1
0.0,0.12779603715156918,0,0
0.0,0.35371874947653936,1,1
0.0,0.017630173490110788,0,1
1.0,0.9832987241045715,1,1
1.0,0.5572189754527335,0,1
1.0,0.6004649329593246,1,1
0.0,0.014607308215137598,0,0
1.0,0.7672659822235954,1,1
0.0,0.0028594568449853424,0,0
0.0,0.0482927062146919,0,1
0.0,0.19171729011332558,0,1
0.0,0.36793635819189735,0,1
0.0,0.3211776889435886,1,1
1.0,0.7079276511745551,1,1
0.0,0.1115602822041435,0,0
1.0,0.8036726939445952,1,1
0.0,0.37941812338558617,0,0
1.0,0.7924247281222767,1,1
1.0,0.8356725020136005,1,1
0.0,0.37076284544364324,0,1
0.0,0.2035937622818882,0,0
0.0,0.02825115374080893,0,0
0.0,0.003312348107727834,0,1
