y_test_pred,y_test_proba,y_test,A_test
0,0.056541167034766256,0,0
0,0.008116165316372822,0,1
0,0.0067929761090015015,0,0
0,0.20957655914939288,1,1
1,0.6620436441903434,0,1
0,0.09233284055636204,0,0
0,0.3996267335313379,0,1
0,0.498467325856194,1,1
1,0.9610612395946685,1,1
0,0.04697122858813122,0,1
0,0.07528417933756633,0,0
0,0.055914859247000834,0,1
0,0.0604151899633981,0,1
0,0.04106511331933815,0,1
0,0.20031561898369743,0,1
0,0.1469563997677797,0,1
0,0.2512287509956,1,0
0,0.0,0,1
0,0.08407339464317345,0,1
0,0.04062589690789908,0,1
0,0.053304871655842904,1,1
0,0.0867966010933115,0,1
1,0.5139507482342173,1,1
0,0.08642524770739318,0,1
0,0.28265175185679986,0,1
0,0.018531981724733866,0,1
0,0.003029632631454836,0,1
0,0.07219178868958256,0,0
0,0.09445727184968344,0,1
0,0.03505870350738031,0,1
0,0.030153129240133553,0,1
0,0.295392862300704,0,1
1,0.9170558865263322,1,1
0,0.041090535883159085,0,0
0,0.20793129464257934,0,1
0,2.760843063867063e-06,0,1
0,0.09349066841169183,1,1
0,0.11786405512833432,0,1
0,0.0060282288731998,0,0
0,0.012955624663676456,0,1
0,0.007630705915351964,0,1
0,0.11529917118794764,0,1
0,0.20764782641424506,0,0
1,0.8666472293798827,1,0
0,0.44362984446453224,1,1
0,0.10001996070739194,1,1
1,0.6915120002217056,0,0
0,0.013743363543646398,0,1
0,0.07274784288497352,0,1
1,0.974319971800481,1,1
1,0.6556148092392172,0,0
0,0.046113088393309305,0,1
0,0.00614869143690343,0,1
0,0.07572686589534387,0,1
0,0.19306819682434825,0,1
0,0.14459758697926708,0,1
0,0.015656304602097524,0,1
0,0.00027265247543998953,0,0
1,0.9134588006012121,1,1
0,0.4963697415852652,0,1
0,0.22850949622595937,1,1
1,0.6192210862062051,0,0
0,0.00043733820141862105,0,0
0,0.00028506773917927883,0,0
1,0.5475086838571693,0,1
0,0.06783919312543688,0,1
1,0.6422900475887315,1,0
0,0.015790347009817348,0,0
0,0.44446453382298284,1,1
1,0.5784654096479914,0,0
1,0.985367717837936,1,1
0,0.17622978135119055,0,0
0,0.023013177903740148,0,0
0,0.00433808141443174,0,0
1,0.5747660041040532,1,1
0,0.04612736983637814,0,0
0,0.0010579135184376857,0,1
0,0.24026925672822055,0,1
0,0.05792140004731638,0,1
0,0.46726345920062673,0,1
0,0.08114799420351336,0,1
0,0.08508126420162809,0,1
0,0.4269539523817981,1,1
0,0.006127896853029568,0,1
0,0.27559655487813317,0,1
1,0.9858796761953285,1,1
0,1.5885502095125863e-05,0,0
0,0.00271439391004046,0,0
1,0.9704485365555221,1,1
1,0.9637605558890533,1,1
0,0.0014119841024405097,0,0
0,0.021142512915092282,0,1
0,0.0007850506390517329,0,1
0,0.014041640031887272,0,1
1,0.9338445734335009,1,1
0,0.21373745583886494,0,1
1,0.6292376739059177,0,1
0,0.10101715455322972,0,1
0,0.28806053496107403,0,1
0,0.160207584707361,0,1
1,0.5643294494205864,0,1
1,0.7216684513850666,1,1
0,0.4798523415335502,1,1
0,0.42233771278575855,0,1
0,0.28712762256204916,0,1
0,0.05148840107760137,0,1
0,0.10025646889991156,0,1
0,1.6285903851520573e-05,0,1
0,0.004927559490625072,0,1
0,0.013639467556070326,0,0
0,0.06976406323128939,0,1
1,0.5915598622013333,1,1
1,0.7860546970214158,1,1
0,0.02063353264931457,0,1
1,0.9681100294086227,1,1
0,0.061591663988706295,0,1
1,0.5229056187986622,1,1
0,0.4049358709145295,0,1
0,0.1174600954892095,0,0
0,0.011617251909965903,0,0
0,0.13730475575397588,0,0
0,0.11957140671333767,0,1
0,0.2734205696447408,0,1
0,0.3852479957350124,0,1
0,0.36487971024820687,0,1
1,0.7373536566703068,1,1
0,0.335990867732121,1,1
0,0.02180226464667058,0,0
0,0.005276265883280619,0,0
0,0.15159590122063482,0,1
0,0.0019869251808893908,0,0
1,0.5280123535694486,1,1
0,0.37803175384393495,0,0
0,0.00780571481893632,0,0
1,0.7734212398271484,1,1
0,2.818412265041871e-06,0,0
0,0.0002653122511324182,0,1
0,0.4573279014711915,0,0
0,0.334361260787697,1,1
1,0.6884102432686146,1,1
1,0.5025508454463745,0,1
0,0.0007378472213443625,0,1
1,0.8455104518730822,1,1
0,0.2310716685493001,1,1
0,0.018614151783167002,0,0
0,0.348304368062162,0,1
0,0.1431771378524112,0,1
0,0.04971324359677276,0,0
0,0.2841109093608945,0,1
0,0.008198584707966064,0,1
1,0.5147015246139923,0,0
0,0.05640417657681209,0,1
0,0.18232964535845816,1,1
0,0.3547068317964804,1,1
0,0.28143304873916275,0,1
0,0.044039552460120014,0,1
1,0.9322693696634021,1,1
0,0.01979711371458394,0,0
0,6.234678441669743e-06,0,0
0,0.01239039079265718,0,0
1,0.742948020977202,1,1
0,0.0006044328756061841,0,1
1,0.5009741829905671,1,1
0,0.05674991467485832,0,1
0,0.05395979180907281,0,1
0,0.016450422022472433,0,1
0,6.0109900330700745e-06,0,0
1,0.9509236899150177,1,1
0,0.22621755594527576,0,1
1,0.805063604348735,0,1
1,0.8103127924758738,1,0
0,0.08287965485119571,0,1
0,0.30638944714431243,0,1
0,0.00579561364536436,0,0
1,0.9270978726227709,1,1
0,0.0077705050012699985,0,1
0,0.2907422887165765,1,1
1,0.9737430866397151,1,1
0,0.01870471454748658,0,1
1,0.6516964988209816,1,1
1,0.5434769981490455,1,1
0,0.18146588643451608,1,1
0,0.21905045938438705,1,1
0,0.00026904467289530997,0,0
0,0.47846442158273106,0,1
1,0.664516026008096,1,1
0,0.04321693264932703,0,1
0,0.07957653482541135,0,1
0,0.00017179835841897218,0,0
1,0.7041890627550714,1,1
1,0.87034469668795,1,1
1,0.6028466940094777,0,1
0,9.246503607154608e-05,0,1
0,0.20359127861869425,1,1
0,0.3845010125826566,0,1
0,0.17329500147640936,0,1
0,0.23998559299551614,0,1
0,0.017570513477729387,0,1
1,0.5785110220524345,0,1
0,0.042674603923723034,0,1
0,0.052673765344311146,0,1
0,0.2609422672682653,0,1
0,0.0789031916514718,0,1
0,1.3393504781871611e-05,0,1
0,0.49081256685793423,0,0
0,0.0002723513887026061,0,0
0,0.020687805570481135,0,1
0,0.12177869174409596,0,1
0,0.036194794674120276,0,0
0,0.36492779718440466,1,0
0,0.41806330577361556,0,1
0,0.44717724741489046,1,1
1,0.5082396042383439,1,1
0,0.40043275369430276,0,1
1,0.5006707119319148,1,1
0,0.32254467503821305,1,1
1,0.9722376579257641,1,1
0,0.25376319445963486,0,1
0,3.344977316226443e-05,0,1
0,0.009050355524897288,0,1
1,0.6164650705827903,1,1
0,0.15433434282469446,0,1
0,0.005387545830964687,0,1
0,0.012408348639282172,0,0
0,0.02590891256490894,0,0
0,0.09423728388725644,1,0
0,0.05509426444735358,0,1
0,0.03473581890173899,0,0
0,0.13711750443865317,0,1
0,0.021127344539313815,0,1
0,0.0099527665258726,0,1
0,0.35076992489944514,0,1
0,0.3197577003868903,0,0
0,0.3313065917298904,0,1
0,0.00383310725932415,0,0
0,0.0010686399787807827,0,1
0,0.24268303988778459,0,1
0,0.0020085786043499442,0,1
0,0.3249706730876023,1,1
0,0.08814368131335903,0,1
1,0.7777261906396661,1,1
0,0.2493822405093552,0,1
1,0.5990064282958832,1,1
1,0.7595058951568172,0,1
0,0.01800075044964284,0,0
0,0.01959964732186448,0,1
0,0.056550057186714776,0,1
1,0.881576003958172,1,1
1,0.5746884183079026,1,1
1,0.5435914329412173,0,1
0,0.27586042951039236,0,1
0,0.02778525089709435,0,1
0,2.7996524565164487e-06,0,0
0,0.004772100899312345,0,0
0,0.12657132628065815,0,0
0,0.03529210049136327,0,0
0,0.2141508876409822,0,0
0,0.38838735780495093,0,1
0,0.0002233318346357577,0,0
0,0.000925439928709164,0,1
1,0.5556584465413648,1,1
0,0.016508505768122513,0,1
0,0.05906074711134684,0,1
0,0.007192431679012348,0,0
0,0.05337684214672495,0,0
0,0.050302376912477596,0,0
0,0.46734242544496907,1,1
0,5.975806654002505e-06,0,1
0,1.6725250444968095e-05,0,0
0,0.06956186645736552,0,0
0,0.42420922514195913,0,1
1,0.6138574785885572,1,1
0,0.22143812930814546,1,1
0,0.06282880656181533,0,1
0,0.49904212831166184,1,1
0,6.148889476566592e-06,0,0
0,0.08918352598822214,0,1
0,0.3195206265641876,0,0
0,0.06836369449226269,0,0
0,0.125880157871156,0,0
1,0.9770086462494332,1,1
0,0.06567145405149513,0,1
0,0.4062647255323892,1,1
0,0.007946263862974336,0,1
0,0.11291312059757873,0,1
0,0.20337285615228462,0,0
0,0.33350828201704347,0,1
0,0.0023873556386177553,0,0
0,0.44408338055089314,1,1
1,0.8790887754000418,1,1
1,0.6598480545361908,1,1
0,0.01711968564203429,0,0
0,0.262908733595325,1,1
0,0.10411448072450606,0,1
0,0.2050264210941986,0,0
0,0.001978478470093181,0,1
0,0.00437740322996759,0,1
0,0.05226231632006132,0,0
0,0.10355791018102095,1,0
0,0.14531608947118002,0,1
0,0.004582591431349542,0,1
0,0.001503845890184811,0,0
0,0.0012723151393749929,0,1
0,2.7827814109185454e-06,0,0
0,0.09779023945998656,0,0
0,0.05331934902041203,0,1
0,0.34132789542598807,1,1
1,0.9448766007616265,1,1
0,0.25651240254035007,1,1
0,0.20945216793042684,1,0
1,0.6813678886975226,1,1
0,0.020932438667338973,0,1
0,0.0026874727146543984,0,1
1,0.8911391296614751,1,0
0,0.01224615464778705,0,0
0,0.09910714334763934,0,1
1,0.7466419001448807,1,1
1,0.6255018273794439,1,1
0,0.050014017150897025,0,1
1,0.5910499044676665,1,1
0,0.33348441249800037,1,1
0,0.0007492551506126167,0,0
0,0.035421580022999846,0,1
0,0.07373958966705386,0,1
0,0.25717189764976867,0,1
0,0.05586578459348018,0,1
0,0.004213357062547576,0,0
0,1.6685491362910724e-05,0,0
0,0.04766985561608723,0,1
1,0.646395072492946,1,0
0,0.10507055048319457,0,1
0,0.11639649578942061,0,1
0,0.0002723513887026061,0,1
0,0.055008179752794116,0,1
0,0.19101934563914807,0,1
0,0.025509228849671536,0,1
0,0.003809191806518175,0,0
0,0.0332739519090155,0,0
1,0.9026009992747094,1,0
0,0.3360750249626129,1,1
0,0.17629012048594445,0,0
0,0.007698770645607749,0,0
0,0.0002695954796673885,0,0
0,0.04876376383734877,0,1
0,0.44793762173431967,1,0
0,0.21536666439988097,0,1
0,0.0019544900362189364,0,0
0,0.00014827059030982756,0,1
1,0.6818532262139408,1,1
0,5.95565055187884e-06,0,1
1,0.5873765507647287,1,1
0,0.011396247317036163,0,0
1,0.5484795262728777,0,1
0,0.0009564838637987951,0,1
0,0.48376256919606553,0,1
0,0.04590105502211706,0,1
0,0.2454216775584117,0,0
0,0.3101785135284857,1,1
1,0.8668743109633622,1,0
0,0.0067877491097247875,0,0
0,0.060328765927491174,0,1
1,0.8523135513960568,1,1
0,0.0016458487100731397,0,0
1,0.6316637235985072,1,1
0,0.19366386402137817,0,0
0,0.2968827614177862,0,1
0,0.253373167561212,0,1
0,0.16765358170309547,0,1
0,0.004670045060402004,0,0
0,0.046150058731899854,0,0
0,0.2862219956773963,0,1
0,0.43464287051035855,1,1
0,6.0190503892072495e-06,0,1
0,0.002286421914240934,0,1
1,0.9270527035770302,1,1
0,0.012272151753883454,0,1
1,0.6996245306154877,1,1
1,0.6482096598763201,0,1
0,0.133424829405304,0,1
0,0.0010241755808079742,0,0
0,0.2808148087975546,0,0
0,0.027967476245878656,0,0
0,2.80882698845237e-06,0,1
0,0.009281870383674408,0,1
0,0.152437780190804,1,1
0,0.013520976178086473,0,0
1,0.5485299566410696,1,1
0,0.014017871540616398,0,1
0,0.08418569253297817,0,1
0,0.01563618348070419,0,0
0,0.3551325055518295,0,1
0,0.31490832926419,1,1
0,0.0016349278863333155,0,0
1,0.7965841957272934,0,0
0,0.04560583167665991,0,0
0,0.4534566147287196,0,1
0,0.018164614088837554,0,0
0,0.43877268430660804,1,0
0,6.152316389486681e-06,0,1
0,0.18028582712372718,1,1
0,0.08486164173002234,0,0
0,0.05050473050779856,0,1
0,0.30545291640263683,1,1
1,0.7240734884987153,1,1
0,0.05145231302019496,0,1
0,0.07421012855633852,0,1
0,0.06121617323761408,0,0
0,0.00010470444069531372,0,0
0,0.11738041452242559,0,1
0,0.060396858867851934,0,0
0,0.012163352457501032,0,1
0,0.07224395148924181,0,1
0,0.02463173997235553,0,1
0,0.22120286478600493,0,1
0,0.2760928098984166,0,0
0,0.0031717676650994007,0,1
0,0.27805153256929627,0,0
0,0.26854354825758703,0,0
0,0.4305130431467457,0,1
0,0.351245400043221,0,1
0,0.08701677800991006,0,1
0,0.014494773103707188,0,1
0,0.4810289280041141,0,0
0,0.03788004721850027,0,0
0,0.12852024135067305,1,1
0,0.21975806755604416,0,1
0,0.3119869704460141,1,1
0,0.0920183443975196,0,0
0,0.38692692576769855,0,1
0,0.4413440180009955,0,0
1,0.9288193544546953,1,1
0,2.760843063867063e-06,0,0
0,0.048143048387089965,0,1
0,0.17220355243193666,0,1
0,1.3388151539090732e-05,0,0
0,9.21239767792922e-05,0,1
0,0.36544103511352066,0,0
0,0.006292312248631372,0,0
0,0.04836960522576041,0,0
0,0.007371876792253834,0,0
0,0.14978185082794898,0,0
0,0.035619543525878254,0,1
0,0.08283646906555733,0,1
0,0.03438366928984734,0,1
0,0.10273663330188644,0,0
0,0.11301877359871676,0,0
0,0.37296244173768933,0,1
0,0.1830199475742102,0,1
1,0.9285470759940976,1,1
0,0.11424463006827668,0,1
1,0.976035010166028,1,1
0,0.035965948635807356,0,1
0,0.46135749405675125,0,1
0,0.08365350055984855,0,0
0,0.01052899702138869,0,1
0,0.07165365312190898,0,1
1,0.9706502233640097,1,1
0,0.0029786904315734983,0,1
0,0.286607633040385,0,1
0,0.2915482083461991,1,1
1,0.6077605111322361,1,1
1,0.5295293002951723,0,1
1,0.6981425083704661,1,1
0,0.001265693646147395,0,0
0,0.019887307256025968,0,1
0,0.25871700688164206,1,1
0,0.06561160006384839,0,1
1,0.6664114752425435,1,0
0,0.04801381673871507,0,1
0,0.4339836768160711,0,1
0,0.03427757529954871,0,1
0,0.05918423016255141,0,1
0,0.0006457867857746416,0,1
0,0.27248796837531103,0,0
0,0.095836136728593,0,1
0,0.028389836106796938,0,1
0,0.3384488477934453,0,1
0,0.35087995267686284,0,1
0,0.24103214610096818,0,1
0,0.3023750078597916,0,1
0,0.30808059051320275,0,1
0,0.07076622019765982,0,1
1,0.5156192740463175,1,1
0,0.17461855705740054,0,1
0,0.05968614360112085,0,1
0,0.22487933565241644,1,1
1,0.569662259934893,1,1
0,0.012816293744555913,0,0
0,0.0584277277832989,0,1
0,0.08546543649402327,0,1
0,5.910420779560143e-09,0,0
0,0.23251922515671572,0,1
0,0.06969878981153331,0,0
0,0.13722008820114676,0,1
0,0.008624840707169647,0,1
0,0.011362016445158789,0,1
1,0.7249136211485644,1,1
0,0.05248045661801252,0,1
0,5.950020289671464e-06,0,1
0,0.007879789717969382,0,0
0,0.0007378472213443625,0,1
0,0.33488067358487567,0,1
0,0.06744545868975049,0,0
0,0.3251381449845729,1,1
0,0.1265230833922156,1,1
0,0.2896073021487245,0,1
0,0.0013515544397664139,0,1
0,2.805748808910124e-06,0,0
0,0.27424269845126775,0,0
0,0.21534866039622488,0,0
0,0.006381878510997679,0,1
0,0.0016669286965095304,0,0
0,0.3237400844731522,0,1
0,0.011690246766828016,0,1
1,0.9386015246941416,1,1
0,0.10850721149669881,0,1
0,0.4783082675941565,0,1
0,0.058464425774851676,0,1
1,0.5492776699101123,0,1
0,0.017354617783053437,0,1
1,0.9446117219851267,1,1
1,0.655539226341152,0,1
1,0.8264123553539231,1,0
0,0.03573843512052359,0,1
0,0.05540853993491216,0,0
0,0.00031645972838910495,0,1
0,0.47785859039201267,0,1
1,0.9497905945501746,1,1
0,0.02699915945843243,0,1
0,0.009027851412544051,0,1
0,0.0003372474822935793,0,1
0,0.029942028894653815,0,0
0,0.18218980968865212,0,1
1,0.6170468766381715,0,1
1,0.7786371556142404,1,0
0,0.007981220925641361,0,0
0,0.11241694276994248,0,1
0,0.00909125876159918,0,0
0,0.016445312134471483,0,0
0,0.014202598983577864,0,0
0,0.2766893641461225,0,1
1,0.8485312867088081,1,0
0,0.0003147082016667769,0,1
0,0.4817173238686059,1,1
0,0.47058617294473276,1,0
0,0.22535971853456033,0,1
0,0.07804120823189226,0,0
0,0.33583649779522534,0,1
1,0.8843800433073586,1,1
0,0.02350519194731833,0,0
0,0.025911965275199726,0,1
0,0.0406201299988132,0,0
0,0.174949545100033,0,0
0,0.0004860686860727757,0,1
0,0.03386875430899974,0,0
0,0.0012117903225951994,0,1
0,0.12573418553533353,0,1
0,0.02973550538736871,0,0
0,0.2798081067747394,0,1
0,1.6512445187351204e-05,0,1
0,0.008407139010214145,0,1
0,0.48203170728192934,1,1
1,0.5102901597935655,0,1
0,0.0019240143125295762,0,1
0,0.032998955450267146,0,0
0,0.12170624343145421,0,1
0,0.011276792550524389,0,1
0,0.06079231311390055,1,1
0,0.07268690576495432,0,1
1,0.7021172922644751,1,1
0,0.005172121964527288,0,1
1,0.5162994692410897,1,1
0,0.22542548127246215,0,1
0,0.040448272831975496,0,1
1,0.7367736587638719,1,1
0,0.03423630694993,0,1
0,0.01202554398897501,0,1
0,0.39479531648986926,1,1
0,0.32871238228401944,0,1
0,0.04862246343872451,0,1
0,0.13046256570869033,0,1
0,0.07227832510149705,0,0
0,0.0009616330477224028,0,0
1,0.5534697288462043,1,1
0,0.046558176097113685,0,0
0,0.029864265442559476,0,1
0,0.2366009719419254,0,1
0,0.09923897264726358,0,0
0,0.006605296986532905,0,1
0,0.3786052888528697,1,1
0,0.3958346567864131,1,0
0,6.016458195426251e-06,0,1
0,2.7873370956604197e-06,0,1
0,0.3777283747809838,1,1
1,0.6663845989899868,1,1
0,0.3226236757592414,0,1
0,0.03137027798195693,1,1
1,0.522903290878368,0,1
1,0.6158732684873632,1,1
0,0.3552012367931375,0,1
1,0.5725281741261738,1,1
0,0.0007158390845642404,0,1
0,0.008580785964894368,0,0
0,0.058123479047718356,0,1
0,0.2795944814181038,1,1
0,0.00295967580540464,0,0
0,2.8263461143333605e-06,0,0
0,0.4511951696706851,1,1
0,0.4591093995481391,0,1
0,0.2792726927413606,0,1
1,0.9103899407945115,1,0
0,0.06101901828831739,0,0
1,0.6167582468115631,1,0
0,1.6721721739276885e-05,0,0
0,0.018469617462173796,0,0
0,0.002300942260221339,0,0
1,0.5095196756221033,0,1
0,0.03330925165756656,0,1
0,0.007290872957144911,0,1
0,0.04658472179048058,0,0
0,0.14813219953657636,1,0
0,0.14523277495708542,0,1
0,0.37132827575241406,1,1
0,0.06005184379508441,0,1
0,0.10144097443672268,0,0
1,0.9112911054544764,1,1
0,0.022362734719644135,0,1
0,0.08362494866871543,0,0
0,0.13362302338284796,0,1
0,0.15948219120339271,1,1
0,0.07686494270423537,0,1
0,0.03243967161302817,0,1
0,0.2114764057102059,0,1
0,1.6315534665621024e-05,0,1
0,0.15549989060235012,1,0
0,0.2648229477779409,0,0
1,0.7621585366897764,1,1
0,0.07484385639336312,0,1
0,0.06754919018812594,0,1
0,0.4171165279676335,1,1
0,0.08948494318205605,0,1
0,0.31082200707234947,0,1
1,0.718840998116441,0,1
0,0.028681838777068622,0,1
0,0.025848519301101595,0,1
0,0.003228269069729381,0,0
0,0.17550774075985975,0,1
0,0.23602389091415685,0,0
0,0.009569214748164814,0,1
0,0.05396965297813136,0,1
0,0.3588121328081137,0,0
1,0.9047350823454011,1,1
0,0.009684487616490552,0,1
0,0.18304247988334799,0,1
1,0.5906676395855,1,1
0,0.0003358409998409893,0,1
0,0.45265428276990183,1,1
0,0.3455858305144389,0,1
1,0.6111380194898514,0,1
0,0.0009582336232401947,0,0
1,0.7481428348999097,0,1
0,0.002531871547199164,0,1
0,0.4372726310186985,1,1
0,0.022457526919215456,0,0
0,0.17623187334128568,1,1
0,0.13097172398177295,0,1
0,0.018469617462173796,0,0
0,0.15614739911266698,0,1
0,0.08422080874072019,0,0
0,0.35300671488865465,1,1
0,0.08250435127108668,0,1
0,0.13015963040393427,1,1
0,0.18292145295319126,0,1
0,0.3270089800088964,1,1
0,0.15183943055004034,0,1
0,0.13233861623515755,0,1
0,0.0013868517211875035,0,0
0,0.03353804827037809,0,0
0,0.17667474871778516,0,1
0,0.017433155711212837,0,1
1,0.6605541421361842,1,1
1,0.5224123173953896,0,0
1,0.660887496853181,1,0
0,0.46359870259109054,0,1
0,0.018011997381801887,0,1
0,0.1271927344752054,0,0
0,0.022156741442468448,0,0
0,0.06349467785977511,0,0
0,0.41101326141474115,0,1
0,0.3213807002010619,0,1
0,0.05567260910317026,0,1
0,0.020878067643503945,0,1
0,5.992907850034088e-06,0,1
0,0.029867810562998486,0,0
0,0.12058274476733441,1,1
0,0.24500234173700763,0,1
0,0.06986526923150481,0,1
0,0.1652935074774566,0,0
0,0.48033747472455546,0,1
0,0.026927760292246354,0,0
1,0.8172999281414379,1,1
0,1.6735718575409118e-05,0,0
0,0.03772329665188313,0,1
0,0.19199890474185405,0,1
0,0.14410998278108972,0,0
0,0.3118827122796205,0,0
0,0.05703840283610841,1,1
0,0.16090761128228276,0,0
0,0.12968982644209665,0,0
0,0.24019819572414225,0,1
0,4.780006776348443e-05,0,0
0,0.07093267284174833,0,0
0,0.011931638027192,0,1
0,6.156294081334826e-06,0,1
0,0.01519213853724539,0,1
0,0.2629619595211893,0,1
0,0.06696181961947192,0,1
0,0.12635069394125437,0,0
0,6.160925155349398e-06,0,1
0,0.42234631868564915,0,1
0,0.03870650603660109,0,0
0,0.48902311878492744,0,0
0,0.12135705421835352,0,1
1,0.6449116061030525,1,0
0,0.13293397117722858,0,0
0,0.16655700392507933,0,1
1,0.6257813373944869,1,1
0,0.28739372189677787,0,1
0,0.18225000546462994,0,0
0,0.35017933600717766,1,1
0,0.0055223611033560485,0,1
1,0.7847090045244476,1,1
0,0.38045318505732556,0,1
1,0.6631694635555534,1,1
0,0.031261263591904974,0,0
0,0.49193552769895815,1,1
0,0.005308543915785152,0,0
0,0.05320720322393935,0,1
0,0.033080702161514014,0,1
0,0.2568474309222422,0,1
0,0.1980818736875264,1,1
1,0.9068577377414784,1,1
0,0.03819035976204262,0,0
1,0.9744386215525233,1,1
0,0.35794408802379196,0,0
1,0.8358308657780706,1,1
1,0.9761008679133347,1,1
0,0.46728806026378156,0,1
0,0.29477120457978223,0,0
0,0.05472105442008437,0,0
0,0.014735130190157012,0,1
0,0.0008299776516942598,0,0
0,0.006438646550798959,0,1
0,0.23108478451563902,0,1
0,0.4483104326750636,0,1
0,0.14200305873455407,0,1
0,0.3010998388146654,1,1
0,0.024980567855309707,0,1
0,0.433161707609593,0,1
1,0.5247216730479911,1,1
0,0.2118530720064958,0,1
0,0.003542074401732213,0,1
0,0.15669956219722922,0,0
0,0.0017703697227222969,0,0
0,6.239140158830842e-06,0,0
0,0.23723847258884626,1,1
1,0.7327255229207466,1,1
0,0.07450186629493849,0,1
0,0.05434531359341304,0,1
0,0.06929138624606204,0,1
0,2.6905538376968183e-06,0,1
0,0.06747687913853821,0,0
0,0.014892628667874452,0,1
0,0.15135834796938205,0,1
0,0.05502327600438486,0,0
0,0.1218715630470224,0,1
1,0.9379939832316226,1,1
0,0.34621508581141525,0,1
0,0.05542887171914157,0,0
0,0.04014929711957333,0,0
0,0.018938541963874293,0,0
0,0.10733611983218715,0,1
0,0.0020034718079545845,0,1
0,0.41464874168551547,0,1
1,0.5931724992814551,1,1
1,0.8065144486362071,1,0
0,0.03478702674453131,0,1
0,0.44976565929271234,1,1
0,0.0064929270715385215,0,1
0,0.11970830241213978,0,0
0,0.07680962797990865,0,1
0,0.030537128694910792,0,1
0,0.08398466719747762,0,1
0,0.4322423930965176,0,1
0,0.15114854325035565,0,1
0,0.0070995585115704255,0,1
1,0.5402699945596247,1,0
0,0.00020974244525850342,0,0
0,0.008432489559960076,0,1
1,0.7234892330878687,0,0
0,0.0026393059465387204,0,1
1,0.5153522436263936,0,0
0,0.0009249414724704525,0,1
0,0.026058203256835513,0,0
0,0.4853244277190553,1,1
0,0.006127896853029568,0,0
1,0.93439466502606,1,1
0,0.01672101477544095,0,0
0,1.6725250444968095e-05,0,0
0,0.4240110549394862,0,1
0,0.02412822781561655,0,0
1,0.6031432972354466,0,1
0,0.03043027690683526,0,1
0,0.028120571911377602,0,0
0,0.06033212036216505,0,1
0,0.21369659087910384,0,1
0,0.01561183694842915,0,1
1,0.5705423358384613,0,1
0,0.013265344885739098,0,1
1,0.5269260190016689,1,1
0,0.02177124436573834,0,1
0,6.027919400346546e-06,0,1
0,0.152230560910521,0,1
0,0.0013882125437137075,0,1
0,0.18304814895546928,0,1
0,0.05679249674367821,0,0
0,0.12966482016959838,0,1
0,0.11204800041075605,0,1
1,0.6396696948757122,1,1
0,0.46730002186574277,1,1
0,0.09985887713470107,1,1
0,0.1352861207139414,0,1
0,0.04718471800327161,0,1
0,0.09868504093598761,0,1
0,0.2492623367539663,0,1
0,0.21162895522507758,0,1
0,0.11683597455343027,0,0
0,0.4188884759620541,1,1
0,0.1578517252493008,0,1
0,0.3726818453551661,0,1
1,0.9785413744466992,1,1
0,0.38549169649050685,0,1
0,0.040280000318111304,0,1
0,0.19875490750037458,0,1
0,0.03815402814880545,0,0
0,0.013688345980178773,0,0
0,0.009851260794808143,0,0
1,0.6405542652690612,0,1
0,0.37057227654230585,1,1
0,0.22408547462750986,0,0
0,0.03777398837595024,0,1
0,0.056768368358596666,0,1
