y_test_pred,y_test_proba,y_test,A_test
0.0,0.001256911567985233,0,1
0.0,0.0071552277045808625,0,0
1.0,0.6004688866826868,1,1
1.0,0.9497647315099654,1,0
0.0,0.0012124007553642544,0,0
0.0,0.0007302568524111613,0,0
0.0,0.01376573355435374,0,0
1.0,0.906551893080967,1,1
0.0,0.00026549495696362555,0,1
1.0,0.7765818184431664,0,1
1.0,0.7765818184431664,0,1
0.0,0.0013071078254698568,0,0
0.0,0.004544131600110816,0,0
1.0,0.9709700074017187,1,1
0.0,0.0014336991151162473,0,0
0.0,0.0004940521204183315,0,1
0.0,0.00035757330206685555,0,0
1.0,0.9130004870369889,1,1
1.0,0.8489178630773606,0,1
0.0,0.00034114681934417206,0,0
1.0,0.9850648122521415,0,1
0.0,0.3284985888858646,1,1
1.0,0.9604004253636709,1,1
0.0,0.007372234531058235,0,1
0.0,0.000458303445407746,0,0
1.0,0.8587238237135221,0,1
0.0,0.13124073511188591,0,1
0.0,0.06383254217768278,0,1
1.0,0.5121711561279503,0,1
1.0,0.574649110671341,0,1
1.0,0.055708807571028265,1,0
0.0,0.002217197768660821,0,1
0.0,0.0019450699481493223,0,1
0.0,0.001293584265201068,0,1
0.0,0.0033149989734728566,1,1
0.0,0.17539457839785436,0,1
1.0,0.8864709560538272,1,1
1.0,0.6847203837043987,0,1
0.0,0.10864885915773258,0,1
0.0,0.0006918526185466742,0,1
0.0,0.04302067042316707,0,1
0.0,0.0037992829158529774,0,0
0.0,0.004079367008194457,0,1
0.0,0.003844330972936838,0,1
0.0,0.0015835198927655369,0,1
0.0,0.3939744139605064,0,1
1.0,0.9971084497100273,1,1
0.0,0.01376573355435374,0,0
0.0,0.016437733028824324,0,1
0.0,0.00019189459079702452,0,1
0.0,0.3206022775223109,1,1
1.0,0.6180539044103663,0,1
0.0,0.0011346982814097312,0,0
0.0,0.003593379769375234,0,1
0.0,0.0011125602524573884,0,1
0.0,0.032266888978822295,0,1
1.0,0.09810099839113365,0,0
1.0,0.98473058436169,1,0
1.0,0.9763741816809732,1,1
0.0,0.1971217987860037,1,1
1.0,0.8914590524685126,0,0
0.0,5.3305657848361904e-05,0,1
0.0,0.005284577504901909,0,1
1.0,0.9945779822118448,1,1
1.0,0.9712734024083022,0,0
0.0,0.24119104872775038,0,1
0.0,0.0071552277045808625,0,1
0.0,0.0011444628820403207,0,1
1.0,0.6829295886086234,0,1
0.0,0.005137951537144783,0,1
0.0,0.002212748977530172,0,1
0.0,0.0001117499042940653,0,0
1.0,0.9983051297353231,1,1
0.0,0.04302067042316707,0,1
1.0,0.6639310801927556,1,1
1.0,0.9095605241830714,0,0
0.0,0.002217197768660821,0,0
0.0,5.45639874146395e-06,0,0
1.0,0.9694322662260352,0,1
0.0,0.00030239522150118193,0,1
1.0,0.8702267445506593,1,0
0.0,0.00028797855578292656,0,0
0.0,0.27298421238171455,1,1
1.0,0.9095605241830714,0,0
1.0,0.997766777291805,1,1
1.0,0.05224477943449822,0,0
0.0,0.0011703560921798486,0,0
0.0,0.00010183623586622028,0,0
1.0,0.906551893080967,1,1
0.0,0.0038216858413878054,0,0
0.0,0.0013071078254698568,0,1
0.0,0.04302067042316707,0,1
0.0,0.008615647758010176,0,1
1.0,0.6859230047415403,0,1
0.0,0.04681798800816078,0,1
0.0,0.008450313978273047,0,1
1.0,0.7647176699907969,1,1
0.0,0.00026143965388603584,0,1
0.0,0.34240856524824353,0,1
1.0,0.9945779822118448,1,1
0.0,1.5604520435781996e-05,0,0
0.0,0.0004978762059033115,0,0
1.0,0.7899208907631317,1,1
1.0,0.9962326020105675,1,1
0.0,0.0016239834578354942,0,0
0.0,0.000834390005179432,0,1
0.0,0.00018816127234661545,0,1
0.0,0.005137951537144783,0,1
1.0,0.7897629371684567,1,1
1.0,0.5117106159380621,0,1
1.0,0.9353347110361735,0,1
0.0,0.3939744139605064,0,1
1.0,0.517317156260243,0,1
0.0,0.01376573355435374,0,1
1.0,0.8489178630773606,0,1
1.0,0.906551893080967,1,1
1.0,0.9478984599654304,1,1
1.0,0.9163422610171434,0,1
1.0,0.7980218756546634,0,1
0.0,0.07959141659058412,0,1
0.0,0.3939744139605064,0,1
0.0,1.4581417288195819e-05,0,1
0.0,0.0007779095723662739,0,1
0.0,0.00015089267243637944,0,0
0.0,0.14133224694510957,0,1
1.0,0.7768754582755544,1,1
1.0,0.9264240401192108,1,1
0.0,0.003180632550611938,0,1
1.0,0.9945779822118448,1,1
0.0,0.3939744139605064,0,1
1.0,0.9783043397132254,1,1
1.0,0.7903821453814435,0,1
0.0,0.013408342999767316,0,0
0.0,0.006122882880955909,0,0
1.0,0.058663402089266355,0,0
0.0,0.011031007603727399,0,1
0.0,0.3845082817336157,0,1
1.0,0.8952266929312814,0,1
0.0,0.27298421238171455,0,1
1.0,0.9229827266884371,1,1
0.0,0.39374724008829787,1,1
0.0,0.0035549173657553677,0,0
0.0,0.004148758114294253,0,0
0.0,0.008452611531219354,0,1
0.0,0.00026960102342618445,0,0
1.0,0.7883386525992458,1,1
1.0,0.32562457447522175,0,0
0.0,0.0013460632772679998,0,0
1.0,0.7858631919007255,1,1
0.0,0.0003101667235955716,0,0
0.0,0.00010868794867331998,0,1
1.0,0.22192068870058068,0,0
1.0,0.8672745643065953,1,1
1.0,0.9745945291004943,1,1
1.0,0.6099826072667789,0,1
0.0,0.00018816127234661545,0,1
1.0,0.9851431005001312,1,1
1.0,0.7765818184431664,1,1
0.0,0.0063237616983429475,0,0
1.0,0.7055728066423869,0,1
1.0,0.5156058199628262,0,1
0.0,0.004754349507707602,0,0
1.0,0.6099826072667789,0,1
0.0,0.0011022935426100037,0,1
1.0,0.242686505212132,0,0
0.0,0.01382043924664258,0,1
1.0,0.5499775611892433,1,1
1.0,0.9358661133234121,1,1
0.0,0.3939744139605064,0,1
0.0,0.009226716108052263,0,1
1.0,0.9973633464955277,1,1
0.0,0.0005513582020701745,0,0
0.0,0.00012960363846290654,0,0
0.0,0.00166911760369035,0,0
0.0,0.04494157192851257,1,1
0.0,8.320228649087955e-06,0,1
1.0,0.7765818184431664,1,1
0.0,0.10950441841785273,0,1
0.0,0.04490033420686085,0,1
0.0,0.27298421238171455,0,1
0.0,1.8728863898712957e-05,0,0
1.0,0.9827448702860814,1,1
0.0,0.39374724008829787,0,1
1.0,0.9847901077081059,0,1
1.0,0.9940175365040944,1,0
0.0,0.00011152520673469321,0,1
1.0,0.517317156260243,0,1
0.0,0.0004978762059033115,0,0
1.0,0.9950550423306859,1,1
0.0,0.0018694371209498223,0,1
1.0,0.7261031259929921,1,1
1.0,0.9975959267263477,1,1
0.0,0.3939744139605064,0,1
1.0,0.6914885894459523,1,1
1.0,0.8471390321132274,1,1
1.0,0.7874369074460492,1,1
1.0,0.7068537760480047,1,1
0.0,0.00018798234149557303,0,0
1.0,0.97974353732975,0,1
1.0,0.9849397221557763,1,1
0.0,0.001293584265201068,0,1
0.0,0.04107128288739053,0,1
0.0,7.107044398594334e-05,0,0
1.0,0.47078395634852205,1,1
1.0,0.9957762023155229,1,1
1.0,0.8598115830283384,0,1
0.0,7.701962775883549e-05,0,1
1.0,0.6099826072667789,1,1
1.0,0.5156058199628262,0,1
0.0,0.0008736764309401556,0,1
0.0,0.3939744139605064,0,1
0.0,0.00014477905196904307,0,1
1.0,0.8706678138575655,0,1
0.0,0.01084522730818273,0,1
0.0,0.0012938549691720778,0,1
0.0,0.14468940864428587,0,1
0.0,0.029110001132843986,0,1
0.0,9.65037180059412e-05,0,1
1.0,0.2086283203041966,0,0
0.0,0.00019189459079702452,0,0
0.0,0.0035549173657553677,0,1
0.0,0.0009484880442272008,0,1
0.0,0.0014655544493066908,0,0
1.0,0.20617827872389205,1,0
0.0,0.3986757884987986,0,1
1.0,0.8489178630773606,1,1
1.0,0.9519393410506283,1,1
1.0,0.8952266929312814,0,1
0.0,0.32782771657672427,1,1
0.0,0.27298421238171455,1,1
1.0,0.9977106958723261,1,1
0.0,0.13330096441624828,0,1
0.0,0.0007779095723662739,0,1
0.0,0.00017568558890985743,0,1
1.0,0.9880732675718384,1,1
1.0,0.7897629371684567,0,1
0.0,0.0013071078254698568,0,1
0.0,0.008998188031960853,0,0
0.0,0.00044612635895680447,0,0
1.0,0.05721973841545836,1,0
0.0,0.007948942621598119,0,1
1.0,0.07705033327264339,0,0
0.0,0.22254489361114646,0,1
0.0,0.04302067042316707,0,1
0.0,0.002414960107001802,0,1
0.0,0.1408337814388105,0,1
1.0,0.2013953387308785,0,0
0.0,0.13330096441624828,0,1
0.0,0.00030804913806098676,0,0
0.0,0.00020254193321608016,0,1
0.0,0.2866166390082003,0,1
0.0,4.45226032836457e-05,0,1
1.0,0.7517820777339136,1,1
0.0,0.27298421238171455,0,1
1.0,0.7837016810042214,1,1
0.0,0.14855078350526693,0,1
1.0,0.9849954757099639,1,1
1.0,0.9564904151474698,0,1
1.0,0.04359252684730791,0,0
0.0,0.0013460632772679998,0,1
0.0,0.0037992829158529774,0,1
1.0,0.936754886097361,1,1
1.0,0.9431815238561605,1,1
1.0,0.8919221076744364,0,1
1.0,0.9401922068052011,0,1
0.0,0.0031388498834935778,0,1
0.0,0.0003101667235955716,0,0
0.0,0.0003404610263031978,0,0
0.0,0.0001359216535689544,0,0
0.0,0.0067689675065309065,0,0
1.0,0.06169789122241656,0,0
0.0,0.3939744139605064,0,1
0.0,1.7118132864030526e-05,0,0
0.0,0.00017568558890985743,0,1
1.0,0.8303938990876101,1,1
0.0,8.32441895414771e-05,0,1
0.0,0.009194016745096952,0,1
0.0,7.701962775883549e-05,0,0
1.0,0.015892935622089904,0,0
0.0,0.0013727390516687058,0,0
1.0,0.9187356994374857,1,1
0.0,4.45226032836457e-05,0,1
0.0,0.00010090580757271166,0,0
0.0,0.0003012639308841698,0,0
1.0,0.9267694815798999,0,1
1.0,0.7476916307178091,1,1
1.0,0.7374773636604097,1,1
1.0,0.5124089062665488,0,1
1.0,0.5124089062665488,1,1
0.0,0.0004978762059033115,0,0
0.0,0.0019450699481493223,0,1
1.0,0.15013752085715698,0,0
0.0,0.005846418263262925,0,0
1.0,0.026148427031077448,0,0
1.0,0.7899208907631317,1,1
0.0,0.04302067042316707,0,1
0.0,0.39374724008829787,1,1
0.0,0.0013447800172627315,0,1
1.0,0.5024564540430256,0,1
1.0,0.03502457367022008,0,0
0.0,0.1465884030050665,0,1
0.0,0.00013558749240321047,0,0
1.0,0.5124089062665488,1,1
1.0,0.9519897088761455,1,1
0.0,0.0006860096070361503,1,1
0.0,0.008393088167443063,0,0
0.0,0.2472618818985295,1,1
0.0,0.24942666164795566,0,1
1.0,0.033651493324096386,0,0
0.0,0.00053464000770977,0,1
0.0,0.00030804913806098676,0,1
0.0,0.01135977588815933,0,0
0.0,0.012556734507311264,1,0
0.0,0.13330096441624828,0,1
0.0,0.00030413311508117007,0,1
0.0,0.0017144671019734962,0,0
0.0,7.267455044717137e-05,0,1
0.0,0.00019189459079702452,0,0
0.0,0.00041600953833353975,0,0
0.0,0.2995862821434263,0,1
1.0,0.5124089062665488,1,1
1.0,0.9969282173516533,1,1
1.0,0.7874369074460492,1,1
1.0,0.0434499010800461,1,0
1.0,0.9564904151474698,1,1
0.0,0.0063237616983429475,0,1
0.0,0.00018798234149557303,0,1
1.0,0.9981430768561033,1,0
0.0,8.271904397882311e-05,0,0
0.0,0.004068357072750742,0,1
1.0,0.9697464436499874,1,1
1.0,0.8489178630773606,1,1
0.0,0.006416578724225398,0,1
1.0,0.9559123591845491,1,1
1.0,0.8489178630773606,1,1
0.0,2.298109280216629e-05,0,0
0.0,0.24630792775715427,0,1
0.0,0.0024674272958052734,0,1
0.0,0.3939744139605064,0,1
0.0,0.01706967764318613,0,1
0.0,0.0004357457929067485,0,0
0.0,1.7994970213233342e-05,0,0
0.0,0.35118819206161095,0,1
1.0,0.8346505943342268,1,0
0.0,0.1755322485320588,0,1
1.0,0.6847203837043987,0,1
0.0,0.00019189459079702452,0,1
0.0,0.020314645707980458,0,1
0.0,0.3939744139605064,0,1
0.0,8.513085763348141e-05,0,1
0.0,6.203956323269514e-05,0,0
0.0,0.0004779031842276123,0,0
1.0,0.4487945136453878,1,0
1.0,0.8918645164917274,1,1
1.0,0.02000759973482742,0,0
0.0,0.0013071078254698568,0,0
0.0,0.001601757636842147,0,0
0.0,0.020514182981314102,0,1
1.0,0.758692236584535,1,0
0.0,0.0564917486434949,0,1
0.0,0.0005152267555448707,0,0
0.0,4.060609941241202e-06,0,1
1.0,0.9564904151474698,1,1
0.0,1.1971335447401033e-05,0,1
1.0,0.9920804526237785,1,1
0.0,2.5102671498582648e-05,0,0
1.0,0.9783043397132254,0,1
0.0,0.0002519289528008134,0,1
1.0,0.9801524483575621,0,1
0.0,0.21015580402826864,0,1
1.0,0.18480921366747194,0,0
0.0,0.3673636457054306,1,1
1.0,0.9331314381474771,1,0
0.0,8.072920935457704e-05,0,0
0.0,0.047553377306595083,0,1
1.0,0.8557523831523801,1,1
0.0,0.0003101667235955716,0,0
1.0,0.8952266929312814,1,1
1.0,0.20311453867390997,0,0
1.0,0.8303938990876101,0,1
0.0,0.011562708379559148,0,1
0.0,0.042769335384371915,0,1
0.0,0.0004940521204183315,0,0
0.0,0.0012215113422170323,0,0
0.0,0.3939744139605064,0,1
1.0,0.9214685568100073,1,1
0.0,4.45226032836457e-05,0,1
0.0,7.701962775883549e-05,0,1
1.0,0.9920891019497998,1,1
0.0,4.7646425549167394e-05,0,1
1.0,0.9509146108437028,1,1
1.0,0.9559123591845491,0,1
0.0,0.0014408883499796683,0,1
0.0,0.0013727390516687058,0,0
1.0,0.3290126376455386,0,0
0.0,1.8190012902889447e-05,0,0
0.0,8.072920935457704e-05,0,1
0.0,0.00030413311508117007,0,1
0.0,0.00841776131034169,1,1
0.0,0.009923136753652717,0,0
1.0,0.9564904151474698,1,1
0.0,0.00011461927477134329,0,1
0.0,0.3157948631605152,0,1
0.0,0.0014743539728849506,0,0
0.0,0.11835453814897076,0,1
1.0,0.8238116779029564,1,1
0.0,4.7646425549167394e-05,0,0
1.0,0.9910543924488228,0,0
1.0,0.02001446350583739,0,0
0.0,0.3939744139605064,0,1
1.0,0.10509130600681664,0,0
1.0,0.04359252684730791,1,0
0.0,0.0006318291561086453,0,1
0.0,0.4169669831644752,1,1
1.0,0.2639276799390689,0,0
0.0,0.10950441841785273,0,1
1.0,0.9316108292298306,1,1
1.0,0.8706678138575655,1,1
0.0,0.056867929631884195,0,1
1.0,0.6291614547245208,0,1
0.0,0.0005993207907063481,0,0
0.0,0.0001134250702735902,0,0
0.0,0.043780943826635645,0,1
0.0,0.008450313978273047,0,0
0.0,0.0019485039141927613,0,1
0.0,0.01706967764318613,0,1
0.0,0.002174147762946272,0,1
1.0,0.8672745643065953,0,1
0.0,0.005121557919221076,0,0
0.0,0.0003101667235955716,0,1
1.0,0.24722667473447757,0,0
1.0,0.1763186633543125,0,0
1.0,0.9582808111543891,0,1
0.0,0.017052507413014773,0,1
0.0,0.1241962338567663,0,1
0.0,0.00018816127234661545,0,1
1.0,0.9172397977980344,0,0
1.0,0.01741519333330568,0,0
0.0,0.3939744139605064,1,1
1.0,0.6099826072667789,0,1
1.0,0.9124203635435143,1,1
0.0,0.008450313978273047,0,0
0.0,0.14468940864428587,0,1
1.0,0.5759982187812481,0,0
0.0,0.2782950365103637,1,1
0.0,0.00019189459079702452,0,0
0.0,0.028971084230699988,0,1
0.0,0.39374724008829787,0,1
0.0,6.28528488322575e-05,0,0
0.0,7.701962775883549e-05,0,1
1.0,0.05493924918562594,0,0
0.0,0.0005513582020701745,0,0
1.0,0.04359252684730791,0,0
0.0,0.004148758114294253,0,0
1.0,0.03430548090791027,0,0
0.0,0.00041671346042998996,0,1
0.0,0.1465884030050665,0,1
0.0,0.004442926402801647,0,1
1.0,0.06449463970488736,0,0
1.0,0.019956483582753502,0,0
1.0,0.9763741816809732,0,1
0.0,0.002483998427223534,0,1
1.0,0.7931632376234549,1,1
0.0,0.006333127691039329,0,1
1.0,0.9987176646128426,1,1
0.0,0.0024674272958052734,0,1
1.0,0.5156058199628262,0,1
1.0,0.13673765452098077,0,0
0.0,9.93194474077107e-05,0,1
0.0,0.004145601513337839,0,1
1.0,0.9985957138557817,1,1
0.0,0.00018816127234661545,0,1
1.0,0.6766616094582047,0,1
0.0,0.3845082817336157,1,1
1.0,0.9564904151474698,1,1
1.0,0.9919318968265287,0,1
1.0,0.8706678138575655,1,1
0.0,0.0004978762059033115,0,0
0.0,0.07176770182195762,0,1
1.0,0.5779957768754062,1,1
0.0,0.0013347575559850904,0,1
1.0,0.9106895419834246,1,0
0.0,0.002527464988141285,0,1
0.0,0.06689425779216064,0,1
0.0,0.12029914320022782,0,1
0.0,0.0015389175021476187,0,1
0.0,0.00018081724913545535,0,1
0.0,0.0041867825299017275,0,0
1.0,0.517317156260243,0,1
0.0,0.00074077852984815,0,1
0.0,0.3939744139605064,0,1
1.0,0.8602692941110643,0,1
0.0,0.13330096441624828,0,1
1.0,0.8602692941110643,0,1
0.0,0.14713826613754574,0,1
0.0,0.0010224962439600801,0,1
1.0,0.9519393410506283,1,1
1.0,0.6248177583539165,0,1
0.0,0.2168862251353907,0,1
0.0,0.15580722016127452,1,1
1.0,0.9564904151474698,1,1
0.0,3.75802947034601e-05,0,0
0.0,0.004754349507707602,0,1
0.0,0.04308253295495291,0,1
0.0,7.01687915645026e-05,0,0
0.0,0.4137903713148035,0,1
0.0,0.01376573355435374,0,0
0.0,0.010893206385664251,0,1
0.0,1.2398851750350115e-05,0,1
0.0,0.00011658494943141311,0,1
1.0,0.9930305827121589,1,1
0.0,0.0006144248693413591,0,1
0.0,4.45226032836457e-05,0,1
0.0,0.0016239834578354942,0,0
0.0,0.00018816127234661545,0,1
1.0,0.5124089062665488,0,1
0.0,0.00471729031254935,0,0
1.0,0.8584680770823245,1,1
1.0,0.6004688866826868,1,1
1.0,0.6446831486833413,0,1
0.0,7.197016137713509e-05,0,1
0.0,0.0003101667235955716,0,0
1.0,0.2063748137964011,0,0
1.0,0.34212426759400544,0,0
0.0,0.0010639892881674831,0,1
0.0,0.0005353859349081785,0,0
1.0,0.5124089062665488,0,1
0.0,0.0008504183845083926,0,1
1.0,0.97974353732975,1,1
0.0,0.2866088654070626,0,1
1.0,0.9456256323187545,0,1
0.0,0.04359252684730791,0,1
1.0,0.7698357790754082,0,1
0.0,0.0005991172866743368,0,1
1.0,0.9925292756025433,1,1
0.0,0.33986872031493026,0,1
1.0,0.9603099678420344,1,0
0.0,0.00029226397930983534,0,1
0.0,0.012524410820995638,0,0
0.0,2.238876006885067e-05,0,1
0.0,0.39374724008829787,0,1
1.0,0.9826726713217626,1,1
0.0,0.06090656105636688,0,1
0.0,4.2746938420323586e-05,0,1
0.0,1.7994970213233342e-05,0,1
0.0,0.002260577946889833,0,0
1.0,0.5156058199628262,0,1
1.0,0.9582808111543891,0,1
1.0,0.23108338276723592,1,0
0.0,0.0010331886917622369,0,0
0.0,0.08534131848981352,0,1
0.0,0.006689482576423872,0,0
0.0,8.498997369108407e-05,0,0
0.0,0.008393088167443063,0,0
0.0,0.05940495922377804,0,1
1.0,0.9845216477458817,1,0
0.0,0.0005152267555448707,0,1
1.0,0.5156058199628262,1,1
1.0,0.2280494529095405,1,0
0.0,0.006078937097608973,0,1
0.0,0.006237616623507973,0,0
1.0,0.7765818184431664,0,1
1.0,0.9698386488523291,1,1
0.0,0.006644101272960991,0,0
0.0,0.00033144841357533026,0,1
0.0,0.001377792095241362,0,0
0.0,0.01054119930077483,0,0
0.0,4.6826613135346445e-06,0,1
0.0,0.000647052820804174,0,0
0.0,0.00018081724913545535,0,1
0.0,0.13640315544684398,0,1
1.0,0.10509130600681664,0,0
1.0,0.7765818184431664,0,1
0.0,4.837305536869625e-05,0,1
0.0,0.0003101667235955716,0,1
1.0,0.7765818184431664,1,1
1.0,0.7481611173283177,0,1
0.0,0.00039086682300891196,0,1
0.0,0.0024674272958052734,0,0
1.0,0.6004688866826868,0,1
0.0,0.000361932758617059,0,1
0.0,0.008055390175746847,1,1
0.0,0.00011202751748260419,0,1
1.0,0.9941806404868255,1,1
0.0,0.0013699823343299993,0,1
1.0,0.8706678138575655,1,1
1.0,0.7980218756546634,0,1
0.0,0.04359252684730791,0,1
0.0,0.13224292860923423,1,1
0.0,0.05489741060533751,0,1
0.0,0.00010176113427218212,0,1
1.0,0.9543639994256949,1,1
1.0,0.5124089062665488,0,1
1.0,0.5156058199628262,0,1
0.0,0.1971217987860037,0,1
1.0,0.04874907948919517,0,0
0.0,0.00019189459079702452,0,0
0.0,0.06250180159379598,1,1
0.0,0.002153674913340843,0,0
0.0,0.0007405832224424598,0,1
0.0,0.3939744139605064,0,1
1.0,0.022540668612875982,0,0
0.0,0.002976886394729223,0,1
1.0,0.6324462382427034,1,1
0.0,0.011721528593480236,1,0
0.0,4.45226032836457e-05,0,1
0.0,4.9941343748666645e-05,0,1
1.0,0.8966353916146462,1,1
1.0,0.9564904151474698,1,1
1.0,0.6099826072667789,0,1
0.0,0.3939744139605064,1,1
1.0,0.5124089062665488,0,1
1.0,0.7900234350531992,1,1
1.0,0.7883386525992458,0,1
1.0,0.8471390321132274,1,1
0.0,0.001256911567985233,0,1
0.0,0.01151584118637506,0,0
0.0,0.003221650477092086,0,1
0.0,0.24942666164795566,1,1
0.0,0.0002186704527096591,0,0
0.0,0.0003101667235955716,0,0
1.0,0.9564904151474698,1,1
1.0,0.5617628146442595,0,1
1.0,0.7329917249409073,0,1
1.0,0.964367050564643,1,0
0.0,0.005644040032484416,0,0
1.0,0.20362446256332686,1,0
0.0,2.3959651228370057e-05,0,0
1.0,0.10509130600681664,0,0
0.0,0.0004978762059033115,0,0
1.0,0.8931885035936773,0,1
0.0,0.14270736970823483,0,1
0.0,0.00034114681934417206,0,1
0.0,0.005585527629759654,0,0
1.0,0.02689621774385383,1,0
0.0,0.0015410257582842714,0,1
1.0,0.7329917249409073,1,1
0.0,0.17539457839785436,0,1
1.0,0.032266888978822295,0,0
1.0,0.5898353115032212,1,1
0.0,0.0012457238565679095,0,1
0.0,0.0011885115370791413,0,0
0.0,0.006237616623507973,0,1
0.0,0.39374724008829787,1,1
0.0,0.0019485039141927613,0,1
0.0,0.008589679746522617,0,1
0.0,0.08901080873542976,0,1
0.0,1.4581417288195819e-05,0,1
1.0,0.04000169476776165,1,0
1.0,0.2624821042946322,0,0
1.0,0.9559123591845491,1,1
0.0,0.005244341151714434,0,1
0.0,0.27298421238171455,0,1
1.0,0.7765818184431664,1,1
0.0,0.003910859325079207,0,1
1.0,0.5121711561279503,0,1
1.0,0.9849397221557763,0,1
0.0,0.005771227456633569,0,1
0.0,0.00041671346042998996,0,1
0.0,0.00026960102342618445,0,0
0.0,0.010511466610737045,0,1
1.0,0.12069531964209078,0,0
0.0,0.004068357072750742,0,1
0.0,0.08994369767120874,0,1
1.0,0.03749174298723946,0,0
1.0,0.9909373493129868,1,1
0.0,0.002153674913340843,0,1
0.0,0.0123052008795735,0,1
1.0,0.979076371874235,1,1
0.0,0.0013460632772679998,0,1
1.0,0.8489178630773606,1,1
1.0,0.6847203837043987,0,1
1.0,0.8489178630773606,0,1
0.0,0.00039899977679389075,0,0
1.0,0.9564904151474698,0,1
0.0,4.45226032836457e-05,0,1
1.0,0.6324462382427034,1,1
0.0,0.0009335299029684779,0,0
1.0,0.6324462382427034,1,1
0.0,0.14133224694510957,0,1
1.0,0.10509130600681664,0,0
0.0,0.13330096441624828,0,1
0.0,0.0006601243034290628,0,0
0.0,0.19471683082914457,1,1
0.0,0.0032476212838095353,0,1
0.0,0.0133238119974651,1,1
0.0,0.24636456701407047,0,1
1.0,0.5502057264397835,1,1
0.0,0.0016002434192949298,0,1
1.0,0.5602514160422511,0,1
0.0,0.0003101667235955716,0,0
1.0,0.03460741180109599,0,0
0.0,0.21015580402826864,0,1
0.0,9.642822633329131e-05,0,1
1.0,0.9824903065456843,1,1
1.0,0.45810063903748943,0,0
1.0,0.9106895419834246,1,0
1.0,0.7837016810042214,0,1
0.0,0.27298421238171455,0,1
0.0,0.01348886550242186,0,0
0.0,0.0027370628027022607,0,0
0.0,0.006498433675340769,0,0
1.0,0.7765818184431664,0,1
1.0,0.647592698755959,0,1
0.0,0.0003984935715143663,0,1
0.0,0.014773467913298142,0,1
0.0,0.00018798234149557303,0,1
0.0,0.00045672520813902045,0,0
1.0,0.664451196461246,1,1
1.0,0.7849443815397598,0,1
0.0,0.07504190664909112,0,1
1.0,0.10922681780759612,0,0
1.0,0.8043640668562746,0,1
0.0,0.0030627998880904,0,0
1.0,0.9955403109114344,1,1
0.0,0.00015492674368088424,0,0
0.0,0.009007729275900923,0,1
1.0,0.6931755657457059,0,1
0.0,0.009353258540277253,0,0
1.0,0.3971421262072743,0,0
0.0,0.0066937330489546375,1,1
1.0,0.10509130600681664,0,0
0.0,0.005177091550286055,0,0
0.0,0.023338631557040853,0,1
0.0,2.705090112914229e-05,0,0
0.0,0.006115316502155545,0,0
0.0,0.0011459753404189064,0,1
0.0,0.00015465287569649405,0,1
0.0,0.0004205958028948673,0,1
1.0,0.5829638985634247,0,1
0.0,0.006237616623507973,0,1
0.0,0.008618906719971528,0,0
0.0,4.7646425549167394e-05,0,1
1.0,0.898260360848513,0,1
0.0,0.00045097691987853507,0,0
1.0,0.7260290283727941,0,0
0.0,0.3845082817336157,0,1
1.0,0.31091274377409955,1,0
0.0,0.0011784909084938573,0,0
0.0,0.3939744139605064,0,1
1.0,0.8043640668562746,1,1
1.0,0.4746071442226808,0,1
1.0,0.042769335384371915,0,0
0.0,0.3085246065265608,1,1
0.0,0.0003109600737757953,0,1
0.0,0.37758837724344346,1,1
1.0,0.6446831486833413,0,1
1.0,0.8706678138575655,1,1
