y_test_pred,y_test_proba,y_test,A_test
0.0,0.30848899486835907,0,1
0.0,0.021952826935111764,0,1
0.0,0.005844432568780655,0,1
0.0,0.02012587849007388,0,0
0.0,0.13123458284486475,0,1
0.0,0.0361254938887334,0,1
0.0,0.04293368250103643,0,1
1.0,0.3803923033499597,0,1
1.0,0.9524906566069113,1,1
0.0,0.0249497119838464,0,0
0.0,0.1749080151580977,0,1
0.0,0.0,0,1
0.0,0.12425172696411248,1,1
0.0,0.14184234086148337,0,1
0.0,0.01470062096133859,0,0
0.0,0.01033278717834805,0,1
0.0,0.006631214228467074,0,1
0.0,0.13028811621112926,0,1
1.0,0.19221559733366653,0,0
1.0,0.6787610875785686,1,0
1.0,0.5417399983243881,1,1
0.0,0.14673234129046686,1,1
1.0,0.4398261067509916,0,0
0.0,0.021009448274515678,0,1
0.0,0.07756056434463095,0,1
1.0,0.9674120398810196,1,1
1.0,0.4177834218037455,0,0
0.0,0.07067994240585769,0,1
0.0,0.00675144330573158,0,1
0.0,0.04969408317064087,0,1
0.0,0.22251528873822637,0,1
0.0,0.12708522910040437,0,1
0.0,0.0066313593599976375,0,1
0.0,0.0011212061660083174,0,0
1.0,0.8994591651261395,1,1
1.0,0.43910290547812886,0,1
0.0,0.2811563260384081,1,1
1.0,0.31847869175010174,0,0
0.0,5.169867060561301e-05,0,0
0.0,6.570302233902762e-05,0,0
1.0,0.5843023037332911,0,1
0.0,0.038630838994697596,0,1
1.0,0.479801717995373,1,0
0.0,0.022348399483120764,0,0
1.0,0.5122344521502314,1,1
1.0,0.3020892797001634,0,0
1.0,0.980438105656078,1,1
1.0,0.09592335823849595,0,0
0.0,0.025437328664310695,0,0
0.0,0.0007091460995843465,0,0
1.0,0.6625550675691814,1,1
0.0,0.03003875155573776,0,0
0.0,0.0029410469124434846,0,1
0.0,0.18481603173275324,0,1
0.0,0.0657076050106917,0,1
1.0,0.52637237389799,0,1
0.0,0.09630178878080196,0,1
0.0,0.04969320067781123,0,1
1.0,0.5167446899307078,1,1
0.0,0.006812197230577704,0,1
0.0,0.35644053644634155,0,1
1.0,0.9851068363300262,1,1
0.0,9.70873786407767e-05,0,0
0.0,0.0038563212688212697,0,0
1.0,0.9558529784200707,1,1
1.0,0.9888003913569732,1,1
0.0,0.0,0,0
0.0,0.02158869172104187,0,1
0.0,0.0016464103857531582,0,1
0.0,0.009900851860759615,0,1
1.0,0.9437132569684492,1,1
0.0,0.25297727075922605,0,1
1.0,0.6564047350168415,0,1
0.0,0.15725642945595855,0,1
0.0,0.3525733615787693,0,1
0.0,0.13112368577810804,0,1
1.0,0.6279142753431992,0,1
1.0,0.7968232698044105,1,1
1.0,0.47951643513688874,1,1
1.0,0.5279556036813285,0,1
1.0,0.369939398618628,0,1
0.0,0.0715321797019454,0,1
0.0,0.10865744039697678,0,1
0.0,0.0,0,1
0.0,0.0032054243740994915,0,1
0.0,0.01112618120903791,0,0
0.0,0.07658179124798851,0,1
1.0,0.5795682170920848,1,1
1.0,0.8140723615208676,1,1
0.0,0.01712730503844433,0,1
1.0,0.9586068926212922,1,1
0.0,0.050963916071773266,0,1
1.0,0.6144181882399934,1,1
1.0,0.4755671138670288,0,1
0.0,0.06440156603923516,0,0
0.0,0.010123292208908452,0,0
0.0,0.07063503446374293,0,0
0.0,0.09671169492416865,0,1
0.0,0.32628905688241316,0,1
1.0,0.45879594554062714,0,1
1.0,0.4842232718760351,0,1
1.0,0.7634474340896246,1,1
1.0,0.4006273931989351,1,1
0.0,0.01233068659136961,0,0
0.0,0.0023994521204588806,0,0
0.0,0.10847814788837769,0,1
0.0,0.0003982683982683983,0,0
1.0,0.6495793677443721,1,1
1.0,0.1975341099236246,0,0
0.0,0.014110687401167122,0,0
1.0,0.8143336263693808,1,1
0.0,3.717472118959108e-05,0,0
0.0,0.00016279040097980432,0,1
1.0,0.30015177381184044,0,0
1.0,0.40914052384347827,1,1
1.0,0.7328016036595298,1,1
1.0,0.5947585271200427,0,1
0.0,0.0012785940852045412,0,1
1.0,0.8678387660563723,1,1
0.0,0.2571588721691304,1,1
0.0,0.014345499314821347,0,0
1.0,0.4048520045189614,0,1
0.0,0.15009837297289294,0,1
0.0,0.037923489505742085,0,0
0.0,0.32380008411390954,0,1
0.0,0.005304995179046411,0,1
1.0,0.4117490122658179,0,0
0.0,0.03597820289267656,0,1
0.0,0.24365812924865676,1,1
1.0,0.46291780280977046,1,1
1.0,0.3697188668713274,0,1
0.0,0.033806334770193076,0,1
1.0,0.963947979156399,1,1
0.0,0.01331174920296125,0,0
0.0,0.0,0,0
0.0,0.009986807582835901,0,0
1.0,0.6133464026878163,1,1
0.0,0.0016794813809739185,0,1
1.0,0.6306494081110132,1,1
0.0,0.0809831100017161,0,1
0.0,0.09485250850609855,0,1
0.0,0.028109707193593514,0,1
0.0,0.0006862745098039217,0,0
1.0,0.9681993161890162,1,1
0.0,0.2714337092359873,0,1
1.0,0.8563299448681135,0,1
1.0,0.6052851543387862,1,0
0.0,0.05547996810928886,0,1
0.0,0.35504614342768676,0,1
0.0,0.005897708154366673,0,0
1.0,0.9578831463587381,1,1
0.0,0.008760949391047934,0,1
1.0,0.36364179858848705,1,1
1.0,0.979067087794642,1,1
0.0,0.017624433691662715,0,1
1.0,0.6849391917014385,1,1
1.0,0.6314863615355786,1,1
0.0,0.2417133237715779,1,1
0.0,0.28403540575946995,1,1
0.0,0.00016279040097980432,0,0
1.0,0.6083848962156588,0,1
1.0,0.7261759301139011,1,1
0.0,0.04539369780870758,0,1
0.0,0.10535908101752137,0,1
0.0,0.0,0,0
1.0,0.7056844507676533,1,1
1.0,0.9535114217134596,1,1
1.0,0.7038232574288789,0,1
0.0,3.9840637450199205e-05,0,1
0.0,0.2622574327047987,1,1
1.0,0.4602531895417319,0,1
0.0,0.14221759111135343,0,1
0.0,0.29570706382098577,0,1
0.0,0.022484002626593697,0,1
1.0,0.6046321384746307,0,1
0.0,0.036652008893736286,0,1
0.0,0.045468928735381685,0,1
0.0,0.28150907302490574,0,1
0.0,0.060827326206661106,0,1
0.0,5.405405405405406e-05,0,1
1.0,0.3728071651068941,0,0
0.0,9.70873786407767e-05,0,0
0.0,0.024694129644790234,0,1
0.0,0.10139851822576378,0,1
0.0,0.03365443479837723,0,0
1.0,0.2935832639066622,1,0
1.0,0.5039482889793272,0,1
1.0,0.49793912337797663,1,1
1.0,0.6047135326428422,1,1
1.0,0.4741897792412829,0,1
1.0,0.574263963069694,1,1
1.0,0.41606181847606705,1,1
1.0,0.986719301395772,1,1
0.0,0.3426443116992041,0,1
0.0,0.0004864812793012652,0,1
0.0,0.008929498929191954,0,1
1.0,0.6899980523420334,1,1
0.0,0.18513603965209352,0,1
0.0,0.004845516757758344,0,1
0.0,0.009297329501279887,0,0
0.0,0.016469723700666683,0,0
0.0,0.07624791618672093,1,0
0.0,0.038715524973060335,0,1
0.0,0.045799158059203295,0,0
0.0,0.17906239491272039,0,1
0.0,0.014328661296485332,0,1
0.0,0.006656345098335972,0,1
0.0,0.3161516652418721,0,1
1.0,0.19230987807404162,0,0
1.0,0.40442078580899277,0,1
0.0,0.004310447337937658,0,0
0.0,0.0013409023127504316,0,1
0.0,0.3277674557148996,0,1
0.0,0.0027897427175844645,0,1
1.0,0.3969071628697497,1,1
0.0,0.09859526429266306,0,1
1.0,0.7842477742059393,1,1
0.0,0.3028126239993952,0,1
1.0,0.674573987314498,1,1
1.0,0.8194566892561082,0,1
0.0,0.012356953763256597,0,0
0.0,0.02194438283286025,0,1
0.0,0.02429578928477711,0,1
1.0,0.8738552927723364,1,1
1.0,0.6642360423514184,1,1
1.0,0.6583012002643207,0,1
0.0,0.31474850733474957,0,1
0.0,0.017408071906192,0,1
0.0,0.00019846504377023623,0,0
0.0,0.006882676370943633,0,0
1.0,0.09502171211357842,0,0
0.0,0.025638825766654494,0,0
1.0,0.1906376955032498,0,0
1.0,0.46543603427982777,0,1
0.0,9.70873786407767e-05,0,0
0.0,0.0008551767065495539,0,1
1.0,0.6093066482197472,1,1
0.0,0.02262024169363628,0,1
0.0,0.08429612835012662,0,1
0.0,0.0030082678558774186,0,0
0.0,0.03256294468273226,0,0
0.0,0.042235057918507,0,0
1.0,0.6043313109969614,1,1
0.0,0.0,0,1
0.0,0.0017407407407407408,0,0
0.0,0.04760514989127793,0,0
1.0,0.5047689793455695,0,1
1.0,0.5222645537129763,1,1
0.0,0.3406190510249993,1,1
0.0,0.09864057587534497,0,1
1.0,0.5712911632306086,1,1
0.0,6.570302233902762e-05,0,0
0.0,0.1036519563072357,0,1
1.0,0.24070954086878135,0,0
0.0,0.037247638416032756,0,0
1.0,0.1397246140536202,0,0
1.0,0.9756426422216224,1,1
0.0,0.060494334131344196,0,1
1.0,0.5082647325769281,1,1
0.0,0.010201262939967943,0,1
0.0,0.1739949197016906,0,1
1.0,0.12017908871201549,0,0
0.0,0.22486660311354037,0,1
0.0,0.004537954393026858,0,0
1.0,0.5216932146186138,1,1
1.0,0.9190685794112305,1,1
1.0,0.6687855554382911,1,1
0.0,0.0163938572039431,0,0
1.0,0.38256692572505807,1,1
0.0,0.1229880025027642,0,1
1.0,0.12206374198366077,0,0
0.0,0.0029270300909900464,0,1
0.0,0.00598961590337897,0,1
0.0,0.0403200853180835,0,0
1.0,0.1021047767362315,1,0
0.0,0.17194881657740582,0,1
0.0,0.005142399749124134,0,1
0.0,0.0009330628803245436,0,0
0.0,0.0008193940208865584,0,1
0.0,7.633587786259542e-05,0,0
0.0,0.06519079660204988,0,0
0.0,0.09418488671903465,0,1
1.0,0.41937772772222015,1,1
1.0,0.960396695146897,1,1
0.0,0.3409858143734804,1,1
1.0,0.11431372717859888,1,0
1.0,0.7389661884170301,1,1
0.0,0.01894922324739984,0,1
0.0,0.0016382767900347465,0,1
1.0,0.8246408293457514,1,0
0.0,0.008438978300940364,0,0
0.0,0.06101588022195465,0,1
1.0,0.7828845507336366,1,1
1.0,0.6956164787246303,1,1
0.0,0.0840457482373744,0,1
1.0,0.7220166294822953,1,1
1.0,0.4019924185260497,1,1
0.0,0.0024133308037690504,0,0
0.0,0.042239757844850234,0,1
0.0,0.060790237083418755,0,1
0.0,0.32220531907898087,0,1
0.0,0.031289381552279866,0,1
0.0,0.003194252159769402,0,0
0.0,0.0,0,0
0.0,0.07309718834174551,0,1
1.0,0.38399053032641633,1,0
0.0,0.16297583303074684,0,1
0.0,0.15640738936317633,0,1
0.0,9.70873786407767e-05,0,1
0.0,0.08535006037777078,0,1
0.0,0.23143094966276892,0,1
0.0,0.022301354367459184,0,1
0.0,0.0009330628803245436,0,0
0.0,0.019063427280532726,0,0
1.0,0.863326813157434,1,0
1.0,0.39570036195109604,1,1
1.0,0.1402413085227062,0,0
0.0,0.009420613776911729,0,0
0.0,0.004267834001780043,0,0
0.0,0.06058917925783426,0,1
1.0,0.2658229946424343,1,0
0.0,0.18014788233816098,0,1
0.0,0.003501032088122465,0,0
0.0,0.0003912050256996003,0,1
1.0,0.7470871325125583,1,1
0.0,0.0002777777777777778,0,1
1.0,0.6619229304877607,1,1
0.0,0.003018426681433257,0,0
1.0,0.6473222068292063,0,1
0.0,0.000421163464069492,0,1
1.0,0.5612249567871538,0,1
0.0,0.06498318678546905,0,1
1.0,0.16018087215676388,0,0
0.0,0.15080430010851134,1,1
1.0,0.7742787217438601,1,0
0.0,0.007976457000172988,0,0
0.0,0.05584680139642968,0,1
1.0,0.8631594534389291,1,1
0.0,3.717472118959108e-05,0,0
1.0,0.7121006065334202,1,1
1.0,0.18959960806133527,0,0
1.0,0.39823591090572513,0,1
0.0,0.23555174199016596,0,1
0.0,0.14027236404720025,0,1
0.0,0.011547810268195095,0,0
0.0,0.038712786250270304,0,0
1.0,0.3666315351212011,0,1
1.0,0.5311954749370061,1,1
0.0,7.633587786259542e-05,0,1
0.0,0.000522726238262128,0,1
1.0,0.9269997485099788,1,1
0.0,0.011261707735079432,0,1
1.0,0.7352634762382545,1,1
1.0,0.7054169751522676,0,1
0.0,0.07408415206908603,0,1
0.0,0.0006098563599108433,0,0
1.0,0.22486752468533083,0,0
0.0,0.0119795904249746,0,0
0.0,0.0009984650437702362,0,1
0.0,0.005677730092073542,0,1
0.0,0.10413423255249175,1,1
0.0,0.010228661828035281,0,0
1.0,0.6342388466639151,1,1
0.0,0.009970246809811236,0,1
0.0,0.12527313213199023,0,1
0.0,0.013397486409792048,0,0
0.0,0.28711716858006353,0,1
1.0,0.3725090558444218,1,1
0.0,7.633587786259542e-05,0,0
1.0,0.6091067257321165,0,0
0.0,0.02468498440340662,0,0
1.0,0.5348886147023303,0,1
0.0,0.02498043525569839,0,0
1.0,0.41553535577848844,1,0
0.0,0.0011176470588235294,0,1
0.0,0.24333109489671348,1,1
0.0,0.0783896620609241,0,0
0.0,0.06979221328303345,0,1
0.0,0.350247940120068,1,1
1.0,0.785551797423889,1,1
0.0,0.08125336320022845,0,1
0.0,0.10303658604186619,0,1
0.0,0.03996727745205251,0,0
0.0,0.0016145105310702232,0,0
0.0,0.08842762547454824,0,1
0.0,0.023454060509799538,0,0
0.0,0.012359427045773079,0,1
0.0,0.057876323433352965,0,1
0.0,0.028761862321257,0,1
0.0,0.2622320712761818,0,1
1.0,0.22751576892398487,0,0
0.0,0.0036314176905386727,0,1
1.0,0.1285968327170333,0,0
1.0,0.11263889458817089,0,0
1.0,0.5476394835247325,0,1
0.0,0.22470757270594577,0,1
0.0,0.1413673886020426,0,1
0.0,0.0127852925783423,0,1
1.0,0.2512556015858626,0,0
0.0,0.016977320007721466,0,0
0.0,0.15959641690282433,1,1
0.0,0.29859457373293874,0,1
1.0,0.40128620049991426,1,1
0.0,0.06676455970118056,0,0
1.0,0.42168135890074565,0,1
1.0,0.35208506859751637,0,0
1.0,0.873518834066179,1,1
0.0,0.0,0,0
0.0,0.07338449857542877,0,1
0.0,0.23131560510695487,0,1
0.0,0.0,0,0
0.0,3.9840637450199205e-05,0,1
1.0,0.2897572971756912,0,0
0.0,0.00236622915780323,0,0
0.0,0.039964262953751516,0,0
0.0,0.002089855153828879,0,0
1.0,0.09839636021770223,0,0
0.0,0.015962348208995763,0,1
0.0,0.0796334944588317,0,1
0.0,0.028241949627076185,0,1
0.0,0.07538981442238059,0,0
0.0,0.06599988061693496,0,0
1.0,0.457680665835625,0,1
0.0,0.12214587955780103,0,1
1.0,0.9347904344206266,1,1
0.0,0.08382538548155267,0,1
1.0,0.9880959829841311,1,1
0.0,0.025010532651291266,0,1
1.0,0.543770132931451,0,1
0.0,0.061160816913657226,0,0
0.0,0.008575170568397206,0,1
0.0,0.083334512425762,0,1
1.0,0.9874426790429052,1,1
0.0,0.0015361990232218503,0,1
0.0,0.35836669584281194,0,1
0.0,0.3530816671852461,1,1
1.0,0.6563909554569208,1,1
1.0,0.5496061754159721,0,1
1.0,0.7657913905714197,1,1
0.0,6.570302233902762e-05,0,0
0.0,0.029428523539127716,0,1
0.0,0.32908819864054656,1,1
0.0,0.07387346370778325,0,1
1.0,0.4428412318744786,1,0
0.0,0.05645584360489404,0,1
1.0,0.5158135870510921,0,1
0.0,0.022617934128781516,0,1
0.0,0.07359185085116844,0,1
0.0,0.0014391575222376383,0,1
1.0,0.18110868317306972,0,0
0.0,0.12777127413346667,0,1
0.0,0.01756820306453955,0,1
1.0,0.4322755049425184,0,1
1.0,0.40462148426945144,0,1
0.0,0.30960337726602866,0,1
0.0,0.3290384565128671,0,1
1.0,0.38295415120587195,0,1
0.0,0.05886866674679797,0,1
1.0,0.6238940083642583,1,1
0.0,0.2180739818350476,0,1
0.0,0.09379240072249079,0,1
0.0,0.1565358978704866,1,1
1.0,0.6652041780265918,1,1
0.0,0.007594083195804824,0,0
0.0,0.05495402243872152,0,1
0.0,0.09402724565026016,0,1
0.0,0.0,0,0
0.0,0.2928601901890512,0,1
0.0,0.04587356536916156,0,0
0.0,0.11621713478043036,0,1
0.0,0.016439793751241112,0,1
0.0,0.010192733462105733,0,1
1.0,0.7227979017310404,1,1
0.0,0.04764685155270015,0,1
0.0,0.0,0,1
0.0,0.001023891175649132,0,0
0.0,0.0012785940852045412,0,1
1.0,0.4195391729205931,0,1
0.0,0.0247589095120348,0,0
0.0,0.3488078367103828,1,1
0.0,0.16243983105884527,1,1
1.0,0.3795435893892774,0,1
0.0,0.0010583446404341928,0,1
0.0,0.00035719520250039496,0,0
1.0,0.14728895112074764,0,0
1.0,0.18283023567778395,0,0
0.0,0.01071985207994661,0,1
0.0,0.0015225081694741603,0,0
1.0,0.37578025663104697,0,1
0.0,0.01455627010235387,0,1
1.0,0.9649038764295432,1,1
0.0,0.1554236825933503,0,1
1.0,0.5592806480354454,0,1
0.0,0.04810933799463763,0,1
1.0,0.6241413594054199,0,1
0.0,0.0279091728085997,0,1
1.0,0.9426718835342198,1,1
1.0,0.5665597473233448,0,1
1.0,0.5930654790712204,1,0
0.0,0.039672139938872995,0,1
0.0,0.05139305707888688,0,0
0.0,5.405405405405406e-05,0,1
1.0,0.5547550886778075,0,1
1.0,0.928245169708119,1,1
0.0,0.04260820890707373,0,1
0.0,0.006520221269009652,0,1
0.0,0.00024752120415720937,0,1
0.0,0.022362389842866603,0,0
0.0,0.23523795847604184,0,1
1.0,0.7145364107366317,0,1
1.0,0.745122907262815,1,0
0.0,0.004840972201316223,0,0
0.0,0.08765090111862119,0,1
0.0,0.004003555794709209,0,0
0.0,0.015802747020736436,0,0
0.0,0.009951959352593602,0,0
0.0,0.2638318033579481,0,1
1.0,0.6455835439018677,1,0
0.0,0.0001850728327640969,0,1
1.0,0.5742792801351307,1,1
1.0,0.4123876548858276,1,0
0.0,0.1404724758246163,0,1
0.0,0.04599752723580981,0,0
1.0,0.4219006949644197,0,1
1.0,0.9070523362083611,1,1
0.0,0.00915364068386961,0,0
0.0,0.022886541701715633,0,1
0.0,0.021779599733491962,0,0
1.0,0.1400770814396359,0,0
0.0,0.0025278351307763073,0,1
0.0,0.020467693460447963,0,0
0.0,0.0055636392005560375,0,1
0.0,0.1745399128585614,0,1
0.0,0.03480258540115867,0,0
0.0,0.3553803552130509,0,1
0.0,0.0002979564930784444,0,1
0.0,0.012499106950694188,0,1
1.0,0.52652490262511,1,1
1.0,0.6035406897491992,0,1
0.0,0.0005039314605674658,0,1
0.0,0.021523026972570535,0,0
0.0,0.16816857420323728,0,1
0.0,0.014224261992553704,0,1
0.0,0.08210129449219276,1,1
0.0,0.08129914013013094,0,1
1.0,0.7648964598734329,1,1
0.0,0.002170149175111416,0,1
1.0,0.6010471888524846,1,1
0.0,0.2944017372502503,0,1
0.0,0.026965404875508043,0,1
1.0,0.5718199814773343,1,1
0.0,0.039096830019952566,0,1
0.0,0.0018157030223390272,0,1
1.0,0.45049740707394004,1,1
1.0,0.4075446501996878,0,1
0.0,0.09003007278599034,0,1
0.0,0.14507962398513297,0,1
0.0,0.07247309188404083,0,0
0.0,0.0,0,0
1.0,0.5007666739790504,1,1
0.0,0.025049588505410173,0,0
0.0,0.02315111647849889,0,1
0.0,0.28499872339224636,0,1
0.0,0.05969878385469918,0,0
0.0,0.008749937394251185,0,1
1.0,0.501025132923507,1,1
1.0,0.3697935182751627,1,0
0.0,7.633587786259542e-05,0,1
0.0,7.633587786259542e-05,0,1
1.0,0.46087076490521695,1,1
1.0,0.7059081662823096,1,1
1.0,0.36431393271845985,0,1
0.0,0.02485614236491884,1,1
1.0,0.5662341050507428,0,1
1.0,0.638551091018882,1,1
1.0,0.4679455128397801,0,1
1.0,0.6478401296072769,1,1
0.0,0.0006111153060756739,0,1
0.0,0.011495958138402063,0,0
0.0,0.04354529331959565,0,1
0.0,0.34031585714773094,1,1
0.0,0.0020079549993343095,0,0
0.0,3.717472118959108e-05,0,0
1.0,0.5437099243542381,1,1
1.0,0.5284216906188797,0,1
1.0,0.37914388678644917,0,1
1.0,0.8975904214604212,1,0
0.0,0.0347180190256805,0,0
1.0,0.5080975804366008,1,0
0.0,5.405405405405406e-05,0,0
0.0,0.024209295147096983,0,0
0.0,0.0,0,0
1.0,0.5630857494372424,0,1
0.0,0.041791754592273474,0,1
0.0,0.003703018896321198,0,1
0.0,0.045636026049322806,0,0
0.0,0.08330942639324769,1,0
0.0,0.10444562321318163,0,1
1.0,0.47073186316220234,1,1
0.0,0.08089336607867183,0,1
1.0,0.09892746229519082,0,0
1.0,0.8832292285345373,1,1
0.0,0.02675527321543335,0,1
0.0,0.04360979857975334,0,0
0.0,0.08864063312221623,0,1
0.0,0.2115215712858444,1,1
0.0,0.07143777819863609,0,1
0.0,0.013604354347439054,0,1
0.0,0.2914022336198812,0,1
0.0,0.0,0,1
1.0,0.1065380512561809,1,0
1.0,0.17723416340769432,0,0
1.0,0.803290647551097,1,1
0.0,0.04476070263719512,0,1
0.0,0.09215865246520288,0,1
1.0,0.4708613192377756,1,1
0.0,0.07909468933042627,0,1
1.0,0.37866358982831666,0,1
1.0,0.7994639384080011,0,1
0.0,0.025040642599506297,0,1
0.0,0.013119045541582783,0,1
0.0,0.0019995062408855514,0,0
0.0,0.10605045106075961,0,1
1.0,0.16305476809208574,0,0
0.0,0.00885085324157392,0,1
0.0,0.06729213355498781,0,1
1.0,0.20497589544006536,0,0
1.0,0.9352720841304155,1,1
0.0,0.013350355693877016,0,1
0.0,0.15696420335259625,0,1
1.0,0.7075669732118305,1,1
0.0,0.003225716413149145,0,1
1.0,0.576161880215037,1,1
1.0,0.4397301604507494,0,1
1.0,0.6795281338381981,0,1
0.0,0.001124057315233786,0,0
1.0,0.8109177902233116,0,1
0.0,0.00042116346406949204,0,1
1.0,0.5467869443907177,1,1
0.0,0.011203605846764313,0,0
0.0,0.23439783485460255,1,1
0.0,0.1556782644170279,0,1
0.0,0.024209295147096983,0,0
0.0,0.19889439126052225,0,1
0.0,0.04836303994698125,0,0
0.0,0.3266626908727274,1,1
0.0,0.058746084997423745,0,1
0.0,0.08748592777792619,1,1
0.0,0.24019620342407472,0,1
1.0,0.42173956205528607,1,1
0.0,0.11430377614012037,0,1
0.0,0.15874366487654723,0,1
0.0,0.0005544161004999359,0,0
0.0,0.033225338058147355,0,0
0.0,0.20242747377386872,0,1
0.0,0.0240953366224601,0,1
1.0,0.7349732327197258,1,1
1.0,0.28730948129332673,0,0
1.0,0.40632671342682486,1,0
1.0,0.5813320912995407,0,1
0.0,0.02676925075703759,0,1
0.0,0.0714730919357316,0,0
0.0,0.02111398828315933,0,0
0.0,0.04388697080864275,0,0
1.0,0.5385743231543773,0,1
1.0,0.39606507129841667,0,1
0.0,0.06223631217814987,0,1
0.0,0.03198310139175316,0,1
0.0,0.00042856588520189047,0,1
0.0,0.02682681083414045,0,0
0.0,0.15881092437418987,1,1
0.0,0.3000890565223919,0,1
0.0,0.07956228596583664,0,1
1.0,0.1712248118986503,0,0
1.0,0.6063035678025206,0,1
0.0,0.03132473305283586,0,0
1.0,0.7613098334925468,1,1
0.0,5.405405405405406e-05,0,0
0.0,0.05054823006180839,0,1
0.0,0.31512178018231146,0,1
1.0,0.10570963876341587,0,0
1.0,0.19142226124622497,0,0
0.0,0.033154550450302564,1,1
0.0,0.08352019522983305,0,0
0.0,0.06164004248621562,0,0
0.0,0.18008867357063743,0,1
0.0,0.0009984650437702362,0,0
0.0,0.04253620631704474,0,0
0.0,0.012447772035242995,0,1
0.0,0.0003416758446950996,0,1
0.0,0.005592047626813147,0,1
0.0,0.2903792393222692,0,1
0.0,0.03533245310824336,0,1
1.0,0.10941707510415799,0,0
0.0,7.633587786259542e-05,0,1
1.0,0.579002709111458,0,1
0.0,0.040161929143977135,0,0
1.0,0.25154071914902343,0,0
0.0,0.15096313427879604,0,1
1.0,0.34425673608781904,1,0
1.0,0.11179148818686457,0,0
0.0,0.2214139369516299,0,1
1.0,0.7338600773699403,1,1
1.0,0.37167284964685415,0,1
0.0,0.0854830157932638,0,0
0.0,0.33867895395025577,1,1
0.0,0.006196999650856531,0,1
1.0,0.758018357437227,1,1
1.0,0.4720657875514123,0,1
1.0,0.7287159495197508,1,1
0.0,0.01810311337610312,0,0
1.0,0.5731809727925137,1,1
0.0,0.0073450025732801775,0,0
0.0,0.037230765719817094,0,1
0.0,0.018882751107618726,0,1
0.0,0.19068267206128353,0,1
0.0,0.2655300648768641,1,1
1.0,0.9165603388357447,1,1
0.0,0.046317762952614354,0,0
1.0,0.9772407232889369,1,1
1.0,0.26657483393988957,0,0
1.0,0.8909818595769204,1,1
1.0,0.9760599024767502,1,1
1.0,0.3708142438316359,0,1
1.0,0.11864455643642226,0,0
0.0,0.032698028039360866,0,0
