y_test_pred,y_test_proba,y_test,A_test
0.0,0.018074660023880623,0,0
0.0,0.357487717387337,1,1
0.0,0.2743265213540882,0,0
1.0,0.9999998781844364,1,1
0.0,0.16823992143159155,0,0
0.0,0.007818154764403541,0,0
0.0,0.004061334235492418,0,0
1.0,0.7459773800373336,1,1
0.0,0.043062951383346426,0,0
0.0,0.016513126240016288,0,1
0.0,0.2872294018045037,0,1
0.0,0.1467057832538365,0,1
1.0,0.5941763138941238,0,1
0.0,0.1453572296445254,0,1
0.0,0.09445868883385085,0,1
1.0,0.6466275426780372,1,1
0.0,0.0019933452968498534,0,1
0.0,0.29265615802366235,0,1
1.0,0.9999998003484817,1,1
0.0,0.00033690693623953245,0,0
1.0,0.0020383356179049373,0,0
1.0,0.9672958078472544,1,1
1.0,0.9995905276313194,1,1
0.0,0.0015808919092937068,0,0
0.0,0.015155910303276265,0,1
0.0,0.003118826273367676,0,1
0.0,0.0510424776375264,0,1
1.0,0.9753536163126635,1,1
0.0,0.25634974561707036,0,1
1.0,0.8004597525348002,0,1
0.0,0.20716579410036656,0,1
0.0,0.4849823102749397,0,1
0.0,0.13921169878465858,0,1
1.0,0.6460150340160515,0,1
1.0,0.779534914713953,1,1
0.0,0.7532112316442818,1,1
1.0,0.6592707313772589,0,1
0.0,0.41785783703691487,0,1
0.0,0.06545633734734162,0,1
0.0,0.23054660901047933,0,1
0.0,0.0002516959589879874,0,1
0.0,0.01553513034320217,0,1
0.0,0.004122992805131462,0,0
0.0,0.09618172296197738,0,1
0.0,0.3428009012551611,1,1
1.0,0.5583757871162359,1,1
0.0,0.11417967686111533,0,1
1.0,0.711357923278756,1,1
0.0,0.20175180894989522,0,1
1.0,0.6742195330105513,1,1
1.0,0.6585087582231616,0,1
0.0,0.05081759746279733,0,0
0.0,0.009817130360055104,0,0
0.0,0.1380193614983447,0,0
0.0,0.11981604884430547,0,1
0.0,0.18708068236938877,0,1
0.0,0.43628986031836453,0,1
0.0,0.39115058933396146,0,1
1.0,0.5473979875931516,1,1
0.0,0.4092470667515408,1,1
1.0,0.0033577078126548173,0,0
0.0,0.020012352913744102,0,0
0.0,0.19433664222124966,0,1
0.0,0.0059842683120338025,0,0
1.0,0.6023044873203222,1,1
0.0,0.23458071716891138,0,0
0.0,0.036687083592957026,0,0
1.0,0.544580022899805,1,1
0.0,0.00023852779890269076,0,0
0.0,0.000839388326089918,0,1
1.0,0.4203815978050571,0,0
0.0,0.42589445523683883,1,1
1.0,0.7732178864759639,1,1
1.0,0.5553344176077828,0,1
0.0,0.002233577586620728,0,1
1.0,0.9131627483454202,1,1
0.0,0.4091608212339895,1,1
0.0,0.02793825349664603,0,0
0.0,0.21706830921869663,0,1
0.0,0.2724782775210725,0,1
0.0,0.05596096463850072,0,0
1.0,0.5158686028140238,0,1
0.0,0.012502917804855584,0,1
0.0,0.3397503908904548,0,0
0.0,0.045705213817941535,0,1
0.0,0.27062253268149583,1,1
1.0,0.6013039242193202,1,1
0.0,0.34519741576756985,0,1
0.0,0.061737947898889235,0,1
1.0,0.9999998302358941,1,1
0.0,0.034386780027486206,0,0
0.0,0.0003232537228816171,0,0
0.0,0.005241908802399244,0,0
1.0,0.9999955838227638,1,1
0.0,0.000609633694724958,0,1
0.0,0.5696334562981709,1,1
0.0,0.09510239723550701,0,1
0.0,0.13642932936324376,0,1
0.0,0.07160243352889131,0,1
0.0,0.0003544782989916109,0,0
1.0,0.9999998275054487,1,1
0.0,0.3738919834166417,0,1
1.0,0.8713157458383392,0,1
1.0,0.7089839988916685,1,0
0.0,0.021049148220799577,0,1
1.0,0.5307787296744372,0,1
0.0,0.0013813199090228802,0,0
1.0,0.99999999988051,1,1
0.0,0.016588796653217257,0,1
0.0,0.1124307039430442,1,1
1.0,0.999999837817226,1,1
0.0,0.11215206307758073,0,1
0.0,0.4835026776190478,1,1
1.0,0.5486231491962033,1,1
0.0,0.3960151961062823,1,1
0.0,0.4226635324349918,1,1
0.0,0.001661299244667472,0,0
0.0,0.16132843901933674,0,1
1.0,0.8586172922198221,1,1
0.0,0.020092099491582995,0,1
0.0,0.1407987991029216,0,1
0.0,0.001188647230663649,0,0
1.0,0.6607171112953464,1,1
1.0,0.9999997121966966,1,1
1.0,0.7828615608383709,0,1
0.0,0.00017575619193767471,0,1
0.0,0.4222461568383623,1,1
0.0,0.4132476501294862,0,1
0.0,0.04458219510210098,0,1
0.0,0.37635477532493306,0,1
0.0,0.002301114856189283,0,1
1.0,0.757446115244201,0,1
0.0,0.026474132949831208,0,1
0.0,0.028470978542379635,0,1
0.0,0.3164103427416303,0,1
0.0,0.14552877329119684,0,1
0.0,0.001173096504014955,0,1
0.0,0.26213860277773227,0,0
1.0,0.0010447654056402445,0,0
0.0,0.13399128183175676,0,1
0.0,0.1578398315970313,0,1
0.0,0.06921109859884166,0,0
1.0,0.5336452203234929,1,0
0.0,0.43618608114385704,0,1
1.0,0.6711815759213957,1,1
1.0,0.6045560034187515,1,1
1.0,0.6962724404468559,0,1
1.0,0.64651083044228,1,1
0.0,0.32823977231114704,1,1
1.0,0.9857742930845358,1,1
0.0,0.26063731438780996,0,1
0.0,0.005819294950770888,0,1
0.0,0.003810233145891207,0,1
1.0,0.7516545888987091,1,1
1.0,0.6828293490042406,0,1
0.0,0.026184656650307746,0,1
0.0,0.004513011674809636,0,0
0.0,0.014174882975657593,0,0
0.0,0.09040561086216854,1,0
0.0,0.07378273952760125,0,1
0.0,0.0958211984540918,0,0
0.0,0.29458546346366665,0,1
0.0,0.06417115950636845,0,1
0.0,0.007062411865850221,0,1
0.0,0.1894151565312592,0,1
0.0,0.37616871715883854,0,0
0.0,0.27836457279227184,0,1
0.0,0.03587803616931033,0,0
0.0,0.0007809042863944755,0,1
0.0,0.22753058367135043,0,1
0.0,0.005914032954613782,0,1
0.0,0.45645996971587877,1,1
0.0,0.22451680595629714,0,1
0.0,0.4685263509735963,1,1
0.0,0.3589111757912066,0,1
1.0,0.8979171571694313,1,1
1.0,0.7628088813864177,0,1
0.0,0.04793252976081457,0,0
0.0,0.05394682652571894,0,1
0.0,0.024588307694650917,0,1
1.0,1.0,1,1
1.0,0.7805199778370511,1,1
0.0,0.7714343148566077,0,1
0.0,0.24776416635986678,0,1
0.0,0.017067331723749128,0,1
0.0,0.0012768271264531575,0,0
0.0,0.011935497009760074,0,0
0.0,0.048320494211704534,0,0
0.0,0.01930907658195066,0,0
0.0,0.3648849845574569,0,0
0.0,0.3778461063461625,0,1
0.0,0.00021419785106919432,0,0
0.0,0.0007017492939684196,0,1
1.0,0.553763297668723,1,1
0.0,0.007660397942071461,0,1
0.0,0.08170179828481335,0,1
0.0,0.0004012583339383399,0,0
0.0,0.05356136713107005,0,0
0.0,0.0543470187515661,0,0
1.0,0.5717339938833699,1,1
0.0,0.00045139469869961274,0,1
0.0,0.0008243947049089182,0,0
0.0,0.022537598835195127,0,0
1.0,0.5940680689604468,0,1
1.0,0.7503394405045127,1,1
1.0,0.6030601758058898,1,1
0.0,0.23957836546421207,0,1
0.0,0.4905957485316251,1,1
0.0,0.0024700020344670657,0,0
0.0,0.16992879254894278,0,1
0.0,0.2090482916620199,0,0
0.0,0.05225111929106044,0,0
0.0,0.3293840328629888,0,0
1.0,0.9999996906861652,1,1
0.0,0.09741207583478322,0,1
0.0,0.4132562158555194,1,1
0.0,0.0015224460542496274,0,1
0.0,0.30815224794271007,0,1
0.0,0.07753762105976753,0,0
0.0,0.29219535776922373,0,1
0.0,0.003796355412879135,0,0
0.0,0.48986170159659015,1,1
1.0,0.9807458360286917,1,1
0.0,0.9999965151371917,1,1
0.0,0.09410241459516654,0,0
0.0,0.3029635577202335,1,1
0.0,0.263353576763741,0,1
0.0,0.08436666607750457,0,0
0.0,0.005600193961595473,0,1
0.0,0.0038226605994931676,0,1
0.0,0.08158007633201665,0,0
0.0,0.10732681378879744,1,0
0.0,0.14229469824514798,0,1
0.0,0.0018502217654256597,0,1
0.0,0.10219362530035926,0,0
0.0,0.00037536495802008437,0,1
0.0,0.00025338712323644345,0,0
0.0,0.011013983380847116,0,0
0.0,0.10116788560248789,0,1
0.0,0.4080229512776024,1,1
1.0,1.0,1,1
0.0,0.42569956636121076,1,1
0.0,0.04553439731993827,1,0
1.0,0.8258121477391203,1,1
0.0,0.018325856895966223,0,1
0.0,0.01646988806536304,0,1
1.0,0.8804334573236985,1,0
0.0,0.001061243034465457,0,0
0.0,0.10840003739414557,0,1
1.0,0.6315865725257883,1,1
1.0,0.6846535847531154,1,1
0.0,0.048571990743343146,0,1
1.0,0.7328838583783421,1,1
1.0,0.5637193693507987,1,1
0.0,0.003952379615083275,0,0
0.0,0.14606070543565788,0,1
0.0,0.0335586880424792,0,1
0.0,0.3645921302353101,0,1
0.0,0.1809063812632194,0,1
0.0,0.00039914852804956593,0,0
0.0,9.937503455390431e-05,0,0
0.0,0.028392979199202723,0,1
1.0,0.5547089352282527,1,0
0.0,0.23511540134486084,0,1
1.0,0.6471862946260861,0,1
0.0,0.0010447654056402445,0,1
0.0,0.1343500025631527,0,1
0.0,0.3355083197971472,0,1
0.0,0.007592662173560932,0,1
0.0,0.06288795582861514,0,0
0.0,0.014022656674795622,0,0
1.0,0.9999957515930068,1,0
0.0,0.5366438535878774,1,1
0.0,0.22693619105093416,0,0
0.0,0.007362963504838072,0,0
0.0,0.001502457871073864,0,0
0.0,0.11506163509278455,0,1
0.0,0.34870224209091616,1,0
0.0,0.0758783758708374,0,1
0.0,0.0012434183281774403,0,0
0.0,9.718229389244928e-05,0,1
1.0,0.7656680009967283,1,1
0.0,0.00024621558365225114,0,1
1.0,0.8352987396428829,1,1
0.0,0.002389185916277337,0,0
1.0,0.6781604590821518,0,1
0.0,0.000900953487037107,0,1
1.0,0.7594301903275898,0,1
0.0,0.09705496617769217,0,1
0.0,0.20171419170654986,0,0
0.0,0.18139980712299317,1,1
1.0,0.9946381624755551,1,0
0.0,0.009912883382161656,0,0
0.0,0.01963269429526229,0,1
1.0,0.5568407465187244,1,1
0.0,0.0007722470393883825,0,0
1.0,0.7929743262634905,1,1
0.0,0.1286006926934742,0,0
1.0,0.5219279504315008,0,1
0.0,0.26414047799488893,0,1
0.0,0.3458583215455095,0,1
0.0,0.009962061616983212,0,0
0.0,0.026579453839341585,0,0
0.0,0.36580317185335887,0,1
1.0,0.6961913634040316,1,1
0.0,0.00025307233962055034,0,1
0.0,0.0009978420148122227,0,1
1.0,0.9921801615776868,1,1
0.0,0.012233062566557701,0,1
0.0,0.31600580015957924,1,1
1.0,0.7602665100525345,0,1
0.0,0.04707849951434867,0,1
0.0,0.0007871915918507513,0,0
1.0,0.5285762248432857,0,0
1.0,0.0016750763216014332,0,0
0.0,0.0014257028985062937,0,1
0.0,0.01622847554969503,0,1
0.0,0.10827415523113836,1,1
0.0,0.008982231157264113,0,0
1.0,0.7305428210494197,1,1
0.0,0.009232982255147402,0,1
0.0,0.1423592480170901,0,1
0.0,0.00501178403330316,0,0
0.0,0.4041806490899126,0,1
1.0,0.6144177922934507,1,1
0.0,0.0008805570267420235,0,0
0.0,0.29898850895389045,0,0
0.0,0.06357576111339298,0,0
0.0,0.4098293162493034,0,1
0.0,0.04619811867721961,0,0
1.0,0.5266560604722793,1,0
0.0,0.001146669160800022,0,1
0.0,0.15430661859790887,1,1
0.0,0.2612101879629683,0,0
0.0,0.16288890613383572,0,1
0.0,0.3825134015434185,1,1
0.0,0.7448938770662926,1,1
0.0,0.1951831025353938,0,1
0.0,0.14339829416936345,0,1
1.0,0.037473130349851606,0,0
0.0,0.002063542441952558,0,0
0.0,0.16643688875181553,0,1
0.0,0.05992093916343049,0,0
0.0,0.03290309561485275,0,1
0.0,0.13841026512792265,0,1
0.0,0.07000179072274303,0,1
0.0,0.4321924379303887,0,1
0.0,0.16702454365593736,0,0
0.0,0.001657142390680262,0,1
0.0,0.22080562226781292,0,0
0.0,0.10713802691867062,0,0
1.0,0.6839926614502775,0,1
0.0,0.14640871481345613,0,1
0.0,0.1303151185849648,0,1
0.0,0.014843711389844319,0,1
0.0,0.1676701511976078,0,0
0.0,0.04795552636708847,0,0
0.0,0.3307107066560337,1,1
0.0,0.4570713042795821,0,1
0.0,0.4015325762208409,1,1
0.0,0.08962282026058443,0,0
0.0,0.3695235782269369,0,1
1.0,0.5860835997056393,0,0
1.0,0.9999974572216113,1,1
0.0,0.0012275020638779107,0,0
0.0,0.07514544288440053,0,1
0.0,0.35586661324847035,0,1
1.0,0.0002636065742719821,0,0
0.0,0.00026904433085472986,0,1
0.0,0.2962472333489754,0,0
0.0,0.003818622816451376,0,0
0.0,0.30423098107947194,0,0
0.0,0.01659158770126077,0,0
0.0,0.13008147795465214,0,0
0.0,0.015860991506806338,0,1
0.0,0.19436672287061535,0,1
0.0,0.032071704715759035,0,1
0.0,0.22066209984133936,0,0
0.0,0.1297683359895631,0,0
1.0,0.7169073588193314,0,1
0.0,0.03833942307625706,0,1
1.0,0.9629642433530246,1,1
0.0,0.053581167708934015,0,1
1.0,0.9999998575997341,1,1
0.0,0.013713607904226797,0,1
0.0,0.4893080276190909,0,1
0.0,0.1607632847723012,0,0
0.0,0.0030929368656622495,0,1
0.0,0.10863679021823963,0,1
1.0,1.0,1,1
0.0,0.00580541251645507,0,1
0.0,0.4305990972153518,0,1
0.0,0.2132312841247652,1,1
1.0,0.7610087818182848,1,1
0.0,0.5126218366930813,0,1
1.0,0.7302124963345488,1,1
0.0,0.004948671511990043,0,0
0.0,0.08218825717812112,0,1
0.0,0.17920618472279923,1,1
0.0,0.046097719359420385,0,1
1.0,0.6063539211893012,1,0
0.0,0.045884681188484294,0,1
0.0,0.3654505265765389,0,1
0.0,0.005876096317849911,0,1
0.0,0.019960114302088904,0,1
0.0,0.0007723146147238207,0,1
0.0,0.3413974300107909,0,0
0.0,0.07470703538938125,0,1
0.0,0.04409585644641178,0,1
0.0,0.39637681021592996,0,1
0.0,0.1674283642902258,0,1
0.0,0.24110066244847675,0,1
0.0,0.2794971680328226,0,1
0.0,0.3647920003396167,0,1
0.0,0.019650293812995247,0,1
1.0,0.6071292622044497,1,1
0.0,0.037017352686466096,0,1
0.0,0.08675575713873959,0,1
0.0,0.2757605858420039,1,1
1.0,0.8074509914597188,1,1
0.0,0.002263721169181789,0,0
0.0,0.06307949648662803,0,1
0.0,0.14955465450160124,0,1
1.0,0.001945418762173679,0,0
0.0,0.20212530075255297,0,1
0.0,0.06177664350895932,0,0
0.0,0.11357314156580092,0,1
0.0,0.007979487561930926,0,1
0.0,0.010676396130800781,0,1
1.0,0.840751004190973,1,1
0.0,0.03830248865665625,0,1
0.0,0.0003845003424976811,0,1
0.0,0.007943463386443842,0,0
0.0,0.002233577586620728,0,1
0.0,0.4171809480501078,0,1
0.0,0.021391328374438977,0,0
1.0,0.505829458397361,1,1
0.0,0.27410065803229333,1,1
1.0,0.5321474598235522,0,1
0.0,0.0007940533536047891,0,1
0.0,0.0008374412005931196,0,0
1.0,0.5085320238036699,0,0
1.0,0.061743165497763784,0,0
0.0,0.017669184573930807,0,1
0.0,0.0006704450446884118,0,0
0.0,0.4382251431578863,0,1
0.0,0.022243843184597028,0,1
1.0,0.9999998303087106,1,1
0.0,0.11493168519756712,0,1
1.0,0.6433422049544101,0,1
0.0,0.3370675675280166,0,1
1.0,0.7198725064866875,0,1
0.0,0.005157699403705959,0,1
1.0,0.9688674438089738,1,1
1.0,0.6742957999778796,0,1
1.0,0.6279175258595652,1,0
0.0,0.022377191605842575,0,1
0.0,0.10647861634609296,0,0
0.0,0.0011702474788766717,0,1
0.0,0.4422022653120484,0,1
1.0,0.9999997799549947,1,1
0.0,0.020222705733823083,0,1
0.0,0.05930183573259683,0,1
0.0,0.0007550580499757066,0,1
0.0,0.05311709701484968,0,0
0.0,0.3479473433607535,0,1
1.0,0.7486124504554966,0,1
1.0,1.0,1,0
0.0,0.01429733373600451,0,0
0.0,0.19820326050840104,0,1
0.0,0.0017639671116579628,0,0
1.0,0.005577007261391965,0,0
0.0,0.09728695666506888,0,0
0.0,0.25702817461277633,0,1
1.0,0.7520196844033975,1,0
0.0,0.0034256729210799114,0,1
1.0,0.5132394162322373,1,1
0.0,0.4461896034528778,1,0
0.0,0.20250667069686576,0,1
0.0,0.028734846182297987,0,0
0.0,0.4848135510874043,0,1
1.0,0.8476351258024625,1,1
0.0,0.0422405497635361,0,0
0.0,0.029856115105153125,0,1
0.0,0.015248750473300536,0,0
0.0,0.1372053375118272,0,0
0.0,0.0005515276464702222,0,1
1.0,0.006024445229965658,0,0
0.0,0.0019294886028272931,0,1
0.0,0.18222468394418453,0,1
0.0,0.05565647332694528,0,0
0.0,0.5138665463556237,0,1
0.0,0.00015880334661729547,0,1
0.0,0.014465963650663672,0,1
1.0,0.5583221710934886,1,1
1.0,0.6555521958688761,0,1
0.0,0.0008047622052392234,0,1
0.0,0.008794325013835314,0,0
0.0,0.14210752906717028,0,1
0.0,0.029168598420692485,0,1
0.0,0.11855443470840556,1,1
0.0,0.014546819767047347,0,1
1.0,0.844882429714593,1,1
0.0,0.0328851017405054,0,1
1.0,0.6505861185338109,1,1
0.0,0.11688453873495692,0,1
0.0,0.20230805392502366,0,1
1.0,0.9982458213336427,1,1
0.0,0.08256937795537832,0,1
0.0,0.0065238491247654315,0,1
0.0,0.5748230642046414,1,1
0.0,0.4448388107115455,0,1
0.0,0.2565709622960466,0,1
0.0,0.2057347074373455,0,1
0.0,0.03122179888518789,0,0
0.0,0.002728458003492136,0,0
1.0,0.5206817279666714,1,1
0.0,0.013914999747006981,0,0
0.0,0.027965312631337877,0,1
0.0,0.32782024132527043,0,1
0.0,0.18813336467789335,0,0
0.0,0.041625904375584236,0,1
1.0,0.5323434832216059,1,1
0.0,0.42089406452687766,1,0
0.0,0.0003101383357112941,0,1
0.0,9.058952766546445e-05,0,1
1.0,0.6837327041399198,1,1
1.0,0.8222220969906671,1,1
1.0,0.5241841278875987,0,1
0.0,0.18684183239962746,1,1
0.0,0.4984458940772251,0,1
1.0,0.5658341690704045,1,1
1.0,0.5646098798028039,0,1
0.0,0.558408936979644,1,1
0.0,0.00438855903050218,0,1
0.0,0.012450676909670565,0,0
0.0,0.018372880700508302,0,1
0.0,0.33693500505141144,1,1
0.0,0.0006671831933601953,0,0
0.0,0.0001708496361910279,0,0
1.0,0.6940847629029306,1,1
1.0,0.5231743962852617,0,1
0.0,0.3509058311164729,0,1
1.0,0.9849895361126381,1,0
1.0,0.042053540395813736,0,0
1.0,0.5654339898188148,1,0
0.0,0.00012028363063638044,0,0
1.0,0.0379880524052871,0,0
1.0,0.0008159837827628789,0,0
1.0,0.6863604462802168,0,1
0.0,0.10859699935305424,0,1
0.0,0.019702192448617557,0,1
0.0,0.02960978968366188,0,0
0.0,0.1519214495492871,1,0
0.0,0.07180436000019351,0,1
0.0,0.41777504425675266,1,1
0.0,0.1690090954333066,0,1
0.0,0.14374187613499098,0,0
1.0,0.9660231639247255,1,1
0.0,0.027082756718198247,0,1
0.0,0.05181000436836767,0,0
0.0,0.100571539902946,0,1
0.0,0.33410496053608185,1,1
0.0,0.06713508662342456,0,1
0.0,0.013910259117762698,0,1
0.0,0.27508201389949816,0,1
0.0,0.00021796250182435075,0,1
0.0,0.1751946450115208,1,0
0.0,0.21449870293741108,0,0
1.0,0.744479030414375,1,1
0.0,0.041588200497480646,0,1
0.0,0.16296964572898096,0,1
1.0,0.5634433140729416,1,1
0.0,0.05568661020087631,0,1
1.0,0.5224767144820965,0,1
1.0,0.8966311626101924,0,1
0.0,0.014485365853364069,0,1
0.0,0.014976091151464909,0,1
0.0,0.006078280901964206,0,0
0.0,0.13653183223240598,0,1
0.0,0.19600337179930558,0,0
0.0,0.0328016455929317,0,1
0.0,0.10257433304040281,0,1
1.0,0.6461549736563185,0,0
1.0,0.7199323938986756,1,1
0.0,0.010114445721595543,0,1
0.0,0.036003762311780096,0,1
1.0,0.8041022029270134,1,1
0.0,0.024240248917690152,0,1
1.0,0.6558503591888064,1,1
0.0,0.5571094989890366,0,1
0.0,0.6635129317454048,0,1
0.0,0.0009377003709737088,0,0
1.0,0.7721392892825502,0,1
0.0,0.001325064721696124,0,1
1.0,0.5332220106655572,1,1
1.0,0.004382561755053794,0,0
0.0,0.45863035130455837,1,1
0.0,0.18993171580398904,0,1
0.0,0.0379880524052871,0,0
0.0,0.2049152040795281,0,1
0.0,0.0068869835468234,0,0
1.0,0.5722961454961999,1,1
0.0,0.10961644414848762,0,1
0.0,0.05887162102225833,1,1
0.0,0.29133314344695127,0,1
1.0,0.5353224681914881,1,1
0.0,0.08245485117238976,0,1
0.0,0.19194383283152505,0,1
0.0,0.00040154885787458674,0,0
0.0,0.03702246452618234,0,0
0.0,0.29069667746068023,0,1
0.0,0.01418897609470733,0,1
1.0,0.7943360828872519,1,1
0.0,0.22947874281982092,0,0
1.0,0.5322003505709018,1,0
1.0,0.5445025623142842,0,1
0.0,0.08530740210493563,0,1
0.0,0.07937070530152326,0,0
0.0,0.017028002299419497,0,0
0.0,0.3315521898606644,0,0
1.0,0.5273012674881498,0,1
0.0,0.411311864901892,0,1
0.0,0.014840321653268776,0,1
0.0,0.040192750899468034,0,1
0.0,0.002310616627286627,0,1
0.0,0.017177932200064874,0,0
0.0,0.18331776257006305,1,1
0.0,0.11871170272242289,0,1
0.0,0.08212562338148181,0,1
0.0,0.29264091566478084,0,0
1.0,0.593555404043354,0,1
0.0,0.16334906162377127,0,0
1.0,0.5645194825791588,1,1
0.0,0.0014092724267225258,0,0
0.0,0.09110657451378146,0,1
0.0,0.41185782186795283,0,1
0.0,0.11785112958194599,0,0
0.0,0.41292766548637594,0,0
0.0,0.12628160689644116,1,1
0.0,0.05735300897720416,0,0
0.0,0.03162984543297588,0,0
0.0,0.09611219182769916,0,1
0.0,0.0012005903730534634,0,0
0.0,0.044141610304477386,0,0
0.0,0.0006563582140575153,0,1
0.0,0.00039985821961236855,0,1
0.0,0.009255485550221071,0,1
1.0,0.5188185329041051,0,1
0.0,0.017070582303569552,0,1
0.0,0.06577863595658726,0,0
0.0,0.00018629555408378515,0,1
0.0,0.4487779195588515,0,1
0.0,0.007194795319102576,0,0
0.0,0.17985794255396328,0,0
0.0,0.1288357833358925,0,1
0.0,0.2920184024761131,1,0
0.0,0.05156458572126872,0,0
0.0,0.39349789936466134,0,1
1.0,0.690503517860498,1,1
0.0,0.43280473792124213,0,1
0.0,0.1714601570706163,0,0
1.0,0.5469499570275784,1,1
0.0,0.006374929308918252,0,1
1.0,0.9998984255883897,1,1
1.0,0.5841682909702535,0,1
0.0,0.7118650464392278,1,1
0.0,0.005058665560802627,0,0
1.0,0.7855218723508203,1,1
0.0,0.0008967616324281613,0,0
0.0,0.04112010844285763,0,1
0.0,0.12995243320834363,0,1
0.0,0.372056066509199,0,1
0.0,0.35374893772498617,1,1
1.0,0.7433469887995882,1,1
0.0,0.10944040704856871,0,0
1.0,0.9607448255121159,1,1
1.0,0.5083542562362994,0,0
1.0,0.8313177868561332,1,1
1.0,0.9750500849915044,1,1
0.0,0.24200600330936012,0,1
