y_test_pred,y_test_proba,y_test,A_test
0,0.31598260243374676,1,1
1,0.6235295024191474,0,1
0,0.034400808988349726,0,0
1,0.5224215353758275,0,1
1,0.6510441691849173,1,1
1,0.9483679207598231,1,1
0,0.02430076741968833,0,1
0,0.013308847855868859,0,0
0,0.20645351185211033,0,1
0,0.07425521829059467,0,1
0,0.030851863453276795,0,1
0,0.16022163112338914,0,1
0,0.21256298686655825,0,1
0,0.06832796906449329,1,0
0,0.0009071316104664088,0,1
0,0.0024539889581964252,0,1
0,0.0068025308636164225,0,1
0,0.014817590655084088,1,1
0,0.16978346113959572,0,1
1,0.6507196787256512,1,1
0,0.2507412612871063,0,1
0,0.21922413759874318,0,1
0,0.014261342411269045,0,1
0,0.006664614120524333,0,1
0,0.004781670789599292,0,0
0,0.040975969210030064,0,1
0,0.004720758350344223,0,1
0,0.031233885939703974,0,1
0,0.34805351764436326,0,1
1,0.9605087621905751,1,1
0,0.023258811169815024,0,0
0,0.027183977222121566,0,1
0,0.0003413287004899665,0,1
0,0.03644875748172524,1,1
0,0.26897340214951587,0,1
0,0.0018671330425278352,0,0
0,0.2059410861485778,0,1
0,0.0010020893933339419,0,1
0,0.06804095088968731,0,1
0,0.23434127989676212,0,0
1,0.7627745040861557,1,0
1,0.5900607553969272,1,1
0,0.0918029236864717,1,1
0,0.3856877144752546,0,0
0,0.00019807940180832274,0,1
0,0.01090071626630293,0,1
1,0.9686522238347804,1,1
0,0.18740748099402807,0,0
0,0.14536581306732207,0,1
0,0.006958471783742601,0,1
0,0.0030340678128384195,0,1
0,0.4795714774863662,0,1
0,0.07994685772361318,0,1
0,0.009293658117943686,0,1
0,0.0009917833026761075,0,0
1,0.6893435542314764,1,1
0,0.24228055639879878,0,1
0,0.23958488505559172,1,1
0,0.35892543034146895,0,0
0,0.001269200569447014,0,0
0,0.00012613735194053226,0,0
1,0.5981040951359831,0,1
0,0.003866568669032641,0,1
0,0.44040818494621087,1,0
0,0.0010440129707901587,0,0
0,0.3517671632338756,1,1
0,0.3301126959971291,0,0
1,0.9999957713025387,1,1
0,0.02627239781400134,0,0
0,0.025271319981928306,0,0
0,0.0012395473340887715,0,0
1,0.688685608731105,1,1
0,0.016619527800477263,0,0
0,0.004692317287644881,0,1
0,0.15151558210001975,0,1
0,0.19790991385894022,0,1
1,0.5528831139266982,0,1
0,0.08992427829997353,0,1
0,0.03888835046519144,0,1
1,0.6059278918319481,1,1
0,0.0006434140294869006,0,1
0,0.27676905003550734,0,1
1,0.999994085756891,1,1
0,6.390350696658438e-05,0,0
0,0.0006085386196994382,0,0
1,0.9615590759213465,1,1
1,0.998719805493127,1,1
0,0.00044850951758754605,0,0
0,0.004173885361283501,0,1
0,0.0010114377147356893,0,1
0,0.006405071640160258,0,1
1,0.9689732598472249,1,1
0,0.14310369030677347,0,1
1,0.7939300082367603,0,1
0,0.08779442333639476,0,1
0,0.44259647290128856,0,1
0,0.04477140321785044,0,1
1,0.5653954717422275,0,1
1,0.7094019205913639,1,1
1,0.6259401815953485,1,1
1,0.5425664880411059,0,1
0,0.23297940939505615,0,1
0,0.0074676823171843515,0,1
0,0.11596185912843034,0,1
0,2.8131091436346703e-05,0,1
0,0.0017651477080760226,0,1
0,0.001949603666745622,0,0
0,0.032925377787581464,0,1
1,0.510404571678981,1,1
1,0.594571171460812,1,1
0,0.19591666028718777,0,1
1,0.8943893139677828,1,1
0,0.10389500973479465,0,1
1,0.6044840442253916,1,1
1,0.5855495763145447,0,1
0,0.030464933935714984,0,0
0,0.047688951609778686,0,0
0,0.06796753605299935,0,0
0,0.0325487881061769,0,1
0,0.16440157674643452,0,1
0,0.42616260177254883,0,1
0,0.33062102592940035,0,1
1,0.6699736118026343,1,1
0,0.3474092550867492,1,1
0,0.0009227706667138273,0,0
0,0.003047887903454389,0,0
0,0.06209403660356197,0,1
0,0.000995851124078985,0,0
1,0.5484671110848279,1,1
0,0.1816018018973067,0,0
0,0.006253458222444342,0,0
1,0.5769301968348443,1,1
0,7.214342616797496e-05,0,0
0,0.00019161918949940998,0,1
0,0.2826279850161804,0,0
0,0.36558204710870373,1,1
1,0.7534941551390932,1,1
0,0.42476690401097217,0,1
0,0.000790582097282868,0,1
1,0.8893697458307561,1,1
0,0.24401479905668824,1,1
0,0.012938915351152446,0,0
0,0.3803357257780105,0,1
0,0.20559304995525415,0,1
0,0.004642669610422283,0,0
0,0.4373802310032373,0,1
0,0.00047215407379668254,0,1
0,0.31337372938045027,0,0
0,0.004951053617592188,0,1
0,0.21281251009738675,1,1
1,0.5311683689991447,1,1
0,0.24654544482754806,0,1
0,0.02878240518593991,0,1
1,0.9999948928334966,1,1
0,0.013249914171341788,0,0
0,7.108930777633512e-05,0,0
0,0.00141432851268246,0,0
1,0.9999382417828883,1,1
0,0.00022024331492848955,0,1
0,0.46029111324059596,1,1
0,0.05472847635738469,0,1
0,0.04876513433693819,0,1
0,0.022332047834169724,0,1
0,9.742386657604952e-05,0,0
1,0.9999944565424501,1,1
0,0.2982351979413815,0,1
1,0.8349323282113418,0,1
1,0.6663894646617466,1,0
0,0.00570077994216901,0,1
1,0.5052116095660645,0,1
0,0.00034607822427809457,0,0
1,0.999999972674175,1,1
0,0.0026889025874127013,0,1
0,0.1952728419851794,1,1
1,0.9999950650481744,1,1
0,0.0440593067610086,0,1
1,0.5662017347224877,1,1
1,0.5065211831129439,1,1
0,0.3689056802280994,1,1
0,0.39854421955929803,1,1
0,0.0005268679147916726,0,0
0,0.3077465479297438,0,1
1,0.8004533231098604,1,1
0,0.0038005187920132043,0,1
0,0.03744821167194148,0,1
0,0.00025811852236512376,0,0
1,0.7540610290295983,1,1
1,0.9999924533727167,1,1
1,0.7263767733267722,0,1
0,8.065754624323512e-05,0,1
0,0.2859704750770217,1,1
0,0.36275718251491185,0,1
0,0.019430292424910612,0,1
0,0.3035828172005646,0,1
0,0.001963593244907256,0,1
1,0.6777598091389518,0,1
0,0.0027822828236119907,0,1
0,0.014726663588567354,0,1
0,0.27991663562279495,0,1
0,0.03172776749748646,0,1
0,0.0005282156179028036,0,1
0,0.44567943528919457,0,0
0,0.0003005003685045462,0,0
0,0.05286750369392804,0,1
0,0.13337954092015883,0,1
0,0.0042377244522341356,0,0
0,0.38888981641309767,1,0
0,0.39887565418007315,0,1
1,0.6256141659867244,1,1
1,0.6008046609811972,1,1
1,0.605347698926077,0,1
1,0.5290657561848352,1,1
0,0.2887194027075095,1,1
1,0.9799661896404207,1,1
0,0.20733910653504783,0,1
0,0.0007727307799086809,0,1
0,0.0012868365664310973,0,1
1,0.7356511934766432,1,1
1,0.7689337595084869,0,1
0,0.007415924040710597,0,1
0,0.0025154401226210833,0,0
0,0.0029851318954177736,0,0
0,0.2533577294742659,1,0
0,0.034073226229036614,0,1
0,0.04199862874267337,0,0
0,0.16185639967606813,0,1
0,0.02960846323549095,0,1
0,0.0029820064461440294,0,1
0,0.05166516014293265,0,1
0,0.2575933235535539,0,0
0,0.2533538688713024,0,1
0,0.01139168201054131,0,0
0,6.997735390030827e-05,0,1
0,0.15233613725993003,0,1
0,0.0010489611747616237,0,1
0,0.4864180767742349,1,1
0,0.11736239260293818,0,1
1,0.5837528827808838,1,1
0,0.2517870179528135,0,1
1,0.8820358288068825,1,1
1,0.6347400145879635,0,1
0,0.020616013451265593,0,0
0,0.009933796174295531,0,1
0,0.009337601010799987,0,1
1,1.0,1,1
1,0.6928298184007555,1,1
1,0.7391148123509189,0,1
0,0.1552860454339602,0,1
0,0.004835849655757737,0,1
0,0.0005628798265453894,0,0
0,0.0016990388617833868,0,0
0,0.0264884140419444,0,0
0,0.046540329665306884,0,0
0,0.2610836629733139,0,0
0,0.3523637852906027,0,1
0,2.670037690041258e-05,0,0
0,0.0002844543899094199,0,1
1,0.5617856695222926,1,1
0,0.0012086138740807439,0,1
0,0.15045002200499902,0,1
0,0.00017038601992010703,0,0
0,0.02198220099700092,0,0
0,0.01189031411829821,0,0
1,0.5008722602073447,1,1
0,0.00012597718068141885,0,1
0,0.00011879336065308135,0,0
0,0.00602881959679983,0,0
1,0.534696962884834,0,1
1,0.6419247143585933,1,1
0,0.4163604702623779,1,1
0,0.12438155339770876,0,1
0,0.4089313875990878,1,1
0,0.0014166776919299583,0,0
0,0.06968142205595723,0,1
0,0.1645316170614028,0,0
0,0.024766304681368357,0,0
0,0.1489962483020339,0,0
1,0.9999911455543049,1,1
0,0.049242895939231576,0,1
0,0.356280683620058,1,1
0,0.00046213213995168314,0,1
0,0.17840863973632842,0,1
0,0.06032354812514325,0,0
0,0.1892736056784649,0,1
0,0.0005434101994475505,0,0
0,0.44204839280091734,1,1
1,0.9728119676322,1,1
1,0.9999272198676818,1,1
0,0.02869035804414272,0,0
0,0.19423301751286248,1,1
0,0.10080111509585386,0,1
0,0.07203541133564641,0,0
0,0.0015257993502079993,0,1
0,0.0012705048295328604,0,1
0,0.02864825624237298,0,0
0,0.0272404310793361,1,0
0,0.062172583802825414,0,1
0,0.0008696774515274131,0,1
0,0.14230600069047725,0,0
0,0.00010073722863768602,0,1
0,6.211881605121584e-05,0,0
0,0.0020487215246580534,0,0
0,0.07512098309340776,0,1
0,0.3325156038638741,1,1
1,1.0,1,1
0,0.3993587160479779,1,1
0,0.01240865398339823,1,0
1,0.7848992232617786,1,1
0,0.0098002623255488,0,1
0,0.0026806390715584045,0,1
1,0.841242381519293,1,0
0,4.031052086435171e-05,0,0
0,0.05572969058985421,0,1
1,0.7406447018055845,1,1
1,0.5868356462087564,1,1
0,0.011046321785876044,0,1
1,0.6756425931319249,1,1
0,0.4214971458725331,1,1
0,0.0004405094502992257,0,0
0,0.09630470032928617,0,1
0,0.015586439492951838,0,1
0,0.31837316041862224,0,1
0,0.047486186714430556,0,1
0,0.00011426279989369024,0,0
0,1.4194142829428494e-05,0,0
0,0.023022504447243297,0,1
0,0.48048947349190607,1,0
0,0.12510844215467148,0,1
1,0.7425252745563905,0,1
0,0.0003005003685045462,0,1
0,0.02527658083212324,0,1
0,0.28160513628298156,0,1
0,0.0014126940521020372,0,1
0,0.09335827118123198,0,0
0,0.004761614166474698,0,0
1,0.999937857187307,1,0
0,0.37449227690298154,1,1
0,0.09680246259965232,0,0
0,0.0028556148119015796,0,0
0,0.0005233049948783503,0,0
0,0.03458732813013874,0,1
0,0.22583545091286553,1,0
0,0.2260588498496894,0,1
0,0.00035923149783451905,0,0
0,1.1700899215371348e-05,0,1
1,0.6753650257884852,1,1
0,7.786219011988707e-05,0,1
1,0.6012671455336169,1,1
0,0.00028437512188262163,0,0
1,0.6195906226786795,0,1
0,0.0001493200134516082,0,1
1,0.6193214418712462,0,1
0,0.04288778336548368,0,1
0,0.33732008245254563,0,0
0,0.1791490702709897,1,1
1,0.9875533152021215,1,0
0,0.0014677273934780538,0,0
0,0.047743085255343536,0,1
1,0.6391213930677607,1,1
0,0.0002543571612540617,0,0
1,0.788919530010197,1,1
0,0.2338528945991952,0,0
0,0.4836992074394379,0,1
0,0.13367064834672268,0,1
0,0.19384496140008944,0,1
0,0.0020833181581078886,0,0
0,0.0051147599515072835,0,0
0,0.3316452915338817,0,1
1,0.6795423529095419,1,1
0,4.663915005977187e-05,0,1
0,0.0006466876240226869,0,1
1,0.9866072579791892,1,1
0,0.0035011613821536143,0,1
0,0.39542655192105675,1,1
1,0.616655457816495,0,1
0,0.01887102532338487,0,1
0,0.00019337404526638665,0,0
0,0.3402813188069712,0,0
0,0.0003647337296595108,0,0
0,0.00035413388568583714,0,1
0,0.006329119706945289,0,1
0,0.07505222941627028,1,1
0,0.00230973640637145,0,0
1,0.6240838046096134,1,1
0,0.003065527795405203,0,1
0,0.09928218443748188,0,1
0,0.0018960824950789309,0,0
0,0.300546884789167,0,1
1,0.5045151281659536,1,1
0,0.00019753899868448044,0,0
0,0.2703044716386012,0,0
0,0.012324242092783762,0,0
0,0.350954258484112,0,1
0,0.017707032678875488,0,0
0,0.3780111349092048,1,0
0,0.0005307038051896836,0,1
0,0.11907593901516944,1,1
0,0.15220809622397732,0,0
0,0.05840370330854574,0,1
0,0.3790423547033195,1,1
1,0.6576884103910315,1,1
0,0.149674010303941,0,1
0,0.06560402796711964,0,1
0,0.010301527057125464,0,0
0,0.0005215509634897912,0,0
0,0.07696425456976766,0,1
0,0.009964121987758964,0,0
0,0.012797929975498269,0,1
0,0.06514370306890538,0,1
0,0.019799749730165277,0,1
0,0.3366886831318625,0,1
0,0.1091687176169865,0,0
0,0.0006732945173713825,0,1
0,0.2152512721859689,0,0
0,0.08334140849423358,0,0
0,0.49509368247696073,0,1
0,0.07435498127741888,0,1
0,0.05760013138617328,0,1
0,0.0031163697173423126,0,1
0,0.2900876948089895,0,0
0,0.014121206260646012,0,0
0,0.2658042058014327,1,1
0,0.34478453916857765,0,1
0,0.34151095662783393,1,1
0,0.027988360209117533,0,0
0,0.38943032520745774,0,1
0,0.42811400345019196,0,0
1,0.9999544607786658,1,1
0,0.0003413287004899665,0,0
0,0.03188191551195375,0,1
0,0.2479974064215302,0,1
0,3.520538662690932e-05,0,0
0,0.00013014340431651426,0,1
0,0.26330811667377757,0,0
0,0.001570334192726587,0,0
0,0.12175116326931376,0,0
0,0.0022692597134435304,0,0
0,0.0361506130481959,0,0
0,0.002344328344206776,0,1
0,0.09056555350205431,0,1
0,0.06495628646384531,0,1
0,0.06983176468047697,0,0
0,0.03807300845803129,0,0
1,0.6851039313502837,0,1
0,0.002841397657362342,0,1
1,0.9572512164845394,1,1
0,0.010087893780161405,0,1
1,0.9999947830227919,1,1
0,0.00615167625526765,0,1
0,0.3770475478865159,0,1
0,0.07101338380817017,0,0
0,0.00039686390622456643,0,1
0,0.03391501553532454,0,1
1,1.0,1,1
0,0.0019160289575923762,0,1
1,0.5204287825292803,0,1
0,0.16239299269923196,1,1
1,0.7074230059011273,1,1
1,0.6285158056355327,0,1
1,0.6883348645569307,1,1
0,0.002380309425037169,0,0
0,0.0379733480492783,0,1
0,0.11411071623227936,1,1
0,0.021374511887491846,0,1
1,0.5824677243554228,1,0
0,0.016355133841472802,0,1
0,0.252552740305204,0,1
0,0.002889460208018817,0,1
0,0.008491622483541445,0,1
0,0.00017093484338252758,0,1
0,0.34884598077651346,0,0
0,0.019916119181181066,0,1
0,0.013619525403014688,0,1
0,0.3603814891839345,0,1
0,0.33292054794863113,0,1
0,0.1714890102364648,0,1
0,0.48117606222528714,0,1
0,0.32649718510407016,0,1
0,0.005758497302525626,0,1
1,0.5952837294440001,1,1
0,0.07875573710114861,0,1
0,0.0737475525348016,0,1
0,0.3377939025573669,1,1
1,0.7538990856472154,1,1
0,0.0003502343346878566,0,0
0,0.005352297802277985,0,1
0,0.0885451094340033,0,1
0,0.0001645232736448325,0,0
0,0.18225905065579892,0,1
0,0.01427723855514582,0,0
0,0.03537339081154307,0,1
0,0.0016467087401450134,0,1
0,0.0069364597510355765,0,1
1,0.8103137147740707,1,1
0,0.020028272819548155,0,1
0,0.00011669573854828224,0,1
0,0.003104908686374108,0,0
0,0.000790582097282868,0,1
0,0.3475073302822111,0,1
0,0.016416308508265354,0,0
0,0.46756980074463056,1,1
0,0.14397334560179786,1,1
0,0.41437098503492253,0,1
0,0.000344936598498759,0,1
0,0.0004057588440951296,0,0
0,0.28796123736810025,0,0
0,0.02656706061940598,0,0
0,0.0030307561765405503,0,1
0,0.00029053173134574467,0,0
0,0.33769189514235365,0,1
0,0.012894124239699467,0,1
1,0.9999940654615036,1,1
0,0.04971947054265486,0,1
1,0.5604950589677443,0,1
0,0.1407499404580181,0,1
1,0.7359063404283311,0,1
0,0.001578883019841264,0,1
1,0.9650012001069788,1,1
1,0.6162584877815882,0,1
1,0.5633329219208774,1,0
0,0.007542067391673322,0,1
0,0.01704544964502485,0,0
0,0.00045497294467918253,0,1
0,0.3371488586590771,0,1
1,0.9999936044396223,1,1
0,0.00484518422107729,0,1
0,0.10147327746697145,0,1
0,0.00022246716358762525,0,1
0,0.010686651463959633,0,0
0,0.257229143971153,0,1
1,0.6874463452524795,0,1
1,1.0,1,0
0,0.005446819952808743,0,0
0,0.08713940832401018,0,1
0,0.0002924327257760323,0,0
0,0.0012222774469109218,0,0
0,0.031929348088931366,0,0
0,0.11944466297499513,0,1
1,0.6951831429231687,1,0
0,0.0009376878122736107,0,1
0,0.3463269965473842,1,1
1,0.5432376430296462,1,0
0,0.06997902999972995,0,1
0,0.01794861272681726,0,0
0,0.3451347565804281,0,1
1,0.7986383582751484,1,1
0,0.014397573937366308,0,0
0,0.008973161036991941,0,1
0,0.009161719678678452,0,0
0,0.06600480182784343,0,0
0,2.9378647339577676e-05,0,1
0,0.0012002577868390888,0,0
0,0.0005467365164610045,0,1
0,0.07204479194769306,0,1
0,0.02077408002963483,0,0
0,0.42962550793062293,0,1
0,3.3322077514722014e-05,0,1
0,0.003629841534891377,0,1
1,0.5524793379063427,1,1
1,0.6097002879807957,0,1
0,0.00027951001036007495,0,1
0,0.004273591814404217,0,0
0,0.06739282701316489,0,1
0,0.008136078056723176,0,1
0,0.03442094588187925,1,1
0,0.013514632953681683,0,1
1,0.8268379203933102,1,1
0,0.00483855092032393,0,1
1,0.5360498215183496,1,1
0,0.08172606494917023,0,1
0,0.07655379671841082,0,1
1,0.9936918827001562,1,1
0,0.021477273571082936,0,1
0,0.000714493165812786,0,1
1,0.5284612013578,1,1
0,0.33496531607858643,0,1
0,0.13751367675805745,0,1
0,0.1271657565114918,0,1
0,0.017511673867679284,0,0
0,0.0006407846762052714,0,0
0,0.40444413506372273,1,1
0,0.004840745283612986,0,0
0,0.004718169638221435,0,1
0,0.20980235611055334,0,1
0,0.35160428675683647,0,0
0,0.008521252689927341,0,1
0,0.4980021924874545,1,1
0,0.27123161892046915,1,0
0,6.795695786210623e-05,0,1
0,1.7493779685210668e-05,0,1
1,0.7340547603588056,1,1
1,0.7771121095689486,1,1
0,0.4502679114121663,0,1
0,0.08915913366385272,1,1
0,0.42096309840695917,0,1
1,0.7290305071420659,1,1
1,0.5175170615495319,0,1
1,0.5286986967442726,1,1
0,0.0010169045324852058,0,1
0,0.003998457541157246,0,0
0,0.013071076474122324,0,1
0,0.1974115365819981,1,1
0,0.0003810079099515033,0,0
0,5.2692960689741154e-05,0,0
1,0.5888868826367968,1,1
0,0.4168460165914962,0,1
0,0.2818914754213098,0,1
1,0.9723448185998604,1,0
0,0.012477206097460837,0,0
0,0.4805166849655456,1,0
0,4.497833608577619e-05,0,0
0,0.015494719067725912,0,0
0,0.0002469614198390317,0,0
1,0.60312390561291,0,1
0,0.06702189687944025,0,1
0,0.004553506842933557,0,1
0,0.00807852254549243,0,0
0,0.05567396132052544,1,0
0,0.029095365273392383,0,1
0,0.39032919137081895,1,1
0,0.061285546449144385,0,1
0,0.029274050536485803,0,0
1,0.9600602084197877,1,1
0,0.005087353698803589,0,1
0,0.009736215873544484,0,0
0,0.04332741143494564,0,1
0,0.18239408014654473,1,1
0,0.02948371241354232,0,1
0,0.0030163978503800017,0,1
0,0.2099726644032429,0,1
0,1.932698455530625e-05,0,1
0,0.08969230992616287,1,0
0,0.16705901584918706,0,0
1,0.6865701615777651,1,1
0,0.004953884797318207,0,1
0,0.05906504665401179,0,1
1,0.5335307711147325,1,1
0,0.014521925471870461,0,1
0,0.4346444725448474,0,1
1,0.8864639950159842,0,1
0,0.0029338430718488097,0,1
0,0.002082889096971581,0,1
0,0.0008158007392554251,0,0
0,0.0931698715265146,0,1
0,0.11412165987743693,0,0
0,0.008035719392744415,0,1
0,0.16987808428857412,0,1
1,0.6853293769276104,0,0
1,0.7202764884376853,1,1
0,0.003994791291274367,0,1
0,0.07187356044552688,0,1
1,0.68635703292692,1,1
0,0.004151508001325241,0,1
1,0.5956033322696889,1,1
1,0.701803625766988,0,1
1,0.5496548197605972,0,1
0,0.00029654974390163036,0,0
1,0.6446616513975061,0,1
0,0.00015259047071061068,0,1
0,0.4931941418915711,1,1
0,0.00035132842688616334,0,0
0,0.3113817657943221,1,1
0,0.09934535682542976,0,1
0,0.015494719067725912,0,0
0,0.13486066601217017,0,1
0,0.00506886990862896,0,0
0,0.4048334911514382,1,1
0,0.034912028861902124,0,1
0,0.017430295285666846,1,1
0,0.1947715974520879,0,1
0,0.4377889158522078,1,1
0,0.01240802629536697,0,1
0,0.14830480448695538,0,1
0,9.801979667256594e-05,0,0
0,0.008581889456544046,0,0
0,0.1680006728006939,0,1
0,0.0010665542944648632,0,1
1,0.7616780711302032,1,1
0,0.13699087449242794,0,0
1,0.5156096221392586,1,0
1,0.5246234391998285,0,1
0,0.027057247290923545,0,1
0,0.013115704553513104,0,0
0,0.00657868438345656,0,0
0,0.34925186452823537,0,0
0,0.42862721346954724,0,1
1,0.6318787842689744,0,1
0,0.005457662239970864,0,1
0,0.0065278568334499,0,1
0,0.0006748348339803228,0,1
0,0.002112824066696191,0,0
0,0.13381669544082495,1,1
0,0.08182249422264772,0,1
0,0.15176741807207664,0,1
0,0.13026464416174546,0,0
0,0.47648267993209964,0,1
0,0.27712021813445703,0,0
1,0.5750166573973393,1,1
0,0.0005238868597629706,0,0
0,0.02161620526325027,0,1
0,0.3657496168145645,0,1
0,0.06334376174973948,0,0
0,0.3141853317095311,0,0
0,0.02514150752115133,1,1
0,0.020173085217541888,0,0
0,0.012115180602115671,0,0
0,0.05071740529076276,0,1
0,0.0004188417651601507,0,0
0,0.017496715892921892,0,0
0,0.00024930648500424665,0,1
0,0.000142874981594087,0,1
0,0.0014465001133183888,0,1
0,0.40980294372428955,0,1
0,0.012122255957882183,0,1
0,0.01722797157404872,0,0
0,5.9180058235117506e-05,0,1
1,0.5028868825259856,0,1
0,0.0017526810120203587,0,0
0,0.11062794892222744,0,0
0,0.09442803088114111,0,1
0,0.2928627891454213,1,0
0,0.00722000103283526,0,0
0,0.3612949405418176,0,1
1,0.6044423561786322,1,1
0,0.3643706275445199,0,1
0,0.04390902500864694,0,0
0,0.39676970811914697,1,1
0,0.002012223801108149,0,1
1,0.9991790369401133,1,1
1,0.5189840770501014,0,1
1,0.5969833788843887,1,1
0,0.002754944147343211,0,0
1,0.7456792464262161,1,1
0,0.00011627861235082127,0,0
0,0.007694873448191733,0,1
0,0.19604445536446286,0,1
0,0.20046426828505395,0,1
0,0.28465524709721085,1,1
1,0.6975268009900715,1,1
0,0.03387862840344448,0,0
1,0.9597445093410302,1,1
0,0.4011209632491837,0,0
1,0.782214524675038,1,1
1,0.9731340137762617,1,1
0,0.38881853942304134,0,1
0,0.14948813319913679,0,0
0,0.0064451250918418496,0,0
0,9.746763990883646e-05,0,1
0,0.003175045195444784,0,0
0,0.0029068573154390617,0,1
0,0.32227660627408694,0,1
1,0.6173139044215276,0,1
0,0.05881806710634169,0,1
0,0.2985569980635527,1,1
0,0.0035028357435773505,0,1
0,0.42912363359602784,0,1
0,0.4822238141487544,1,1
0,0.4186491582546244,0,1
0,0.004281093652752447,0,1
0,0.08104255375717283,0,0
0,0.00043390485186920824,0,0
0,0.0003319407159892101,0,0
0,0.4812965752987057,1,1
1,0.6603604110537278,1,1
0,0.10320154232810325,0,1
0,0.017080697326084707,0,1
0,0.11027991968294043,0,1
0,0.00021658963337471433,0,1
0,0.012759457165882823,0,0
0,0.0002555711900539564,0,1
0,0.026514420585415966,0,1
0,0.0023400206674436927,0,0
0,0.001137937575374334,0,1
1,0.9342212710062896,1,1
0,0.22068371906845835,0,1
0,0.01076473925957543,0,0
0,0.02306039609201969,0,0
0,0.0021677574546458064,0,0
0,0.03288800805037915,0,1
0,0.0006884485780989423,0,1
0,0.3469644621920015,0,1
1,0.622291208837195,1,1
1,0.6994176850546762,1,0
0,0.0008089526558351208,0,1
0,0.4503186988398137,1,1
0,0.001124427910434363,0,1
0,0.0526709129140415,0,0
0,0.06770493943692113,0,1
0,0.011521433664251467,0,1
0,0.10141784599983376,0,1
0,0.47858421204090446,0,1
0,0.26244583764711826,0,1
0,0.0007430804019380792,0,1
0,0.3797222530995594,1,0
0,0.00048433099285930995,0,0
0,0.0018230416932880646,0,1
0,0.4594352537013619,0,0
0,0.008334014635712358,0,1
0,0.3680792417102359,0,0
0,0.00035910412485717225,0,1
0,0.010504016016454759,0,0
1,0.5100892798339395,1,1
0,0.0006434140294869006,0,0
1,0.7959105321425742,1,1
0,0.0007932906525722912,0,0
0,0.00011879336065308135,0,0
0,0.41966230723804326,0,1
0,0.1352825739397765,0,0
1,0.644462155906409,0,1
0,0.12359290410157926,0,1
0,0.0692234214719746,0,0
0,0.026209866510530606,0,1
0,0.2123762169890545,0,1
0,0.0013356810265182297,0,1
0,0.39298351604196097,0,1
0,0.00883687889390211,0,1
1,0.5859349117225314,1,1
0,0.011182142052246205,0,1
0,1.441318604916618e-05,0,1
0,0.09108809232550329,0,1
0,0.0012926138130701329,0,1
0,0.07684314541902243,0,1
0,0.002210922626776612,0,0
0,0.0944754905537746,0,1
0,0.17578185571753968,0,1
1,0.8058706832677586,1,1
1,0.6048700896014162,1,1
0,0.09472979851445949,1,1
0,0.0222300364860339,0,1
0,0.11632540820258128,0,1
0,0.019755771432221295,0,1
0,0.15025430631486208,0,1
0,0.2638778983598956,0,1
0,0.04572923797735265,0,0
1,0.6357471877740152,1,1
0,0.21789401349303814,0,1
0,0.18323298313058384,0,1
1,0.9869186698262525,1,1
0,0.4365766220677513,0,1
0,0.035121036887017815,0,1
0,0.35870211146721975,0,1
0,5.552306247937911e-05,0,0
0,0.0008064014482644745,0,0
0,0.00013169006882281014,0,0
1,0.659714244040687,0,1
0,0.4388560696186158,1,1
