y_test_pred,y_test_proba,y_test,A_test
0.0,0.1438877572575004,1,0
0.0,0.001484603295167558,0,1
0.0,0.004409036252057262,0,1
0.0,0.03415769019422648,0,1
0.0,0.027730041605165,1,1
0.0,0.13890979999172343,0,1
1.0,0.6335083132139143,1,1
0.0,0.29057845410817146,0,1
0.0,0.1658165605404848,0,1
0.0,0.024609699601342006,0,1
0.0,0.012031540105132238,0,1
0.0,0.006759976679558708,0,0
0.0,0.09416860815540377,0,1
0.0,0.017136842978319522,0,1
0.0,0.07858785971972847,0,1
0.0,0.31285830295612155,0,1
1.0,0.762329787520176,1,1
0.0,0.050508308298680936,0,0
0.0,0.08395607103788182,0,1
0.0,0.0007620875117586812,0,1
0.0,0.0422470105315688,1,1
0.0,0.29200283159723994,0,1
0.0,0.004470023389657931,0,0
0.0,0.1579858998423339,0,1
0.0,0.004293322711237227,0,1
0.0,0.130009474240676,0,1
0.0,0.2424884968378516,0,0
1.0,0.7558228740120897,1,0
1.0,0.6325628799060768,1,1
0.0,0.13089485636992146,1,1
0.0,0.2768941759990244,0,0
0.0,0.0009817863928789062,0,1
0.0,0.04007670653994183,0,1
1.0,0.7631850250739809,1,1
0.0,0.3472388815607062,0,0
0.0,0.1810077243370794,0,1
0.0,0.023038659453359953,0,1
0.0,0.011794141908858455,0,1
1.0,0.5479716113048881,0,1
0.0,0.14835631084221546,0,1
0.0,0.023669756930951875,0,1
0.0,0.0053733607741587855,0,0
1.0,0.8253928447076017,1,1
0.0,0.2788193914842686,0,1
0.0,0.2582438699931676,1,1
0.0,0.10121081980731983,0,0
0.0,0.0022850508101643382,0,0
0.0,0.0002880127930713245,0,0
1.0,0.7000367191707021,0,1
0.0,0.012069003323578693,0,1
1.0,0.6109870767136891,1,0
0.0,0.004022602742848177,0,0
0.0,0.34195717135389136,1,1
0.0,0.1564839677767012,0,0
1.0,0.9955572383788892,1,1
0.0,0.04867202208630309,0,0
0.0,0.16164295934113557,0,0
0.0,0.0027089556794774685,0,0
1.0,0.6400127810705991,1,1
0.0,0.0342556976020647,0,0
0.0,0.012360196599558424,0,1
0.0,0.1657209183324369,0,1
0.0,0.32861922768097035,0,1
1.0,0.5654296286198622,0,1
0.0,0.13866062185617853,0,1
0.0,0.06317291326688027,0,1
1.0,0.5347986537858426,1,1
0.0,0.001431957264444738,0,1
0.0,0.2461837515859697,0,1
1.0,0.9951157108866158,1,1
0.0,0.00019319013665595813,0,0
0.0,0.0010233967967686348,0,0
1.0,0.7621705938274536,1,1
1.0,0.940102824834245,1,1
0.0,0.0005479899909552668,0,0
0.0,0.011201422012788669,0,1
0.0,0.003451925026038556,0,1
0.0,0.043111981359146075,0,1
1.0,0.7740441816450344,1,1
0.0,0.3222567575384223,0,1
1.0,0.715287107583405,0,1
0.0,0.23629056390255174,0,1
0.0,0.4825437294415086,0,1
0.0,0.09191858025758554,0,1
1.0,0.6092864056995475,0,1
1.0,0.6954381706290602,1,1
1.0,0.7210410197005199,1,1
1.0,0.5063723868037002,0,1
0.0,0.4513008620322319,0,1
0.0,0.041915423265363946,0,1
0.0,0.12227537978588018,0,1
0.0,0.00012980982574317085,0,1
0.0,0.013569688739369465,0,1
0.0,0.0025401529355784298,0,0
0.0,0.04126054284838354,0,1
1.0,0.5907949587711255,1,1
1.0,0.6630196530654918,1,1
0.0,0.30066903173856274,0,1
1.0,0.6255144374837774,1,1
0.0,0.2085064635814286,0,1
1.0,0.5673154043888243,1,1
1.0,0.6478750696780666,0,1
0.0,0.04362577694932753,0,0
0.0,0.14494061893768784,0,0
0.0,0.10431171710592854,0,0
0.0,0.04346631683658589,0,1
0.0,0.15988532745576964,0,1
1.0,0.5493720816758721,0,1
0.0,0.3463319496779147,0,1
1.0,0.7242149297316204,1,1
0.0,0.389804615290086,1,1
0.0,0.0017276991614540457,0,0
0.0,0.009460747376228647,0,0
0.0,0.09806271070607689,0,1
0.0,0.0030212696337646094,0,0
1.0,0.5170783485574171,1,1
0.0,0.14060304382149239,0,0
0.0,0.03349696465343105,0,0
1.0,0.6965158962342725,1,1
0.0,8.274760447852885e-05,0,0
0.0,0.0005267776101077171,0,1
0.0,0.18781581652957594,0,0
0.0,0.3480045985169238,1,1
1.0,0.6906183372392509,1,1
0.0,0.4653484085960114,0,1
0.0,0.0024308451422163763,0,1
1.0,0.8959015576755648,1,1
0.0,0.40484780724032554,1,1
0.0,0.02502115040921751,0,0
0.0,0.3489578684675775,0,1
0.0,0.1517506424440656,0,1
0.0,0.02288464597482818,0,0
0.0,0.4020053385722172,0,1
0.0,0.007462926400884579,0,1
0.0,0.19134056014082937,0,0
0.0,0.02975678327678348,0,1
0.0,0.19781148318388397,1,1
1.0,0.5058438581099922,1,1
0.0,0.3441318816057124,0,1
0.0,0.06220476314359055,0,1
1.0,0.9950389535293439,1,1
0.0,0.022746462156984046,0,0
0.0,9.616980230679627e-05,0,0
0.0,0.00310681533648531,0,0
1.0,0.9874591739213535,1,1
0.0,0.0004743503700324,0,1
1.0,0.5495687039891428,1,1
0.0,0.053050064430710836,0,1
0.0,0.11207037098660057,0,1
0.0,0.07099411233069597,0,1
0.0,0.0002609591172185187,0,0
1.0,0.9954630261588849,1,1
0.0,0.3239711064491892,0,1
1.0,0.8355701388116064,0,1
1.0,0.5325747486694253,1,0
0.0,0.014608707449333297,0,1
0.0,0.48397194817512346,0,1
0.0,0.000520856096477789,0,0
1.0,0.9996526163817769,1,1
0.0,0.008624094865855648,0,1
0.0,0.26704690705481593,1,1
1.0,0.9952267212471113,1,1
0.0,0.12455721146616078,0,1
1.0,0.6371097024851922,1,1
0.0,0.49670169326520874,1,1
0.0,0.3502040491018876,1,1
0.0,0.3757806876016371,1,1
0.0,0.0019649673971047547,0,0
0.0,0.325874791144193,0,1
1.0,0.8150422063728061,1,1
0.0,0.02471914994841645,0,1
0.0,0.18473554179621027,0,1
0.0,0.0004351654897890123,0,0
1.0,0.5520472247684066,1,1
1.0,0.9949439790259155,1,1
1.0,0.7352947628704163,0,1
0.0,7.697274449044349e-05,0,1
0.0,0.37476840161656944,1,1
0.0,0.3304462830820474,0,1
0.0,0.07043675970162745,0,1
0.0,0.3682539992881244,0,1
0.0,0.00285990777400395,0,1
1.0,0.68457766335448,0,1
0.0,0.009250261694659591,0,1
0.0,0.02899968424044095,0,1
0.0,0.2989758043015727,0,1
0.0,0.06392523305796688,0,1
0.0,0.0008460097538959342,0,1
0.0,0.4020571489170892,0,0
0.0,0.0006395085886674271,0,0
0.0,0.08658081261750633,0,1
0.0,0.10996454665633282,0,1
0.0,0.011097165106478851,0,0
0.0,0.4545371238984595,1,0
0.0,0.43660904795942934,0,1
1.0,0.546104203547786,1,1
1.0,0.552659138175102,1,1
1.0,0.5897833940205999,0,1
1.0,0.6449551773574007,1,1
0.0,0.35499978304529317,1,1
1.0,0.8115867384093824,1,1
0.0,0.21299073084102357,0,1
0.0,0.0030470783455353303,0,1
0.0,0.0053940747131398905,0,1
1.0,0.6535697953146998,1,1
1.0,0.5497649764977914,0,1
0.0,0.01706274924645783,0,1
0.0,0.003392408465835524,0,0
0.0,0.014078371234810254,0,0
0.0,0.2650837647697221,1,0
0.0,0.043338066834836556,0,1
0.0,0.06834363392581302,0,0
0.0,0.28611356973232915,0,1
0.0,0.05452646927907612,0,1
0.0,0.005383609859507225,0,1
0.0,0.18766814982480362,0,1
0.0,0.2215165691266242,0,0
0.0,0.21827325615299695,0,1
0.0,0.03718768625024007,0,0
0.0,0.00023491181688844748,0,1
0.0,0.1629054594871285,0,1
0.0,0.007496835322498145,0,1
0.0,0.3885236128177434,1,1
0.0,0.2582599508493414,0,1
1.0,0.651554391497853,1,1
0.0,0.3428488853471296,0,1
1.0,0.8622993550496144,1,1
1.0,0.7487797076227208,0,1
0.0,0.03663107014743879,0,0
0.0,0.0554390286268332,0,1
0.0,0.015065022848127446,0,1
1.0,1.0,1,1
1.0,0.7036613729576632,1,1
1.0,0.6850061272360228,0,1
0.0,0.10541320662010291,0,1
0.0,0.012534880816467087,0,1
0.0,0.0008876925634633124,0,0
0.0,0.006534612545504949,0,0
0.0,0.07939972923327179,0,0
0.0,0.17516251767231206,0,0
0.0,0.2317684161256408,0,0
0.0,0.32798073526777677,0,1
0.0,8.900360167069555e-05,0,0
0.0,0.0005062045636424222,0,1
0.0,0.4862313294547328,1,1
0.0,0.004842887968811719,0,1
0.0,0.2552441453448422,0,1
0.0,0.00022161931415168591,0,0
0.0,0.02896719854367913,0,0
0.0,0.02975993454819464,0,0
0.0,0.4391172073182452,1,1
0.0,0.0003362486321189979,0,1
0.0,0.0004227681242610193,0,0
0.0,0.01505414135869327,0,0
0.0,0.453216778215974,0,1
1.0,0.5534093390346912,1,1
1.0,0.5588944451280176,1,1
0.0,0.22521433366942403,0,1
0.0,0.45248328037710916,1,1
0.0,0.002479049725870209,0,0
0.0,0.1041718304300827,0,1
0.0,0.1499504845221445,0,0
0.0,0.03224813157445948,0,0
0.0,0.16316032023748425,0,0
1.0,0.9945328116489089,1,1
0.0,0.09531404972259509,0,1
0.0,0.3775694816144893,1,1
0.0,0.001146939074965391,0,1
0.0,0.22660093209953902,0,1
0.0,0.08092929873753077,0,0
0.0,0.16897607627872466,0,1
0.0,0.0018035292880440135,0,0
0.0,0.4114270107664863,1,1
1.0,0.8011154362112404,1,1
1.0,0.9867878050559632,1,1
0.0,0.07086462291361896,0,0
0.0,0.2689440709558412,1,1
0.0,0.3198924655364957,0,1
0.0,0.09641983558261004,0,0
0.0,0.0033540332659554484,0,1
0.0,0.004312122927154512,0,1
0.0,0.06065847842887419,0,0
0.0,0.037105240497615335,1,0
0.0,0.18844113277115707,0,1
0.0,0.0020076876850572815,0,1
0.0,0.3761560089210453,0,0
0.0,0.00018092348217500946,0,1
0.0,0.00012406701724404598,0,0
0.0,0.00476527479899008,0,0
0.0,0.08134155679658464,0,1
0.0,0.38564882593372396,1,1
1.0,1.0,1,1
0.0,0.36157312301295247,1,1
0.0,0.0209534408921794,1,0
1.0,0.7568506424607561,1,1
0.0,0.021393066085679504,0,1
0.0,0.01914699519546665,0,1
1.0,0.8322489132886006,1,0
0.0,0.00014279633899226969,0,0
0.0,0.1544005424849547,0,1
1.0,0.5419399058673537,1,1
1.0,0.6326517065297769,1,1
0.0,0.028630344874154744,0,1
1.0,0.6460366986041292,1,1
1.0,0.5720398500343375,1,1
0.0,0.0020247684946921992,0,0
0.0,0.15308575301056418,0,1
0.0,0.04085067426208044,0,1
0.0,0.2973750182739194,0,1
0.0,0.13404410160093708,0,1
0.0,0.00010851798889367631,0,0
0.0,1.6415894499670624e-05,0,0
0.0,0.018495221881194502,0,1
0.0,0.4841535767207374,1,0
0.0,0.19450147827513295,0,1
1.0,0.5388741388127494,0,1
0.0,0.0006395085886674271,0,1
0.0,0.13390981377586983,0,1
0.0,0.25713375233850944,0,1
0.0,0.007277215326090527,0,1
0.0,0.2521779166147009,0,0
0.0,0.008334278049912347,0,0
1.0,0.9859052906007717,1,0
0.0,0.4484019574081257,1,1
0.0,0.13747781923582256,0,0
0.0,0.006364532741626515,0,0
0.0,0.000635579111158905,0,0
0.0,0.09243622545717906,0,1
0.0,0.3351571516168906,1,0
0.0,0.23776557401994586,0,1
0.0,0.0009326909487084375,0,0
0.0,3.866002221271844e-05,0,1
1.0,0.702976482691901,1,1
0.0,0.0001829510577764309,0,1
1.0,0.8089725703184082,1,1
0.0,0.0012994327044405988,0,0
1.0,0.5736532718784366,0,1
0.0,0.00036364193363544375,0,1
1.0,0.8230299230509331,0,1
0.0,0.11415337302340683,0,1
0.0,0.3935878074165533,0,0
0.0,0.12102599650756406,1,1
1.0,0.8413558739321894,1,0
0.0,0.005656656301511418,0,0
0.0,0.17274343156749028,0,1
1.0,0.7110394485338781,1,1
0.0,0.0004319297354014856,0,0
1.0,0.7214469166331907,1,1
0.0,0.34106559496271277,0,0
0.0,0.47846970008889683,0,1
0.0,0.11116181367752705,0,1
0.0,0.1894224828535631,0,1
0.0,0.006566734347876441,0,0
0.0,0.016777641419222892,0,0
0.0,0.32336351840168814,0,1
1.0,0.6087601874372899,1,1
0.0,0.0001319481875470676,0,1
0.0,0.0008778559939622647,0,1
1.0,0.8298600721570676,1,1
0.0,0.009934901335949417,0,1
1.0,0.6552851115974625,1,1
1.0,0.6725723732266446,0,1
0.0,0.050016730218411326,0,1
0.0,0.00039780452016986077,0,0
0.0,0.3352283902532795,0,0
0.0,0.0011153388300401117,0,0
0.0,0.0009199629961318173,0,1
0.0,0.020959772710163024,0,1
0.0,0.08255786303575556,1,1
0.0,0.0051534341422693,0,0
1.0,0.6703914210473069,1,1
0.0,0.00880090404982658,0,1
0.0,0.1402062238060611,0,1
0.0,0.0036773021875500652,0,0
0.0,0.4019996583189184,0,1
1.0,0.5622510802750265,1,1
0.0,0.0005757340055342211,0,0
1.0,0.5548537297336247,0,0
0.0,0.026513875671284208,0,0
0.0,0.3420886645323858,0,1
0.0,0.036854587087047065,0,0
0.0,0.4135518810551492,1,0
0.0,0.0008680963972458472,0,1
0.0,0.15215563860940381,1,1
0.0,0.14240047064354086,0,0
0.0,0.15459993096988972,0,1
1.0,0.6482851589024818,1,1
1.0,0.6644808774319628,1,1
0.0,0.1941898568942369,0,1
0.0,0.06859505130209552,0,1
0.0,0.019242027209367324,0,0
0.0,0.001036447022407543,0,0
0.0,0.18141870484540695,0,1
0.0,0.029393353316155457,0,0
0.0,0.04087562448637635,0,1
0.0,0.06961098118551895,0,1
0.0,0.0604630986583872,0,1
0.0,0.3969114293549159,0,1
0.0,0.12872514546264194,0,0
0.0,0.0013636118763449452,0,1
0.0,0.1463997262838153,0,0
0.0,0.1403367530503394,0,0
1.0,0.5934462493657356,0,1
0.0,0.20346625541570068,0,1
0.0,0.10818395827923163,0,1
0.0,0.018044984359983043,0,1
0.0,0.08847060810962463,0,0
0.0,0.028783066327404988,0,0
0.0,0.3104056719199978,1,1
0.0,0.3936234478563367,0,1
0.0,0.31600001704627656,1,1
0.0,0.05217218416270297,0,0
0.0,0.3422864358798715,0,1
0.0,0.3715035283582355,0,0
1.0,0.9886504470011632,1,1
0.0,0.0007620875117586812,0,0
0.0,0.051642736576472906,0,1
0.0,0.34280951248849395,0,1
0.0,0.00012994350432423977,0,0
0.0,0.00014215463900768487,0,1
0.0,0.20367098821273688,0,0
0.0,0.002991169135943923,0,0
0.0,0.14220668131144606,0,0
0.0,0.00782656029925911,0,0
0.0,0.06270415054276689,0,0
0.0,0.012621468841058586,0,1
0.0,0.1190706610115867,0,1
0.0,0.19401588799146696,0,1
0.0,0.1503900579509369,0,0
0.0,0.09392017385445803,0,0
1.0,0.597121942927671,0,1
0.0,0.008607688171733997,0,1
1.0,0.7512980573139011,1,1
0.0,0.029206165175549515,0,1
1.0,0.9956458994415912,1,1
0.0,0.013073036201531793,0,1
0.0,0.42893389987545516,0,1
0.0,0.11674184109143936,0,0
0.0,0.0009912587502434959,0,1
0.0,0.07742635241582603,0,1
1.0,1.0,1,1
0.0,0.009736019364030473,0,1
1.0,0.6145391316068713,0,1
0.0,0.17547764831559748,1,1
1.0,0.632355499722687,1,1
0.0,0.29845132047103373,0,1
1.0,0.6431697257159927,1,1
0.0,0.005672871209485514,0,0
0.0,0.09919854414224236,0,1
0.0,0.09660971726163631,1,1
0.0,0.07841904516090423,0,1
1.0,0.5178137995088771,1,0
0.0,0.0645780796453564,0,1
0.0,0.28273768661792914,0,1
0.0,0.002210435241282905,0,1
0.0,0.03171199581857597,0,1
0.0,0.000623452880966358,0,1
0.0,0.28901469555042725,0,0
0.0,0.019603365772259605,0,1
0.0,0.03609505182921109,0,1
0.0,0.3256503679285007,0,1
0.0,0.3440871308914929,0,1
0.0,0.2993151530490377,0,1
0.0,0.4005654089127097,0,1
0.0,0.3716789656660384,0,1
0.0,0.031563481885750574,0,1
1.0,0.5427455352829508,1,1
0.0,0.18558007173243785,0,1
0.0,0.13238029815814967,0,1
0.0,0.4823204225702491,1,1
1.0,0.7498582215165478,1,1
0.0,0.0015769792185816693,0,0
0.0,0.02469029155028604,0,1
0.0,0.1520756749757105,0,1
0.0,0.0007675350557154665,0,0
0.0,0.19590358970552443,0,1
0.0,0.027552902777839866,0,0
0.0,0.13642200672718932,0,1
0.0,0.017482357599453498,0,1
0.0,0.014892869076333104,0,1
1.0,0.8969548357785083,1,1
0.0,0.07310899028126858,0,1
0.0,0.00027419873810208083,0,1
0.0,0.006729556310556215,0,0
0.0,0.0024308451422163763,0,1
0.0,0.3895647146246316,0,1
0.0,0.031118448918784656,0,0
0.0,0.35529818001691543,1,1
0.0,0.28284311661129313,1,1
0.0,0.4745315474853876,0,1
0.0,0.0008053981727063434,0,1
0.0,0.000634503710255569,0,0
0.0,0.2703528545826136,0,0
0.0,0.02205866681370346,0,0
0.0,0.014985570650708244,0,1
0.0,0.0005655810340471536,0,0
0.0,0.4077656599771349,0,1
0.0,0.03299025362075454,0,1
1.0,0.9953757043079846,1,1
0.0,0.09866408300295129,0,1
1.0,0.55649098577996,0,1
0.0,0.15260576904903309,0,1
1.0,0.624485820603217,0,1
0.0,0.0064610582406930805,0,1
1.0,0.7706139463083016,1,1
1.0,0.5365664186274586,0,1
1.0,0.512223872524699,1,0
0.0,0.03980027563574609,0,1
0.0,0.07244658586537138,0,0
0.0,0.0012100540341674442,0,1
0.0,0.4084290596422661,0,1
1.0,0.9949150463095447,1,1
0.0,0.012148545343275469,0,1
0.0,0.22748137058441503,0,1
0.0,0.0004080682561762508,0,1
0.0,0.02234018420410147,0,0
0.0,0.3337723235886969,0,1
1.0,0.6533931059770338,0,1
1.0,1.0,1,0
0.0,0.009805299515052915,0,0
0.0,0.07861914897804378,0,1
0.0,0.000420625451541076,0,0
0.0,0.004213054196807869,0,0
0.0,0.07998171312259243,0,0
0.0,0.22682864582460724,0,1
1.0,0.6222777932033836,1,0
0.0,0.0029685185643233275,0,1
0.0,0.4484230522087907,1,1
1.0,0.6162249557716372,1,0
0.0,0.14548749639392244,0,1
0.0,0.0351433184973802,0,0
0.0,0.489367729839924,0,1
1.0,0.8126423786565542,1,1
0.0,0.03304105627845573,0,0
0.0,0.035897315945550845,0,1
0.0,0.01719202211911908,0,0
0.0,0.0931431923446508,0,0
0.0,0.0002011718461387331,0,1
0.0,0.0030227313765105617,0,0
0.0,0.002653939542501887,0,1
0.0,0.2817282181389113,0,1
0.0,0.041870334004588255,0,0
0.0,0.4578568175019469,0,1
0.0,7.728595959594348e-05,0,1
0.0,0.011467646031579725,0,1
1.0,0.5226981399886215,1,1
1.0,0.537109829778768,0,1
0.0,0.000652773986985193,0,1
0.0,0.009263869506692307,0,0
0.0,0.09798393043079202,0,1
0.0,0.027228563256065517,0,1
0.0,0.11988827207582517,1,1
0.0,0.021165875830501953,0,1
1.0,0.7730257499726453,1,1
0.0,0.015681779201450904,0,1
1.0,0.5603788317648888,1,1
0.0,0.033524804006611925,0,1
0.0,0.10923903325466665,0,1
1.0,0.9035283384310029,1,1
0.0,0.06712381169226558,0,1
0.0,0.003191983503121417,0,1
1.0,0.7731545740061804,1,1
0.0,0.41238707907889965,0,1
0.0,0.2571064485200979,0,1
0.0,0.15595900292835538,0,1
0.0,0.030582173228457268,0,0
0.0,0.0020042151676708917,0,0
0.0,0.39945434652053796,1,1
0.0,0.012210391253822292,0,0
0.0,0.011440668990412253,0,1
0.0,0.36752825068690853,0,1
0.0,0.3616786786307854,0,0
0.0,0.027309721571020188,0,1
0.0,0.47337210614070657,1,1
0.0,0.20722502249286212,1,0
0.0,0.00018795163836698205,0,1
0.0,3.79595851912741e-05,0,1
1.0,0.5915575592488809,1,1
1.0,0.7395816782523499,1,1
0.0,0.4272614483711649,0,1
0.0,0.18869658012404072,1,1
0.0,0.44374348029312644,0,1
1.0,0.5167877917463215,1,1
1.0,0.5366239459629749,0,1
0.0,0.48541054096671926,1,1
0.0,0.0025317665492649447,0,1
0.0,0.007874855358312758,0,0
0.0,0.03180669242485016,0,1
0.0,0.28981594694767027,1,1
0.0,0.0004003910742642405,0,0
0.0,2.6194534336126934e-05,0,0
1.0,0.6372881559878225,1,1
0.0,0.4311472506889747,0,1
0.0,0.3113582345237482,0,1
1.0,0.805622650612376,1,0
0.0,0.03485861237218625,0,0
0.0,0.4340746240680381,1,0
0.0,4.293260509286686e-05,0,0
0.0,0.0323886899978442,0,0
0.0,0.00033832434078021566,0,0
1.0,0.6159654455678041,0,1
0.0,0.1150384107076054,0,1
0.0,0.013653841025043825,0,1
0.0,0.022174854115649845,0,0
0.0,0.0827657513687792,1,0
0.0,0.06614921107520479,0,1
0.0,0.3489258501932613,1,1
0.0,0.18437048322207492,0,1
0.0,0.07509706425346704,0,0
1.0,0.777498958836408,1,1
0.0,0.0179131560108842,0,1
0.0,0.040244084132720515,0,0
0.0,0.0784883139964688,0,1
0.0,0.3985169084261737,1,1
0.0,0.09955950953623514,0,1
0.0,0.006924588955657264,0,1
0.0,0.2858494768149249,0,1
0.0,0.00010508000892712078,0,1
0.0,0.09412670113978608,1,0
0.0,0.15385042085099945,0,0
1.0,0.6659542004617399,1,1
0.0,0.017905789716708427,0,1
0.0,0.15221861799303152,0,1
0.0,0.4452932853869554,1,1
0.0,0.06854151708131287,0,1
0.0,0.4194306635479198,0,1
1.0,0.8608817691181064,0,1
0.0,0.008139421723206187,0,1
0.0,0.011613183877865465,0,1
0.0,0.0029803491874369173,0,0
0.0,0.1206732190667912,0,1
0.0,0.16945301600622278,0,0
0.0,0.03365399635047162,0,1
0.0,0.28264116126961936,0,1
1.0,0.5536439788895751,0,0
1.0,0.825541584406357,1,1
0.0,0.00981480176286208,0,1
0.0,0.21450926086114044,0,1
1.0,0.6970219708675034,1,1
0.0,0.021102662398111767,0,1
1.0,0.5479267159101825,1,1
1.0,0.5125652285775323,0,1
1.0,0.6158889472094694,0,1
0.0,0.000510321271906533,0,0
1.0,0.7540716329346367,0,1
0.0,0.0008108841353981919,0,1
0.0,0.48442815176185255,1,1
0.0,0.0011970182398754982,0,0
0.0,0.46670040371730687,1,1
0.0,0.17910939020859404,0,1
0.0,0.0323886899978442,0,0
0.0,0.23191557785258574,0,1
0.0,0.007526453320939408,0,0
0.0,0.32973070917980013,1,1
0.0,0.09776120211361493,0,1
0.0,0.048586317611962394,1,1
0.0,0.1648357064769027,0,1
0.0,0.396393607052316,1,1
0.0,0.061466230824635974,0,1
0.0,0.27834914427220436,0,1
0.0,0.00012633850864359435,0,0
0.0,0.013121859201195648,0,0
0.0,0.1914923956631934,0,1
0.0,0.007209361642406113,0,1
1.0,0.7165359221506165,1,1
0.0,0.20618062223148823,0,0
0.0,0.4137142260632315,1,0
1.0,0.6995614750791295,0,1
0.0,0.08353429942702731,0,1
0.0,0.02462158842958598,0,0
0.0,0.013794528393219702,0,0
0.0,0.42100044206553155,0,0
1.0,0.5183763546235449,0,1
0.0,0.48541325193506274,0,1
0.0,0.040186192813069246,0,1
0.0,0.05790945507569616,0,1
0.0,0.002983965922488488,0,1
0.0,0.0057543778950345965,0,0
0.0,0.046908194809802274,1,1
0.0,0.01833014237100102,0,1
0.0,0.25048136767530826,0,1
0.0,0.1798778689376773,0,0
1.0,0.5403110552301271,0,1
0.0,0.2881062090493555,0,0
1.0,0.8051414490159203,1,1
0.0,0.0009016928650760267,0,0
0.0,0.08793550347545448,0,1
0.0,0.38104017353714875,0,1
0.0,0.08822326749583101,0,0
0.0,0.28617262173051106,0,0
0.0,0.04355162414020506,1,1
0.0,0.024753953114857407,0,0
0.0,0.019602620834602708,0,0
0.0,0.06901357491157448,0,1
0.0,0.0006938990474064484,0,0
0.0,0.04586332994185024,0,0
0.0,0.00033330422512190325,0,1
0.0,0.00016366222548943837,0,1
0.0,0.004944282193705249,0,1
0.0,0.3725240468631157,0,1
0.0,0.02138029876106677,0,1
0.0,0.04395630333722613,0,0
0.0,0.0001010787982040457,0,1
1.0,0.696872750783378,0,1
0.0,0.0058421101772506,0,0
0.0,0.06253555923196731,0,0
0.0,0.10465486822639972,0,1
0.0,0.2311275582369322,1,0
0.0,0.017987585819689123,0,0
0.0,0.31985688334615436,0,1
1.0,0.6025429849447924,1,1
0.0,0.38801169500358246,0,1
0.0,0.07310742057097651,0,0
0.0,0.38947504289102347,1,1
0.0,0.0036146375187646003,0,1
1.0,0.955775507634367,1,1
0.0,0.4844525184153964,0,1
1.0,0.6362315766831568,1,1
0.0,0.005727646058985437,0,0
1.0,0.6988813461109233,1,1
0.0,0.0005043929078165386,0,0
0.0,0.0526284862218493,0,1
0.0,0.34797342087564975,0,1
0.0,0.14646144032189864,0,1
0.0,0.3310451354706401,1,1
1.0,0.8465381843832879,1,1
0.0,0.08543508389682523,0,0
1.0,0.7656368576641499,1,1
0.0,0.4591084473971237,0,0
1.0,0.7859600935565823,1,1
1.0,0.788471419095244,1,1
